Species,timeFromHuman_MY,cluster,present
Alligator sinensis,320.5,7506,False
Alligator sinensis,320.5,7507,False
Alligator sinensis,320.5,7508,False
Amazona vittata,320.5,4221,True
Amazona vittata,320.5,3638,True
Amazona vittata,320.5,706,True
Amazona vittata,320.5,1007,False
Amazona vittata,320.5,5129,False
Amazona vittata,320.5,926,True
Amazona vittata,320.5,5558,False
Amazona vittata,320.5,5562,False
Amazona vittata,320.5,705,False
Amazona vittata,320.5,2188,False
Amazona vittata,320.5,7504,False
Amazona vittata,320.5,5559,False
Amazona vittata,320.5,5567,False
Amazona vittata,320.5,5574,False
Amazona vittata,320.5,5580,False
Amazona vittata,320.5,7499,False
Amazona vittata,320.5,7500,False
Amazona vittata,320.5,7501,False
Amazona vittata,320.5,7502,False
Amazona vittata,320.5,7503,False
Amazona vittata,320.5,7505,False
Amazona vittata,320.5,7506,False
Amazona vittata,320.5,7507,False
Amazona vittata,320.5,7508,False
Anas platyrhynchos,320.5,4221,True
Anas platyrhynchos,320.5,3638,True
Anas platyrhynchos,320.5,706,True
Anas platyrhynchos,320.5,1007,True
Anas platyrhynchos,320.5,5129,True
Anas platyrhynchos,320.5,926,True
Anas platyrhynchos,320.5,5558,False
Anas platyrhynchos,320.5,5562,False
Anas platyrhynchos,320.5,705,True
Anas platyrhynchos,320.5,2188,False
Anas platyrhynchos,320.5,7504,False
Anas platyrhynchos,320.5,5559,False
Anas platyrhynchos,320.5,5567,False
Anas platyrhynchos,320.5,5574,False
Anas platyrhynchos,320.5,5580,False
Anas platyrhynchos,320.5,7499,False
Anas platyrhynchos,320.5,7500,False
Anas platyrhynchos,320.5,7501,False
Anas platyrhynchos,320.5,7502,False
Anas platyrhynchos,320.5,7503,False
Anas platyrhynchos,320.5,7505,False
Anas platyrhynchos,320.5,7506,False
Anas platyrhynchos,320.5,7507,False
Anas platyrhynchos,320.5,7508,False
Anolis carolinensis,320.5,4221,True
Anolis carolinensis,320.5,3638,True
Anolis carolinensis,320.5,706,False
Anolis carolinensis,320.5,1007,False
Anolis carolinensis,320.5,5129,False
Anolis carolinensis,320.5,926,True
Anolis carolinensis,320.5,5558,False
Anolis carolinensis,320.5,5562,False
Anolis carolinensis,320.5,705,False
Anolis carolinensis,320.5,2188,False
Anolis carolinensis,320.5,7504,False
Anolis carolinensis,320.5,5559,False
Anolis carolinensis,320.5,5567,False
Anolis carolinensis,320.5,5574,False
Anolis carolinensis,320.5,5580,False
Anolis carolinensis,320.5,7499,False
Anolis carolinensis,320.5,7500,False
Anolis carolinensis,320.5,7501,False
Anolis carolinensis,320.5,7502,False
Anolis carolinensis,320.5,7503,False
Anolis carolinensis,320.5,7505,False
Anolis carolinensis,320.5,7506,False
Anolis carolinensis,320.5,7507,False
Anolis carolinensis,320.5,7508,False
Anser cygnoides domesticus,320.5,4221,False
Anser cygnoides domesticus,320.5,3638,False
Anser cygnoides domesticus,320.5,706,True
Anser cygnoides domesticus,320.5,1007,True
Anser cygnoides domesticus,320.5,5129,True
Anser cygnoides domesticus,320.5,926,True
Anser cygnoides domesticus,320.5,5558,False
Anser cygnoides domesticus,320.5,5562,False
Anser cygnoides domesticus,320.5,705,True
Anser cygnoides domesticus,320.5,2188,False
Anser cygnoides domesticus,320.5,7504,False
Anser cygnoides domesticus,320.5,5559,False
Anser cygnoides domesticus,320.5,5567,False
Anser cygnoides domesticus,320.5,5574,False
Anser cygnoides domesticus,320.5,5580,False
Anser cygnoides domesticus,320.5,7499,False
Anser cygnoides domesticus,320.5,7500,False
Anser cygnoides domesticus,320.5,7501,False
Anser cygnoides domesticus,320.5,7502,False
Anser cygnoides domesticus,320.5,7503,False
Anser cygnoides domesticus,320.5,7505,False
Anser cygnoides domesticus,320.5,7506,False
Anser cygnoides domesticus,320.5,7507,False
Anser cygnoides domesticus,320.5,7508,False
Antrostomus carolinensis,320.5,4221,True
Antrostomus carolinensis,320.5,3638,False
Antrostomus carolinensis,320.5,706,True
Antrostomus carolinensis,320.5,1007,True
Antrostomus carolinensis,320.5,5129,True
Antrostomus carolinensis,320.5,926,False
Antrostomus carolinensis,320.5,5558,False
Antrostomus carolinensis,320.5,5562,False
Antrostomus carolinensis,320.5,705,False
Antrostomus carolinensis,320.5,2188,False
Antrostomus carolinensis,320.5,7504,False
Antrostomus carolinensis,320.5,5559,False
Antrostomus carolinensis,320.5,5567,False
Antrostomus carolinensis,320.5,5574,False
Antrostomus carolinensis,320.5,5580,False
Antrostomus carolinensis,320.5,7499,False
Antrostomus carolinensis,320.5,7500,False
Antrostomus carolinensis,320.5,7501,False
Antrostomus carolinensis,320.5,7502,False
Antrostomus carolinensis,320.5,7503,False
Antrostomus carolinensis,320.5,7505,False
Antrostomus carolinensis,320.5,7506,False
Antrostomus carolinensis,320.5,7507,False
Antrostomus carolinensis,320.5,7508,False
Apalone spinifera,320.5,4221,False
Apalone spinifera,320.5,3638,True
Apalone spinifera,320.5,706,True
Apalone spinifera,320.5,1007,False
Apalone spinifera,320.5,5129,False
Apalone spinifera,320.5,926,False
Apalone spinifera,320.5,5558,False
Apalone spinifera,320.5,5562,False
Apalone spinifera,320.5,705,False
Apalone spinifera,320.5,2188,False
Apalone spinifera,320.5,7504,False
Apalone spinifera,320.5,5559,False
Apalone spinifera,320.5,5567,False
Apalone spinifera,320.5,5574,False
Apalone spinifera,320.5,5580,False
Apalone spinifera,320.5,7499,False
Apalone spinifera,320.5,7500,False
Apalone spinifera,320.5,7501,False
Apalone spinifera,320.5,7502,False
Apalone spinifera,320.5,7503,False
Apalone spinifera,320.5,7505,False
Apalone spinifera,320.5,7506,False
Apalone spinifera,320.5,7507,False
Apalone spinifera,320.5,7508,False
Aptenodytes forsteri,320.5,4221,True
Aptenodytes forsteri,320.5,3638,True
Aptenodytes forsteri,320.5,706,True
Aptenodytes forsteri,320.5,1007,True
Aptenodytes forsteri,320.5,5129,True
Aptenodytes forsteri,320.5,926,True
Aptenodytes forsteri,320.5,5558,True
Aptenodytes forsteri,320.5,5562,False
Aptenodytes forsteri,320.5,705,False
Aptenodytes forsteri,320.5,2188,False
Aptenodytes forsteri,320.5,7504,False
Aptenodytes forsteri,320.5,5559,False
Aptenodytes forsteri,320.5,5567,False
Aptenodytes forsteri,320.5,5574,False
Aptenodytes forsteri,320.5,5580,False
Aptenodytes forsteri,320.5,7499,False
Aptenodytes forsteri,320.5,7500,False
Aptenodytes forsteri,320.5,7501,False
Aptenodytes forsteri,320.5,7502,False
Aptenodytes forsteri,320.5,7503,False
Aptenodytes forsteri,320.5,7505,False
Aptenodytes forsteri,320.5,7506,False
Aptenodytes forsteri,320.5,7507,False
Aptenodytes forsteri,320.5,7508,False
Apteryx australis mantelli,320.5,4221,True
Apteryx australis mantelli,320.5,3638,True
Apteryx australis mantelli,320.5,706,True
Apteryx australis mantelli,320.5,1007,True
Apteryx australis mantelli,320.5,5129,False
Apteryx australis mantelli,320.5,926,True
Apteryx australis mantelli,320.5,5558,False
Apteryx australis mantelli,320.5,5562,True
Apteryx australis mantelli,320.5,705,False
Apteryx australis mantelli,320.5,2188,False
Apteryx australis mantelli,320.5,7504,False
Apteryx australis mantelli,320.5,5559,False
Apteryx australis mantelli,320.5,5567,False
Apteryx australis mantelli,320.5,5574,False
Apteryx australis mantelli,320.5,5580,False
Apteryx australis mantelli,320.5,7499,False
Apteryx australis mantelli,320.5,7500,False
Apteryx australis mantelli,320.5,7501,False
Apteryx australis mantelli,320.5,7502,False
Apteryx australis mantelli,320.5,7503,False
Apteryx australis mantelli,320.5,7505,False
Apteryx australis mantelli,320.5,7506,False
Apteryx australis mantelli,320.5,7507,False
Apteryx australis mantelli,320.5,7508,False
Aquila chrysaetos,320.5,4221,True
Aquila chrysaetos,320.5,3638,True
Aquila chrysaetos,320.5,706,True
Aquila chrysaetos,320.5,1007,True
Aquila chrysaetos,320.5,5129,True
Aquila chrysaetos,320.5,926,True
Aquila chrysaetos,320.5,5558,True
Aquila chrysaetos,320.5,5562,True
Aquila chrysaetos,320.5,705,False
Aquila chrysaetos,320.5,2188,False
Aquila chrysaetos,320.5,7504,False
Aquila chrysaetos,320.5,5559,False
Aquila chrysaetos,320.5,5567,False
Aquila chrysaetos,320.5,5574,False
Aquila chrysaetos,320.5,5580,False
Aquila chrysaetos,320.5,7499,False
Aquila chrysaetos,320.5,7500,False
Aquila chrysaetos,320.5,7501,False
Aquila chrysaetos,320.5,7502,False
Aquila chrysaetos,320.5,7503,False
Aquila chrysaetos,320.5,7505,False
Aquila chrysaetos,320.5,7506,False
Aquila chrysaetos,320.5,7507,False
Aquila chrysaetos,320.5,7508,False
Ara macao,320.5,4221,True
Ara macao,320.5,3638,True
Ara macao,320.5,706,True
Ara macao,320.5,1007,False
Ara macao,320.5,5129,False
Ara macao,320.5,926,True
Ara macao,320.5,5558,False
Ara macao,320.5,5562,False
Ara macao,320.5,705,False
Ara macao,320.5,2188,False
Ara macao,320.5,7504,False
Ara macao,320.5,5559,False
Ara macao,320.5,5567,False
Ara macao,320.5,5574,False
Ara macao,320.5,5580,False
Ara macao,320.5,7499,False
Ara macao,320.5,7500,False
Ara macao,320.5,7501,False
Ara macao,320.5,7502,False
Ara macao,320.5,7503,False
Ara macao,320.5,7505,False
Ara macao,320.5,7506,False
Ara macao,320.5,7507,False
Ara macao,320.5,7508,False
Balearica regulorum gibbericeps,320.5,4221,False
Balearica regulorum gibbericeps,320.5,3638,True
Balearica regulorum gibbericeps,320.5,706,True
Balearica regulorum gibbericeps,320.5,1007,True
Balearica regulorum gibbericeps,320.5,5129,False
Balearica regulorum gibbericeps,320.5,926,True
Balearica regulorum gibbericeps,320.5,5558,False
Balearica regulorum gibbericeps,320.5,5562,False
Balearica regulorum gibbericeps,320.5,705,False
Balearica regulorum gibbericeps,320.5,2188,False
Balearica regulorum gibbericeps,320.5,7504,False
Balearica regulorum gibbericeps,320.5,5559,False
Balearica regulorum gibbericeps,320.5,5567,False
Balearica regulorum gibbericeps,320.5,5574,False
Balearica regulorum gibbericeps,320.5,5580,False
Balearica regulorum gibbericeps,320.5,7499,False
Balearica regulorum gibbericeps,320.5,7500,False
Balearica regulorum gibbericeps,320.5,7501,False
Balearica regulorum gibbericeps,320.5,7502,False
Balearica regulorum gibbericeps,320.5,7503,False
Balearica regulorum gibbericeps,320.5,7505,False
Balearica regulorum gibbericeps,320.5,7506,False
Balearica regulorum gibbericeps,320.5,7507,False
Balearica regulorum gibbericeps,320.5,7508,False
Calypte anna,320.5,4221,True
Calypte anna,320.5,3638,True
Calypte anna,320.5,706,False
Calypte anna,320.5,1007,False
Calypte anna,320.5,5129,True
Calypte anna,320.5,926,False
Calypte anna,320.5,5558,False
Calypte anna,320.5,5562,True
Calypte anna,320.5,705,False
Calypte anna,320.5,2188,False
Calypte anna,320.5,7504,False
Calypte anna,320.5,5559,False
Calypte anna,320.5,5567,False
Calypte anna,320.5,5574,False
Calypte anna,320.5,5580,False
Calypte anna,320.5,7499,False
Calypte anna,320.5,7500,False
Calypte anna,320.5,7501,False
Calypte anna,320.5,7502,False
Calypte anna,320.5,7503,False
Calypte anna,320.5,7505,False
Calypte anna,320.5,7506,False
Calypte anna,320.5,7507,False
Calypte anna,320.5,7508,False
Caprimulgus carolinensis,320.5,4221,True
Caprimulgus carolinensis,320.5,3638,True
Caprimulgus carolinensis,320.5,706,True
Caprimulgus carolinensis,320.5,1007,True
Caprimulgus carolinensis,320.5,5129,True
Caprimulgus carolinensis,320.5,926,False
Caprimulgus carolinensis,320.5,5558,True
Caprimulgus carolinensis,320.5,5562,False
Caprimulgus carolinensis,320.5,705,False
Caprimulgus carolinensis,320.5,2188,False
Caprimulgus carolinensis,320.5,7504,False
Caprimulgus carolinensis,320.5,5559,False
Caprimulgus carolinensis,320.5,5567,False
Caprimulgus carolinensis,320.5,5574,False
Caprimulgus carolinensis,320.5,5580,False
Caprimulgus carolinensis,320.5,7499,False
Caprimulgus carolinensis,320.5,7500,False
Caprimulgus carolinensis,320.5,7501,False
Caprimulgus carolinensis,320.5,7502,False
Caprimulgus carolinensis,320.5,7503,False
Caprimulgus carolinensis,320.5,7505,False
Caprimulgus carolinensis,320.5,7506,False
Caprimulgus carolinensis,320.5,7507,False
Caprimulgus carolinensis,320.5,7508,False
Cariama cristata,320.5,4221,False
Cariama cristata,320.5,3638,True
Cariama cristata,320.5,706,True
Cariama cristata,320.5,1007,True
Cariama cristata,320.5,5129,True
Cariama cristata,320.5,926,False
Cariama cristata,320.5,5558,False
Cariama cristata,320.5,5562,False
Cariama cristata,320.5,705,True
Cariama cristata,320.5,2188,False
Cariama cristata,320.5,7504,False
Cariama cristata,320.5,5559,False
Cariama cristata,320.5,5567,False
Cariama cristata,320.5,5574,False
Cariama cristata,320.5,5580,False
Cariama cristata,320.5,7499,False
Cariama cristata,320.5,7500,False
Cariama cristata,320.5,7501,False
Cariama cristata,320.5,7502,False
Cariama cristata,320.5,7503,False
Cariama cristata,320.5,7505,False
Cariama cristata,320.5,7506,False
Cariama cristata,320.5,7507,False
Cariama cristata,320.5,7508,False
Cathartes aura,320.5,4221,True
Cathartes aura,320.5,3638,True
Cathartes aura,320.5,706,True
Cathartes aura,320.5,1007,True
Cathartes aura,320.5,5129,False
Cathartes aura,320.5,926,False
Cathartes aura,320.5,5558,False
Cathartes aura,320.5,5562,False
Cathartes aura,320.5,705,True
Cathartes aura,320.5,2188,False
Cathartes aura,320.5,7504,False
Cathartes aura,320.5,5559,False
Cathartes aura,320.5,5567,False
Cathartes aura,320.5,5574,False
Cathartes aura,320.5,5580,False
Cathartes aura,320.5,7499,False
Cathartes aura,320.5,7500,False
Cathartes aura,320.5,7501,False
Cathartes aura,320.5,7502,False
Cathartes aura,320.5,7503,False
Cathartes aura,320.5,7505,False
Cathartes aura,320.5,7506,False
Cathartes aura,320.5,7507,False
Cathartes aura,320.5,7508,False
Chaetura pelagica,320.5,4221,True
Chaetura pelagica,320.5,3638,True
Chaetura pelagica,320.5,706,True
Chaetura pelagica,320.5,1007,True
Chaetura pelagica,320.5,5129,True
Chaetura pelagica,320.5,926,False
Chaetura pelagica,320.5,5558,True
Chaetura pelagica,320.5,5562,False
Chaetura pelagica,320.5,705,False
Chaetura pelagica,320.5,2188,False
Chaetura pelagica,320.5,7504,False
Chaetura pelagica,320.5,5559,False
Chaetura pelagica,320.5,5567,False
Chaetura pelagica,320.5,5574,False
Chaetura pelagica,320.5,5580,False
Chaetura pelagica,320.5,7499,False
Chaetura pelagica,320.5,7500,False
Chaetura pelagica,320.5,7501,False
Chaetura pelagica,320.5,7502,False
Chaetura pelagica,320.5,7503,False
Chaetura pelagica,320.5,7505,False
Chaetura pelagica,320.5,7506,False
Chaetura pelagica,320.5,7507,False
Chaetura pelagica,320.5,7508,False
Charadrius vociferus,320.5,4221,False
Charadrius vociferus,320.5,3638,True
Charadrius vociferus,320.5,706,True
Charadrius vociferus,320.5,1007,True
Charadrius vociferus,320.5,5129,False
Charadrius vociferus,320.5,926,False
Charadrius vociferus,320.5,5558,False
Charadrius vociferus,320.5,5562,False
Charadrius vociferus,320.5,705,False
Charadrius vociferus,320.5,2188,False
Charadrius vociferus,320.5,7504,False
Charadrius vociferus,320.5,5559,False
Charadrius vociferus,320.5,5567,False
Charadrius vociferus,320.5,5574,False
Charadrius vociferus,320.5,5580,False
Charadrius vociferus,320.5,7499,False
Charadrius vociferus,320.5,7500,False
Charadrius vociferus,320.5,7501,False
Charadrius vociferus,320.5,7502,False
Charadrius vociferus,320.5,7503,False
Charadrius vociferus,320.5,7505,False
Charadrius vociferus,320.5,7506,False
Charadrius vociferus,320.5,7507,False
Charadrius vociferus,320.5,7508,False
Chelonia mydas,320.5,4221,True
Chelonia mydas,320.5,3638,True
Chelonia mydas,320.5,706,True
Chelonia mydas,320.5,1007,True
Chelonia mydas,320.5,5129,True
Chelonia mydas,320.5,926,False
Chelonia mydas,320.5,5558,True
Chelonia mydas,320.5,5562,False
Chelonia mydas,320.5,705,False
Chelonia mydas,320.5,2188,True
Chelonia mydas,320.5,7504,False
Chelonia mydas,320.5,5559,False
Chelonia mydas,320.5,5567,False
Chelonia mydas,320.5,5574,False
Chelonia mydas,320.5,5580,False
Chelonia mydas,320.5,7499,False
Chelonia mydas,320.5,7500,False
Chelonia mydas,320.5,7501,False
Chelonia mydas,320.5,7502,False
Chelonia mydas,320.5,7503,False
Chelonia mydas,320.5,7505,False
Chelonia mydas,320.5,7506,False
Chelonia mydas,320.5,7507,False
Chelonia mydas,320.5,7508,False
Chlamydotis macqueenii,320.5,4221,True
Chlamydotis macqueenii,320.5,3638,False
Chlamydotis macqueenii,320.5,706,False
Chlamydotis macqueenii,320.5,1007,False
Chlamydotis macqueenii,320.5,5129,False
Chlamydotis macqueenii,320.5,926,False
Chlamydotis macqueenii,320.5,5558,False
Chlamydotis macqueenii,320.5,5562,False
Chlamydotis macqueenii,320.5,705,False
Chlamydotis macqueenii,320.5,2188,False
Chlamydotis macqueenii,320.5,7504,False
Chlamydotis macqueenii,320.5,5559,False
Chlamydotis macqueenii,320.5,5567,False
Chlamydotis macqueenii,320.5,5574,False
Chlamydotis macqueenii,320.5,5580,False
Chlamydotis macqueenii,320.5,7499,False
Chlamydotis macqueenii,320.5,7500,False
Chlamydotis macqueenii,320.5,7501,False
Chlamydotis macqueenii,320.5,7502,False
Chlamydotis macqueenii,320.5,7503,False
Chlamydotis macqueenii,320.5,7505,False
Chlamydotis macqueenii,320.5,7506,False
Chlamydotis macqueenii,320.5,7507,False
Chlamydotis macqueenii,320.5,7508,False
Chrysemys picta bellii,320.5,4221,True
Chrysemys picta bellii,320.5,3638,False
Chrysemys picta bellii,320.5,706,True
Chrysemys picta bellii,320.5,1007,True
Chrysemys picta bellii,320.5,5129,True
Chrysemys picta bellii,320.5,926,False
Chrysemys picta bellii,320.5,5558,True
Chrysemys picta bellii,320.5,5562,False
Chrysemys picta bellii,320.5,705,False
Chrysemys picta bellii,320.5,2188,False
Chrysemys picta bellii,320.5,7504,False
Chrysemys picta bellii,320.5,5559,False
Chrysemys picta bellii,320.5,5567,False
Chrysemys picta bellii,320.5,5574,False
Chrysemys picta bellii,320.5,5580,False
Chrysemys picta bellii,320.5,7499,False
Chrysemys picta bellii,320.5,7500,False
Chrysemys picta bellii,320.5,7501,False
Chrysemys picta bellii,320.5,7502,False
Chrysemys picta bellii,320.5,7503,False
Chrysemys picta bellii,320.5,7505,False
Chrysemys picta bellii,320.5,7506,False
Chrysemys picta bellii,320.5,7507,False
Chrysemys picta bellii,320.5,7508,False
Colinus virginianus,320.5,4221,True
Colinus virginianus,320.5,3638,True
Colinus virginianus,320.5,706,True
Colinus virginianus,320.5,1007,True
Colinus virginianus,320.5,5129,True
Colinus virginianus,320.5,926,False
Colinus virginianus,320.5,5558,True
Colinus virginianus,320.5,5562,True
Colinus virginianus,320.5,705,True
Colinus virginianus,320.5,2188,False
Colinus virginianus,320.5,7504,True
Colinus virginianus,320.5,5559,False
Colinus virginianus,320.5,5567,False
Colinus virginianus,320.5,5574,False
Colinus virginianus,320.5,5580,False
Colinus virginianus,320.5,7499,False
Colinus virginianus,320.5,7500,False
Colinus virginianus,320.5,7501,False
Colinus virginianus,320.5,7502,False
Colinus virginianus,320.5,7503,False
Colinus virginianus,320.5,7505,False
Colinus virginianus,320.5,7506,False
Colinus virginianus,320.5,7507,False
Colinus virginianus,320.5,7508,False
Colius striatus,320.5,4221,False
Colius striatus,320.5,3638,False
Colius striatus,320.5,706,True
Colius striatus,320.5,1007,False
Colius striatus,320.5,5129,True
Colius striatus,320.5,926,False
Colius striatus,320.5,5558,False
Colius striatus,320.5,5562,False
Colius striatus,320.5,705,False
Colius striatus,320.5,2188,False
Colius striatus,320.5,7504,False
Colius striatus,320.5,5559,False
Colius striatus,320.5,5567,False
Colius striatus,320.5,5574,False
Colius striatus,320.5,5580,False
Colius striatus,320.5,7499,False
Colius striatus,320.5,7500,False
Colius striatus,320.5,7501,False
Colius striatus,320.5,7502,False
Colius striatus,320.5,7503,False
Colius striatus,320.5,7505,False
Colius striatus,320.5,7506,False
Colius striatus,320.5,7507,False
Colius striatus,320.5,7508,False
Columba livia,320.5,4221,True
Columba livia,320.5,3638,True
Columba livia,320.5,706,False
Columba livia,320.5,1007,True
Columba livia,320.5,5129,False
Columba livia,320.5,926,True
Columba livia,320.5,5558,False
Columba livia,320.5,5562,False
Columba livia,320.5,705,False
Columba livia,320.5,2188,False
Columba livia,320.5,7504,False
Columba livia,320.5,5559,False
Columba livia,320.5,5567,False
Columba livia,320.5,5574,False
Columba livia,320.5,5580,False
Columba livia,320.5,7499,False
Columba livia,320.5,7500,False
Columba livia,320.5,7501,False
Columba livia,320.5,7502,False
Columba livia,320.5,7503,False
Columba livia,320.5,7505,False
Columba livia,320.5,7506,False
Columba livia,320.5,7507,False
Columba livia,320.5,7508,False
Corvus brachyrhynchos,320.5,4221,True
Corvus brachyrhynchos,320.5,3638,True
Corvus brachyrhynchos,320.5,706,True
Corvus brachyrhynchos,320.5,1007,True
Corvus brachyrhynchos,320.5,5129,True
Corvus brachyrhynchos,320.5,926,False
Corvus brachyrhynchos,320.5,5558,False
Corvus brachyrhynchos,320.5,5562,False
Corvus brachyrhynchos,320.5,705,False
Corvus brachyrhynchos,320.5,2188,False
Corvus brachyrhynchos,320.5,7504,False
Corvus brachyrhynchos,320.5,5559,False
Corvus brachyrhynchos,320.5,5567,False
