Species,timeFromHuman_MY,cluster,present
Alligator sinensis,320.5,3638,True
Alligator sinensis,320.5,1007,False
Alligator sinensis,320.5,926,True
Alligator sinensis,320.5,13913,True
Alligator sinensis,320.5,923,False
Alligator sinensis,320.5,3291,False
Alligator sinensis,320.5,3292,False
Alligator sinensis,320.5,3293,False
Alligator sinensis,320.5,3294,False
Alligator sinensis,320.5,3295,False
Alligator sinensis,320.5,3296,False
Alligator sinensis,320.5,3297,False
Alligator sinensis,320.5,3298,False
Alligator sinensis,320.5,3299,False
Alligator sinensis,320.5,3300,False
Alligator sinensis,320.5,3301,False
Alligator sinensis,320.5,3302,False
Alligator sinensis,320.5,3303,False
Alligator sinensis,320.5,3304,False
Alligator sinensis,320.5,3305,False
Alligator sinensis,320.5,3306,False
Alligator sinensis,320.5,3307,False
Alligator sinensis,320.5,3308,False
Alligator sinensis,320.5,3309,False
Alligator sinensis,320.5,3310,False
Alligator sinensis,320.5,3311,False
Amazona vittata,320.5,4221,True
Amazona vittata,320.5,3638,True
Amazona vittata,320.5,1007,False
Amazona vittata,320.5,926,True
Amazona vittata,320.5,13913,False
Amazona vittata,320.5,923,False
Amazona vittata,320.5,3291,False
Amazona vittata,320.5,3292,False
Amazona vittata,320.5,3293,False
Amazona vittata,320.5,3294,False
Amazona vittata,320.5,3295,False
Amazona vittata,320.5,3296,False
Amazona vittata,320.5,3297,False
Amazona vittata,320.5,3298,False
Amazona vittata,320.5,3299,False
Amazona vittata,320.5,3300,False
Amazona vittata,320.5,3301,False
Amazona vittata,320.5,3302,False
Amazona vittata,320.5,3303,False
Amazona vittata,320.5,3304,False
Amazona vittata,320.5,3305,False
Amazona vittata,320.5,3306,False
Amazona vittata,320.5,3307,False
Amazona vittata,320.5,3308,False
Amazona vittata,320.5,3309,False
Amazona vittata,320.5,3310,False
Amazona vittata,320.5,3311,False
Anas platyrhynchos,320.5,4221,True
Anas platyrhynchos,320.5,3638,True
Anas platyrhynchos,320.5,1007,True
Anas platyrhynchos,320.5,926,True
Anas platyrhynchos,320.5,13913,False
Anas platyrhynchos,320.5,923,False
Anas platyrhynchos,320.5,3291,False
Anas platyrhynchos,320.5,3292,False
Anas platyrhynchos,320.5,3293,False
Anas platyrhynchos,320.5,3294,False
Anas platyrhynchos,320.5,3295,False
Anas platyrhynchos,320.5,3296,False
Anas platyrhynchos,320.5,3297,False
Anas platyrhynchos,320.5,3298,False
Anas platyrhynchos,320.5,3299,False
Anas platyrhynchos,320.5,3300,False
Anas platyrhynchos,320.5,3301,False
Anas platyrhynchos,320.5,3302,False
Anas platyrhynchos,320.5,3303,False
Anas platyrhynchos,320.5,3304,False
Anas platyrhynchos,320.5,3305,False
Anas platyrhynchos,320.5,3306,False
Anas platyrhynchos,320.5,3307,False
Anas platyrhynchos,320.5,3308,False
Anas platyrhynchos,320.5,3309,False
Anas platyrhynchos,320.5,3310,False
Anas platyrhynchos,320.5,3311,False
Anolis carolinensis,320.5,4221,True
Anolis carolinensis,320.5,3638,True
Anolis carolinensis,320.5,1007,False
Anolis carolinensis,320.5,926,True
Anolis carolinensis,320.5,13913,False
Anolis carolinensis,320.5,923,False
Anolis carolinensis,320.5,3291,False
Anolis carolinensis,320.5,3292,False
Anolis carolinensis,320.5,3293,False
Anolis carolinensis,320.5,3294,False
Anolis carolinensis,320.5,3295,False
Anolis carolinensis,320.5,3296,False
Anolis carolinensis,320.5,3297,False
Anolis carolinensis,320.5,3298,False
Anolis carolinensis,320.5,3299,False
Anolis carolinensis,320.5,3300,False
Anolis carolinensis,320.5,3301,False
Anolis carolinensis,320.5,3302,False
Anolis carolinensis,320.5,3303,False
Anolis carolinensis,320.5,3304,False
Anolis carolinensis,320.5,3305,False
Anolis carolinensis,320.5,3306,False
Anolis carolinensis,320.5,3307,False
Anolis carolinensis,320.5,3308,False
Anolis carolinensis,320.5,3309,False
Anolis carolinensis,320.5,3310,False
Anolis carolinensis,320.5,3311,False
Anser cygnoides domesticus,320.5,4221,False
Anser cygnoides domesticus,320.5,3638,False
Anser cygnoides domesticus,320.5,1007,True
Anser cygnoides domesticus,320.5,926,True
Anser cygnoides domesticus,320.5,13913,False
Anser cygnoides domesticus,320.5,923,False
Anser cygnoides domesticus,320.5,3291,False
Anser cygnoides domesticus,320.5,3292,False
Anser cygnoides domesticus,320.5,3293,False
Anser cygnoides domesticus,320.5,3294,False
Anser cygnoides domesticus,320.5,3295,False
Anser cygnoides domesticus,320.5,3296,False
Anser cygnoides domesticus,320.5,3297,False
Anser cygnoides domesticus,320.5,3298,False
Anser cygnoides domesticus,320.5,3299,False
Anser cygnoides domesticus,320.5,3300,False
Anser cygnoides domesticus,320.5,3301,False
Anser cygnoides domesticus,320.5,3302,False
Anser cygnoides domesticus,320.5,3303,False
Anser cygnoides domesticus,320.5,3304,False
Anser cygnoides domesticus,320.5,3305,False
Anser cygnoides domesticus,320.5,3306,False
Anser cygnoides domesticus,320.5,3307,False
Anser cygnoides domesticus,320.5,3308,False
Anser cygnoides domesticus,320.5,3309,False
Anser cygnoides domesticus,320.5,3310,False
Anser cygnoides domesticus,320.5,3311,False
Antrostomus carolinensis,320.5,4221,True
Antrostomus carolinensis,320.5,3638,False
Antrostomus carolinensis,320.5,1007,True
Antrostomus carolinensis,320.5,926,False
Antrostomus carolinensis,320.5,13913,False
Antrostomus carolinensis,320.5,923,False
Antrostomus carolinensis,320.5,3291,False
Antrostomus carolinensis,320.5,3292,False
Antrostomus carolinensis,320.5,3293,False
Antrostomus carolinensis,320.5,3294,False
Antrostomus carolinensis,320.5,3295,False
Antrostomus carolinensis,320.5,3296,False
Antrostomus carolinensis,320.5,3297,False
Antrostomus carolinensis,320.5,3298,False
Antrostomus carolinensis,320.5,3299,False
Antrostomus carolinensis,320.5,3300,False
Antrostomus carolinensis,320.5,3301,False
Antrostomus carolinensis,320.5,3302,False
Antrostomus carolinensis,320.5,3303,False
Antrostomus carolinensis,320.5,3304,False
Antrostomus carolinensis,320.5,3305,False
Antrostomus carolinensis,320.5,3306,False
Antrostomus carolinensis,320.5,3307,False
Antrostomus carolinensis,320.5,3308,False
Antrostomus carolinensis,320.5,3309,False
Antrostomus carolinensis,320.5,3310,False
Antrostomus carolinensis,320.5,3311,False
Apalone spinifera,320.5,4221,False
Apalone spinifera,320.5,3638,True
Apalone spinifera,320.5,1007,False
Apalone spinifera,320.5,926,False
Apalone spinifera,320.5,13913,False
Apalone spinifera,320.5,923,False
Apalone spinifera,320.5,3291,False
Apalone spinifera,320.5,3292,False
Apalone spinifera,320.5,3293,False
Apalone spinifera,320.5,3294,False
Apalone spinifera,320.5,3295,False
Apalone spinifera,320.5,3296,False
Apalone spinifera,320.5,3297,False
Apalone spinifera,320.5,3298,False
Apalone spinifera,320.5,3299,False
Apalone spinifera,320.5,3300,False
Apalone spinifera,320.5,3301,False
Apalone spinifera,320.5,3302,False
Apalone spinifera,320.5,3303,False
Apalone spinifera,320.5,3304,False
Apalone spinifera,320.5,3305,False
Apalone spinifera,320.5,3306,False
Apalone spinifera,320.5,3307,False
Apalone spinifera,320.5,3308,False
Apalone spinifera,320.5,3309,False
Apalone spinifera,320.5,3310,False
Apalone spinifera,320.5,3311,False
Aptenodytes forsteri,320.5,4221,True
Aptenodytes forsteri,320.5,3638,True
Aptenodytes forsteri,320.5,1007,True
Aptenodytes forsteri,320.5,926,True
Aptenodytes forsteri,320.5,13913,True
Aptenodytes forsteri,320.5,923,False
Aptenodytes forsteri,320.5,3291,False
Aptenodytes forsteri,320.5,3292,False
Aptenodytes forsteri,320.5,3293,False
Aptenodytes forsteri,320.5,3294,False
Aptenodytes forsteri,320.5,3295,False
Aptenodytes forsteri,320.5,3296,False
Aptenodytes forsteri,320.5,3297,False
Aptenodytes forsteri,320.5,3298,False
Aptenodytes forsteri,320.5,3299,False
Aptenodytes forsteri,320.5,3300,False
Aptenodytes forsteri,320.5,3301,False
Aptenodytes forsteri,320.5,3302,False
Aptenodytes forsteri,320.5,3303,False
Aptenodytes forsteri,320.5,3304,False
Aptenodytes forsteri,320.5,3305,False
Aptenodytes forsteri,320.5,3306,False
Aptenodytes forsteri,320.5,3307,False
Aptenodytes forsteri,320.5,3308,False
Aptenodytes forsteri,320.5,3309,False
Aptenodytes forsteri,320.5,3310,False
Aptenodytes forsteri,320.5,3311,False
Apteryx australis mantelli,320.5,4221,True
Apteryx australis mantelli,320.5,3638,True
Apteryx australis mantelli,320.5,1007,True
Apteryx australis mantelli,320.5,926,True
Apteryx australis mantelli,320.5,13913,False
Apteryx australis mantelli,320.5,923,True
Apteryx australis mantelli,320.5,3291,False
Apteryx australis mantelli,320.5,3292,False
Apteryx australis mantelli,320.5,3293,False
Apteryx australis mantelli,320.5,3294,False
Apteryx australis mantelli,320.5,3295,False
Apteryx australis mantelli,320.5,3296,False
Apteryx australis mantelli,320.5,3297,False
Apteryx australis mantelli,320.5,3298,False
Apteryx australis mantelli,320.5,3299,False
Apteryx australis mantelli,320.5,3300,False
Apteryx australis mantelli,320.5,3301,False
Apteryx australis mantelli,320.5,3302,False
Apteryx australis mantelli,320.5,3303,False
Apteryx australis mantelli,320.5,3304,False
Apteryx australis mantelli,320.5,3305,False
Apteryx australis mantelli,320.5,3306,False
Apteryx australis mantelli,320.5,3307,False
Apteryx australis mantelli,320.5,3308,False
Apteryx australis mantelli,320.5,3309,False
Apteryx australis mantelli,320.5,3310,False
Apteryx australis mantelli,320.5,3311,False
Aquila chrysaetos,320.5,4221,True
Aquila chrysaetos,320.5,3638,True
Aquila chrysaetos,320.5,1007,True
Aquila chrysaetos,320.5,926,True
Aquila chrysaetos,320.5,13913,False
Aquila chrysaetos,320.5,923,False
Aquila chrysaetos,320.5,3291,False
Aquila chrysaetos,320.5,3292,False
Aquila chrysaetos,320.5,3293,False
Aquila chrysaetos,320.5,3294,False
Aquila chrysaetos,320.5,3295,False
Aquila chrysaetos,320.5,3296,False
Aquila chrysaetos,320.5,3297,False
Aquila chrysaetos,320.5,3298,False
Aquila chrysaetos,320.5,3299,False
Aquila chrysaetos,320.5,3300,False
Aquila chrysaetos,320.5,3301,False
Aquila chrysaetos,320.5,3302,False
Aquila chrysaetos,320.5,3303,False
Aquila chrysaetos,320.5,3304,False
Aquila chrysaetos,320.5,3305,False
Aquila chrysaetos,320.5,3306,False
Aquila chrysaetos,320.5,3307,False
Aquila chrysaetos,320.5,3308,False
Aquila chrysaetos,320.5,3309,False
Aquila chrysaetos,320.5,3310,False
Aquila chrysaetos,320.5,3311,False
Ara macao,320.5,4221,True
Ara macao,320.5,3638,True
Ara macao,320.5,1007,False
Ara macao,320.5,926,True
Ara macao,320.5,13913,False
Ara macao,320.5,923,False
Ara macao,320.5,3291,False
Ara macao,320.5,3292,False
Ara macao,320.5,3293,False
Ara macao,320.5,3294,False
Ara macao,320.5,3295,False
Ara macao,320.5,3296,False
Ara macao,320.5,3297,False
Ara macao,320.5,3298,False
Ara macao,320.5,3299,False
Ara macao,320.5,3300,False
Ara macao,320.5,3301,False
Ara macao,320.5,3302,False
Ara macao,320.5,3303,False
Ara macao,320.5,3304,False
Ara macao,320.5,3305,False
Ara macao,320.5,3306,False
Ara macao,320.5,3307,False
Ara macao,320.5,3308,False
Ara macao,320.5,3309,False
Ara macao,320.5,3310,False
Ara macao,320.5,3311,False
Balearica regulorum gibbericeps,320.5,4221,False
Balearica regulorum gibbericeps,320.5,3638,True
Balearica regulorum gibbericeps,320.5,1007,True
Balearica regulorum gibbericeps,320.5,926,True
Balearica regulorum gibbericeps,320.5,13913,False
Balearica regulorum gibbericeps,320.5,923,False
Balearica regulorum gibbericeps,320.5,3291,False
Balearica regulorum gibbericeps,320.5,3292,False
Balearica regulorum gibbericeps,320.5,3293,False
Balearica regulorum gibbericeps,320.5,3294,False
Balearica regulorum gibbericeps,320.5,3295,False
Balearica regulorum gibbericeps,320.5,3296,False
Balearica regulorum gibbericeps,320.5,3297,False
Balearica regulorum gibbericeps,320.5,3298,False
Balearica regulorum gibbericeps,320.5,3299,False
Balearica regulorum gibbericeps,320.5,3300,False
Balearica regulorum gibbericeps,320.5,3301,False
Balearica regulorum gibbericeps,320.5,3302,False
Balearica regulorum gibbericeps,320.5,3303,False
Balearica regulorum gibbericeps,320.5,3304,False
Balearica regulorum gibbericeps,320.5,3305,False
Balearica regulorum gibbericeps,320.5,3306,False
Balearica regulorum gibbericeps,320.5,3307,False
Balearica regulorum gibbericeps,320.5,3308,False
Balearica regulorum gibbericeps,320.5,3309,False
Balearica regulorum gibbericeps,320.5,3310,False
Balearica regulorum gibbericeps,320.5,3311,False
Calypte anna,320.5,4221,True
Calypte anna,320.5,3638,True
Calypte anna,320.5,1007,False
Calypte anna,320.5,926,False
Calypte anna,320.5,13913,False
Calypte anna,320.5,923,False
Calypte anna,320.5,3291,False
Calypte anna,320.5,3292,False
Calypte anna,320.5,3293,False
Calypte anna,320.5,3294,False
Calypte anna,320.5,3295,False
Calypte anna,320.5,3296,False
Calypte anna,320.5,3297,False
Calypte anna,320.5,3298,False
Calypte anna,320.5,3299,False
Calypte anna,320.5,3300,False
Calypte anna,320.5,3301,False
Calypte anna,320.5,3302,False
Calypte anna,320.5,3303,False
Calypte anna,320.5,3304,False
Calypte anna,320.5,3305,False
Calypte anna,320.5,3306,False
Calypte anna,320.5,3307,False
Calypte anna,320.5,3308,False
Calypte anna,320.5,3309,False
Calypte anna,320.5,3310,False
Calypte anna,320.5,3311,False
Caprimulgus carolinensis,320.5,4221,True
Caprimulgus carolinensis,320.5,3638,True
Caprimulgus carolinensis,320.5,1007,True
Caprimulgus carolinensis,320.5,926,False
Caprimulgus carolinensis,320.5,13913,False
Caprimulgus carolinensis,320.5,923,True
Caprimulgus carolinensis,320.5,3291,False
Caprimulgus carolinensis,320.5,3292,False
Caprimulgus carolinensis,320.5,3293,False
Caprimulgus carolinensis,320.5,3294,False
Caprimulgus carolinensis,320.5,3295,False
Caprimulgus carolinensis,320.5,3296,False
Caprimulgus carolinensis,320.5,3297,False
Caprimulgus carolinensis,320.5,3298,False
Caprimulgus carolinensis,320.5,3299,False
Caprimulgus carolinensis,320.5,3300,False
Caprimulgus carolinensis,320.5,3301,False
Caprimulgus carolinensis,320.5,3302,False
Caprimulgus carolinensis,320.5,3303,False
Caprimulgus carolinensis,320.5,3304,False
Caprimulgus carolinensis,320.5,3305,False
Caprimulgus carolinensis,320.5,3306,False
Caprimulgus carolinensis,320.5,3307,False
Caprimulgus carolinensis,320.5,3308,False
Caprimulgus carolinensis,320.5,3309,False
Caprimulgus carolinensis,320.5,3310,False
Caprimulgus carolinensis,320.5,3311,False
Cariama cristata,320.5,4221,False
Cariama cristata,320.5,3638,True
Cariama cristata,320.5,1007,True
Cariama cristata,320.5,926,False
Cariama cristata,320.5,13913,False
Cariama cristata,320.5,923,False
Cariama cristata,320.5,3291,False
Cariama cristata,320.5,3292,False
Cariama cristata,320.5,3293,False
Cariama cristata,320.5,3294,False
Cariama cristata,320.5,3295,False
Cariama cristata,320.5,3296,False
Cariama cristata,320.5,3297,False
Cariama cristata,320.5,3298,False
Cariama cristata,320.5,3299,False
Cariama cristata,320.5,3300,False
Cariama cristata,320.5,3301,False
Cariama cristata,320.5,3302,False
Cariama cristata,320.5,3303,False
Cariama cristata,320.5,3304,False
Cariama cristata,320.5,3305,False
Cariama cristata,320.5,3306,False
Cariama cristata,320.5,3307,False
Cariama cristata,320.5,3308,False
Cariama cristata,320.5,3309,False
Cariama cristata,320.5,3310,False
Cariama cristata,320.5,3311,False
Cathartes aura,320.5,4221,True
Cathartes aura,320.5,3638,True
Cathartes aura,320.5,1007,True
Cathartes aura,320.5,926,False
Cathartes aura,320.5,13913,False
Cathartes aura,320.5,923,True
Cathartes aura,320.5,3291,False
Cathartes aura,320.5,3292,False
Cathartes aura,320.5,3293,False
Cathartes aura,320.5,3294,False
Cathartes aura,320.5,3295,False
Cathartes aura,320.5,3296,False
Cathartes aura,320.5,3297,False
Cathartes aura,320.5,3298,False
Cathartes aura,320.5,3299,False
Cathartes aura,320.5,3300,False
Cathartes aura,320.5,3301,False
Cathartes aura,320.5,3302,False
Cathartes aura,320.5,3303,False
Cathartes aura,320.5,3304,False
Cathartes aura,320.5,3305,False
Cathartes aura,320.5,3306,False
Cathartes aura,320.5,3307,False
Cathartes aura,320.5,3308,False
Cathartes aura,320.5,3309,False
Cathartes aura,320.5,3310,False
Cathartes aura,320.5,3311,False
Chaetura pelagica,320.5,4221,True
Chaetura pelagica,320.5,3638,True
Chaetura pelagica,320.5,1007,True
Chaetura pelagica,320.5,926,False
Chaetura pelagica,320.5,13913,False
Chaetura pelagica,320.5,923,False
Chaetura pelagica,320.5,3291,False
Chaetura pelagica,320.5,3292,False
Chaetura pelagica,320.5,3293,False
Chaetura pelagica,320.5,3294,False
Chaetura pelagica,320.5,3295,False
Chaetura pelagica,320.5,3296,False
Chaetura pelagica,320.5,3297,False
Chaetura pelagica,320.5,3298,False
Chaetura pelagica,320.5,3299,False
Chaetura pelagica,320.5,3300,False
Chaetura pelagica,320.5,3301,False
Chaetura pelagica,320.5,3302,False
Chaetura pelagica,320.5,3303,False
Chaetura pelagica,320.5,3304,False
Chaetura pelagica,320.5,3305,False
Chaetura pelagica,320.5,3306,False
Chaetura pelagica,320.5,3307,False
Chaetura pelagica,320.5,3308,False
Chaetura pelagica,320.5,3309,False
Chaetura pelagica,320.5,3310,False
Chaetura pelagica,320.5,3311,False
Charadrius vociferus,320.5,4221,False
Charadrius vociferus,320.5,3638,True
Charadrius vociferus,320.5,1007,True
Charadrius vociferus,320.5,926,False
Charadrius vociferus,320.5,13913,False
Charadrius vociferus,320.5,923,False
Charadrius vociferus,320.5,3291,False
Charadrius vociferus,320.5,3292,False
Charadrius vociferus,320.5,3293,False
Charadrius vociferus,320.5,3294,False
Charadrius vociferus,320.5,3295,False
Charadrius vociferus,320.5,3296,False
Charadrius vociferus,320.5,3297,False
Charadrius vociferus,320.5,3298,False
Charadrius vociferus,320.5,3299,False
Charadrius vociferus,320.5,3300,False
Charadrius vociferus,320.5,3301,False
Charadrius vociferus,320.5,3302,False
Charadrius vociferus,320.5,3303,False
Charadrius vociferus,320.5,3304,False
Charadrius vociferus,320.5,3305,False
Charadrius vociferus,320.5,3306,False
Charadrius vociferus,320.5,3307,False
Charadrius vociferus,320.5,3308,False
Charadrius vociferus,320.5,3309,False
Charadrius vociferus,320.5,3310,False
Charadrius vociferus,320.5,3311,False
Chelonia mydas,320.5,4221,True
Chelonia mydas,320.5,3638,True
Chelonia mydas,320.5,1007,True
Chelonia mydas,320.5,926,False
Chelonia mydas,320.5,13913,True
Chelonia mydas,320.5,923,False
Chelonia mydas,320.5,3291,False
Chelonia mydas,320.5,3292,False
Chelonia mydas,320.5,3293,False
Chelonia mydas,320.5,3294,False
Chelonia mydas,320.5,3295,False
Chelonia mydas,320.5,3296,False
Chelonia mydas,320.5,3297,False
Chelonia mydas,320.5,3298,False
Chelonia mydas,320.5,3299,False
Chelonia mydas,320.5,3300,False
Chelonia mydas,320.5,3301,False
Chelonia mydas,320.5,3302,False
Chelonia mydas,320.5,3303,False
Chelonia mydas,320.5,3304,False
Chelonia mydas,320.5,3305,False
Chelonia mydas,320.5,3306,False
Chelonia mydas,320.5,3307,False
Chelonia mydas,320.5,3308,False
Chelonia mydas,320.5,3309,False
Chelonia mydas,320.5,3310,False
Chelonia mydas,320.5,3311,False
Chlamydotis macqueenii,320.5,4221,True
Chlamydotis macqueenii,320.5,3638,False
Chlamydotis macqueenii,320.5,1007,False
Chlamydotis macqueenii,320.5,926,False
Chlamydotis macqueenii,320.5,13913,False
Chlamydotis macqueenii,320.5,923,False
Chlamydotis macqueenii,320.5,3291,False
Chlamydotis macqueenii,320.5,3292,False
Chlamydotis macqueenii,320.5,3293,False
Chlamydotis macqueenii,320.5,3294,False
Chlamydotis macqueenii,320.5,3295,False
Chlamydotis macqueenii,320.5,3296,False
Chlamydotis macqueenii,320.5,3297,False
Chlamydotis macqueenii,320.5,3298,False
Chlamydotis macqueenii,320.5,3299,False
Chlamydotis macqueenii,320.5,3300,False
Chlamydotis macqueenii,320.5,3301,False
Chlamydotis macqueenii,320.5,3302,False
Chlamydotis macqueenii,320.5,3303,False
Chlamydotis macqueenii,320.5,3304,False
Chlamydotis macqueenii,320.5,3305,False
Chlamydotis macqueenii,320.5,3306,False
Chlamydotis macqueenii,320.5,3307,False
Chlamydotis macqueenii,320.5,3308,False
Chlamydotis macqueenii,320.5,3309,False
Chlamydotis macqueenii,320.5,3310,False
Chlamydotis macqueenii,320.5,3311,False
Chrysemys picta bellii,320.5,4221,True
Chrysemys picta bellii,320.5,3638,False
Chrysemys picta bellii,320.5,1007,True
Chrysemys picta bellii,320.5,926,False
Chrysemys picta bellii,320.5,13913,True
Chrysemys picta bellii,320.5,923,False
Chrysemys picta bellii,320.5,3291,False
Chrysemys picta bellii,320.5,3292,False
Chrysemys picta bellii,320.5,3293,False
Chrysemys picta bellii,320.5,3294,False
Chrysemys picta bellii,320.5,3295,False
Chrysemys picta bellii,320.5,3296,False
Chrysemys picta bellii,320.5,3297,False
Chrysemys picta bellii,320.5,3298,False
Chrysemys picta bellii,320.5,3299,False
Chrysemys picta bellii,320.5,3300,False
Chrysemys picta bellii,320.5,3301,False
Chrysemys picta bellii,320.5,3302,False
Chrysemys picta bellii,320.5,3303,False
Chrysemys picta bellii,320.5,3304,False
