Species,timeFromHuman_MY,cluster,present
Calypte anna,320.5,1007,False
Calypte anna,320.5,926,False
Calypte anna,320.5,12092,False
Calypte anna,320.5,9977,False
Calypte anna,320.5,3368,False
Calypte anna,320.5,1006,False
Calypte anna,320.5,1008,False
Caprimulgus carolinensis,320.5,3638,True
Caprimulgus carolinensis,320.5,706,True
Caprimulgus carolinensis,320.5,1007,True
Caprimulgus carolinensis,320.5,926,False
Caprimulgus carolinensis,320.5,12092,False
Caprimulgus carolinensis,320.5,9977,False
Caprimulgus carolinensis,320.5,3368,False
Caprimulgus carolinensis,320.5,1006,False
Caprimulgus carolinensis,320.5,1008,False
Cariama cristata,320.5,3638,True
Cariama cristata,320.5,706,True
Cariama cristata,320.5,1007,True
Cariama cristata,320.5,926,False
Cariama cristata,320.5,12092,True
Cariama cristata,320.5,9977,False
Cariama cristata,320.5,3368,True
Cariama cristata,320.5,1006,False
Cariama cristata,320.5,1008,False
Cathartes aura,320.5,3638,True
Cathartes aura,320.5,706,True
Cathartes aura,320.5,1007,True
Cathartes aura,320.5,926,False
Cathartes aura,320.5,12092,True
Cathartes aura,320.5,9977,False
Cathartes aura,320.5,3368,False
Cathartes aura,320.5,1006,False
Cathartes aura,320.5,1008,False
Chaetura pelagica,320.5,3638,True
Chaetura pelagica,320.5,706,True
Chaetura pelagica,320.5,1007,True
Chaetura pelagica,320.5,926,False
Chaetura pelagica,320.5,12092,False
Chaetura pelagica,320.5,9977,False
Chaetura pelagica,320.5,3368,False
Chaetura pelagica,320.5,1006,False
Chaetura pelagica,320.5,1008,False
Charadrius vociferus,320.5,3638,True
Charadrius vociferus,320.5,706,True
Charadrius vociferus,320.5,1007,True
Charadrius vociferus,320.5,926,False
Charadrius vociferus,320.5,12092,False
Charadrius vociferus,320.5,9977,True
Charadrius vociferus,320.5,3368,False
Charadrius vociferus,320.5,1006,False
Charadrius vociferus,320.5,1008,False
Chelonia mydas,320.5,3638,True
Chelonia mydas,320.5,706,True
Chelonia mydas,320.5,1007,True
Chelonia mydas,320.5,926,False
Chelonia mydas,320.5,12092,False
Chelonia mydas,320.5,9977,False
Chelonia mydas,320.5,3368,False
Chelonia mydas,320.5,1006,False
Chelonia mydas,320.5,1008,False
Chlamydotis macqueenii,320.5,3638,False
Chlamydotis macqueenii,320.5,706,False
Chlamydotis macqueenii,320.5,1007,False
Chlamydotis macqueenii,320.5,926,False
Chlamydotis macqueenii,320.5,12092,False
Chlamydotis macqueenii,320.5,9977,False
Chlamydotis macqueenii,320.5,3368,False
Chlamydotis macqueenii,320.5,1006,False
Chlamydotis macqueenii,320.5,1008,False
Chrysemys picta bellii,320.5,3638,False
Chrysemys picta bellii,320.5,706,True
Chrysemys picta bellii,320.5,1007,True
Chrysemys picta bellii,320.5,926,False
Chrysemys picta bellii,320.5,12092,False
Chrysemys picta bellii,320.5,9977,False
Chrysemys picta bellii,320.5,3368,False
Chrysemys picta bellii,320.5,1006,False
Chrysemys picta bellii,320.5,1008,False
Colinus virginianus,320.5,3638,True
Colinus virginianus,320.5,706,True
Colinus virginianus,320.5,1007,True
Colinus virginianus,320.5,926,False
Colinus virginianus,320.5,12092,False
Colinus virginianus,320.5,9977,False
Colinus virginianus,320.5,3368,False
Colinus virginianus,320.5,1006,False
Colinus virginianus,320.5,1008,False
Colius striatus,320.5,3638,False
Colius striatus,320.5,706,True
Colius striatus,320.5,1007,False
Colius striatus,320.5,926,False
Colius striatus,320.5,12092,False
Colius striatus,320.5,9977,False
Colius striatus,320.5,3368,False
Colius striatus,320.5,1006,False
Colius striatus,320.5,1008,False
Columba livia,320.5,3638,True
Columba livia,320.5,706,False
Columba livia,320.5,1007,True
Columba livia,320.5,926,True
Columba livia,320.5,12092,False
Columba livia,320.5,9977,False
Columba livia,320.5,3368,False
Columba livia,320.5,1006,False
Columba livia,320.5,1008,False
Corvus brachyrhynchos,320.5,3638,True
Corvus brachyrhynchos,320.5,706,True
Corvus brachyrhynchos,320.5,1007,True
Corvus brachyrhynchos,320.5,926,False
Corvus brachyrhynchos,320.5,12092,False
Corvus brachyrhynchos,320.5,9977,False
Corvus brachyrhynchos,320.5,3368,True
Corvus brachyrhynchos,320.5,1006,False
Corvus brachyrhynchos,320.5,1008,False
Corvus cornix cornix,320.5,3638,True
Corvus cornix cornix,320.5,706,True
Corvus cornix cornix,320.5,1007,False
Corvus cornix cornix,320.5,926,False
Corvus cornix cornix,320.5,12092,False
Corvus cornix cornix,320.5,9977,False
Corvus cornix cornix,320.5,3368,False
Corvus cornix cornix,320.5,1006,False
Corvus cornix cornix,320.5,1008,False
Crocodylus porosus,320.5,3638,True
Crocodylus porosus,320.5,706,False
Crocodylus porosus,320.5,1007,False
Crocodylus porosus,320.5,926,True
Crocodylus porosus,320.5,12092,False
Crocodylus porosus,320.5,9977,False
Crocodylus porosus,320.5,3368,False
Crocodylus porosus,320.5,1006,False
Crocodylus porosus,320.5,1008,False
Crotalus mitchellii,320.5,3638,True
Crotalus mitchellii,320.5,706,False
Crotalus mitchellii,320.5,1007,False
Crotalus mitchellii,320.5,926,True
Crotalus mitchellii,320.5,12092,False
Crotalus mitchellii,320.5,9977,False
Crotalus mitchellii,320.5,3368,False
Crotalus mitchellii,320.5,1006,False
Crotalus mitchellii,320.5,1008,False
Cuculus canorus,320.5,3638,True
Cuculus canorus,320.5,706,True
Cuculus canorus,320.5,1007,True
Cuculus canorus,320.5,926,True
Cuculus canorus,320.5,12092,False
Cuculus canorus,320.5,9977,False
Cuculus canorus,320.5,3368,False
Cuculus canorus,320.5,1006,False
Cuculus canorus,320.5,1008,False
Egretta garzetta,320.5,3638,True
Egretta garzetta,320.5,706,False
Egretta garzetta,320.5,1007,True
Egretta garzetta,320.5,926,False
Egretta garzetta,320.5,12092,False
Egretta garzetta,320.5,9977,False
Egretta garzetta,320.5,3368,False
Egretta garzetta,320.5,1006,False
Egretta garzetta,320.5,1008,False
Eurypyga helias,320.5,3638,True
Eurypyga helias,320.5,706,True
Eurypyga helias,320.5,1007,False
Eurypyga helias,320.5,926,False
Eurypyga helias,320.5,12092,False
Eurypyga helias,320.5,9977,False
Eurypyga helias,320.5,3368,False
Eurypyga helias,320.5,1006,False
Eurypyga helias,320.5,1008,False
Falco cherrug,320.5,3638,True
Falco cherrug,320.5,706,True
Falco cherrug,320.5,1007,True
Falco cherrug,320.5,926,True
Falco cherrug,320.5,12092,False
Falco cherrug,320.5,9977,False
Falco cherrug,320.5,3368,False
Falco cherrug,320.5,1006,False
Falco cherrug,320.5,1008,False
Falco peregrinus,320.5,3638,False
Falco peregrinus,320.5,706,False
Falco peregrinus,320.5,1007,False
Falco peregrinus,320.5,926,True
Falco peregrinus,320.5,12092,False
Falco peregrinus,320.5,9977,False
Falco peregrinus,320.5,3368,False
Falco peregrinus,320.5,1006,False
Falco peregrinus,320.5,1008,False
Ficedula albicollis,320.5,3638,True
Ficedula albicollis,320.5,706,True
Ficedula albicollis,320.5,1007,True
Ficedula albicollis,320.5,926,False
Ficedula albicollis,320.5,12092,False
Ficedula albicollis,320.5,9977,False
Ficedula albicollis,320.5,3368,False
Ficedula albicollis,320.5,1006,False
Ficedula albicollis,320.5,1008,False
Fulmarus glacialis,320.5,3638,False
Fulmarus glacialis,320.5,706,True
Fulmarus glacialis,320.5,1007,False
Fulmarus glacialis,320.5,926,False
Fulmarus glacialis,320.5,12092,True
Fulmarus glacialis,320.5,9977,True
Fulmarus glacialis,320.5,3368,False
Fulmarus glacialis,320.5,1006,False
Fulmarus glacialis,320.5,1008,False
Gallus gallus,320.5,3638,True
Gallus gallus,320.5,706,True
Gallus gallus,320.5,1007,True
Gallus gallus,320.5,926,True
Gallus gallus,320.5,12092,False
Gallus gallus,320.5,9977,False
Gallus gallus,320.5,3368,False
Gallus gallus,320.5,1006,False
Gallus gallus,320.5,1008,False
Gavia stellata,320.5,3638,True
Gavia stellata,320.5,706,True
Gavia stellata,320.5,1007,False
Gavia stellata,320.5,926,False
Gavia stellata,320.5,12092,False
Gavia stellata,320.5,9977,True
Gavia stellata,320.5,3368,False
Gavia stellata,320.5,1006,False
Gavia stellata,320.5,1008,False
Gavialis gangeticus,320.5,3638,True
Gavialis gangeticus,320.5,706,False
Gavialis gangeticus,320.5,1007,False
Gavialis gangeticus,320.5,926,True
Gavialis gangeticus,320.5,12092,False
Gavialis gangeticus,320.5,9977,False
Gavialis gangeticus,320.5,3368,False
Gavialis gangeticus,320.5,1006,False
Gavialis gangeticus,320.5,1008,False
Geospiza fortis,320.5,3638,True
Geospiza fortis,320.5,706,True
Geospiza fortis,320.5,1007,True
Geospiza fortis,320.5,926,False
Geospiza fortis,320.5,12092,False
Geospiza fortis,320.5,9977,False
Geospiza fortis,320.5,3368,False
Geospiza fortis,320.5,1006,False
Geospiza fortis,320.5,1008,False
Haliaeetus albicilla,320.5,3638,True
Haliaeetus albicilla,320.5,706,True
Haliaeetus albicilla,320.5,1007,True
Haliaeetus albicilla,320.5,926,False
Haliaeetus albicilla,320.5,12092,True
Haliaeetus albicilla,320.5,9977,False
Haliaeetus albicilla,320.5,3368,False
Haliaeetus albicilla,320.5,1006,False
Haliaeetus albicilla,320.5,1008,False
Haliaeetus leucocephalus,320.5,3638,False
Haliaeetus leucocephalus,320.5,706,False
Haliaeetus leucocephalus,320.5,1007,True
Haliaeetus leucocephalus,320.5,926,True
Haliaeetus leucocephalus,320.5,12092,False
Haliaeetus leucocephalus,320.5,9977,False
Haliaeetus leucocephalus,320.5,3368,False
Haliaeetus leucocephalus,320.5,1006,False
Haliaeetus leucocephalus,320.5,1008,False
Leptosomus discolor,320.5,3638,True
Leptosomus discolor,320.5,706,False
Leptosomus discolor,320.5,1007,False
Leptosomus discolor,320.5,926,True
Leptosomus discolor,320.5,12092,False
Leptosomus discolor,320.5,9977,False
Leptosomus discolor,320.5,3368,False
Leptosomus discolor,320.5,1006,False
Leptosomus discolor,320.5,1008,False
Manacus vitellinus,320.5,3638,True
Manacus vitellinus,320.5,706,True
Manacus vitellinus,320.5,1007,False
Manacus vitellinus,320.5,926,False
Manacus vitellinus,320.5,12092,False
Manacus vitellinus,320.5,9977,False
Manacus vitellinus,320.5,3368,False
Manacus vitellinus,320.5,1006,False
Manacus vitellinus,320.5,1008,False
Meleagris gallopavo,320.5,3638,True
Meleagris gallopavo,320.5,706,True
Meleagris gallopavo,320.5,1007,True
Meleagris gallopavo,320.5,926,True
Meleagris gallopavo,320.5,12092,False
Meleagris gallopavo,320.5,9977,False
Meleagris gallopavo,320.5,3368,False
Meleagris gallopavo,320.5,1006,False
Meleagris gallopavo,320.5,1008,False
Melopsittacus undulatus,320.5,3638,True
Melopsittacus undulatus,320.5,706,True
Melopsittacus undulatus,320.5,1007,False
Melopsittacus undulatus,320.5,926,True
Melopsittacus undulatus,320.5,12092,False
Melopsittacus undulatus,320.5,9977,False
Melopsittacus undulatus,320.5,3368,False
Melopsittacus undulatus,320.5,1006,False
Melopsittacus undulatus,320.5,1008,False
Mesitornis unicolor,320.5,3638,True
Mesitornis unicolor,320.5,706,True
Mesitornis unicolor,320.5,1007,False
Mesitornis unicolor,320.5,926,False
Mesitornis unicolor,320.5,12092,False
Mesitornis unicolor,320.5,9977,False
Mesitornis unicolor,320.5,3368,False
Mesitornis unicolor,320.5,1006,False
Mesitornis unicolor,320.5,1008,False
Nestor notabilis,320.5,3638,True
Nestor notabilis,320.5,706,True
Nestor notabilis,320.5,1007,True
Nestor notabilis,320.5,926,True
Nestor notabilis,320.5,12092,False
Nestor notabilis,320.5,9977,True
Nestor notabilis,320.5,3368,False
Nestor notabilis,320.5,1006,False
Nestor notabilis,320.5,1008,False
Nipponia nippon,320.5,3638,True
Nipponia nippon,320.5,706,False
Nipponia nippon,320.5,1007,False
Nipponia nippon,320.5,926,True
Nipponia nippon,320.5,12092,False
Nipponia nippon,320.5,9977,True
Nipponia nippon,320.5,3368,False
Nipponia nippon,320.5,1006,False
Nipponia nippon,320.5,1008,False
Ophiophagus hannah,320.5,3638,True
Ophiophagus hannah,320.5,706,False
Ophiophagus hannah,320.5,1007,False
Ophiophagus hannah,320.5,926,True
Ophiophagus hannah,320.5,12092,False
Ophiophagus hannah,320.5,9977,False
Ophiophagus hannah,320.5,3368,False
Ophiophagus hannah,320.5,1006,False
Ophiophagus hannah,320.5,1008,False
Ophisaurus gracilis,320.5,3638,True
Ophisaurus gracilis,320.5,706,False
Ophisaurus gracilis,320.5,1007,False
Ophisaurus gracilis,320.5,926,True
Ophisaurus gracilis,320.5,12092,False
Ophisaurus gracilis,320.5,9977,False
Ophisaurus gracilis,320.5,3368,False
Ophisaurus gracilis,320.5,1006,False
Ophisaurus gracilis,320.5,1008,False
Opisthocomus hoazin,320.5,3638,True
Opisthocomus hoazin,320.5,706,True
Opisthocomus hoazin,320.5,1007,True
Opisthocomus hoazin,320.5,926,False
Opisthocomus hoazin,320.5,12092,False
Opisthocomus hoazin,320.5,9977,False
Opisthocomus hoazin,320.5,3368,False
Opisthocomus hoazin,320.5,1006,False
Opisthocomus hoazin,320.5,1008,False
Pelecanus crispus,320.5,3638,True
Pelecanus crispus,320.5,706,True
Pelecanus crispus,320.5,1007,True
Pelecanus crispus,320.5,926,False
Pelecanus crispus,320.5,12092,True
Pelecanus crispus,320.5,9977,True
Pelecanus crispus,320.5,3368,False
Pelecanus crispus,320.5,1006,False
Pelecanus crispus,320.5,1008,False
Pelodiscus sinensis,320.5,3638,True
Pelodiscus sinensis,320.5,706,True
Pelodiscus sinensis,320.5,1007,False
Pelodiscus sinensis,320.5,926,True
Pelodiscus sinensis,320.5,12092,False
Pelodiscus sinensis,320.5,9977,False
Pelodiscus sinensis,320.5,3368,False
Pelodiscus sinensis,320.5,1006,False
Pelodiscus sinensis,320.5,1008,False
Phaethon lepturus,320.5,3638,True
Phaethon lepturus,320.5,706,False
Phaethon lepturus,320.5,1007,True
Phaethon lepturus,320.5,926,True
Phaethon lepturus,320.5,12092,False
Phaethon lepturus,320.5,9977,True
Phaethon lepturus,320.5,3368,True
Phaethon lepturus,320.5,1006,False
Phaethon lepturus,320.5,1008,False
Phalacrocorax carbo,320.5,3638,False
Phalacrocorax carbo,320.5,706,False
Phalacrocorax carbo,320.5,1007,False
Phalacrocorax carbo,320.5,926,False
Phalacrocorax carbo,320.5,12092,True
Phalacrocorax carbo,320.5,9977,True
Phalacrocorax carbo,320.5,3368,False
Phalacrocorax carbo,320.5,1006,False
Phalacrocorax carbo,320.5,1008,False
Phoenicopterus ruber ruber,320.5,3638,True
Phoenicopterus ruber ruber,320.5,706,False
Phoenicopterus ruber ruber,320.5,1007,True
Phoenicopterus ruber ruber,320.5,926,False
Phoenicopterus ruber ruber,320.5,12092,True
Phoenicopterus ruber ruber,320.5,9977,True
Phoenicopterus ruber ruber,320.5,3368,False
Phoenicopterus ruber ruber,320.5,1006,False
Phoenicopterus ruber ruber,320.5,1008,False
Picoides pubescens,320.5,3638,True
Picoides pubescens,320.5,706,True
Picoides pubescens,320.5,1007,False
Picoides pubescens,320.5,926,True
Picoides pubescens,320.5,12092,False
Picoides pubescens,320.5,9977,False
Picoides pubescens,320.5,3368,False
Picoides pubescens,320.5,1006,False
Picoides pubescens,320.5,1008,False
Podiceps cristatus,320.5,3638,True
Podiceps cristatus,320.5,706,False
Podiceps cristatus,320.5,1007,True
Podiceps cristatus,320.5,926,False
Podiceps cristatus,320.5,12092,True
Podiceps cristatus,320.5,9977,False
Podiceps cristatus,320.5,3368,False
Podiceps cristatus,320.5,1006,False
Podiceps cristatus,320.5,1008,False
Pogona vitticeps,320.5,3638,True
Pogona vitticeps,320.5,706,False
Pogona vitticeps,320.5,1007,False
Pogona vitticeps,320.5,926,True
Pogona vitticeps,320.5,12092,False
Pogona vitticeps,320.5,9977,False
Pogona vitticeps,320.5,3368,False
Pogona vitticeps,320.5,1006,False
Pogona vitticeps,320.5,1008,False
Pseudopoces humilis,320.5,3638,True
Pseudopoces humilis,320.5,706,True
Pseudopoces humilis,320.5,1007,True
Pseudopoces humilis,320.5,926,False
Pseudopoces humilis,320.5,12092,False
Pseudopoces humilis,320.5,9977,False
Pseudopoces humilis,320.5,3368,False
Pseudopoces humilis,320.5,1006,False
Pseudopoces humilis,320.5,1008,False
Pseudopodoces humilis,320.5,3638,True
Pseudopodoces humilis,320.5,706,True
Pseudopodoces humilis,320.5,1007,True
Pseudopodoces humilis,320.5,926,False
Pseudopodoces humilis,320.5,12092,False
Pseudopodoces humilis,320.5,9977,False
Pseudopodoces humilis,320.5,3368,False
Pseudopodoces humilis,320.5,1006,False
Pseudopodoces humilis,320.5,1008,False
Pterocles gutturalis,320.5,3638,True
Pterocles gutturalis,320.5,706,False
Pterocles gutturalis,320.5,1007,False
Pterocles gutturalis,320.5,926,False
Pterocles gutturalis,320.5,12092,False
Pterocles gutturalis,320.5,9977,False
Pterocles gutturalis,320.5,3368,True
Pterocles gutturalis,320.5,1006,False
Pterocles gutturalis,320.5,1008,False
Pygoscelis adeliae,320.5,3638,True
Pygoscelis adeliae,320.5,706,True
Pygoscelis adeliae,320.5,1007,False
Pygoscelis adeliae,320.5,926,False
Pygoscelis adeliae,320.5,12092,True
Pygoscelis adeliae,320.5,9977,False
Pygoscelis adeliae,320.5,3368,False
Pygoscelis adeliae,320.5,1006,False
Pygoscelis adeliae,320.5,1008,False
Python molurus bivittatus,320.5,3638,True
Python molurus bivittatus,320.5,706,False
Python molurus bivittatus,320.5,1007,False
Python molurus bivittatus,320.5,926,True
Python molurus bivittatus,320.5,12092,False
Python molurus bivittatus,320.5,9977,False
Python molurus bivittatus,320.5,3368,False
Python molurus bivittatus,320.5,1006,False
Python molurus bivittatus,320.5,1008,False
Serinus canaria,320.5,3638,True
Serinus canaria,320.5,706,True
Serinus canaria,320.5,1007,True
Serinus canaria,320.5,926,False
Serinus canaria,320.5,12092,False
Serinus canaria,320.5,9977,False
Serinus canaria,320.5,3368,False
Serinus canaria,320.5,1006,False
Serinus canaria,320.5,1008,False
Struthio camelus australis,320.5,3638,True
Struthio camelus australis,320.5,706,True
Struthio camelus australis,320.5,1007,True
Struthio camelus australis,320.5,926,True
Struthio camelus australis,320.5,12092,True
Struthio camelus australis,320.5,9977,True
Struthio camelus australis,320.5,3368,False
Struthio camelus australis,320.5,1006,False
Struthio camelus australis,320.5,1008,False
Taeniopygia guttata,320.5,3638,True
Taeniopygia guttata,320.5,706,True
Taeniopygia guttata,320.5,1007,False
Taeniopygia guttata,320.5,926,False
Taeniopygia guttata,320.5,12092,False
Taeniopygia guttata,320.5,9977,False
Taeniopygia guttata,320.5,3368,False
Taeniopygia guttata,320.5,1006,False
Taeniopygia guttata,320.5,1008,False
Tauraco erythrolophus,320.5,3638,True
Tauraco erythrolophus,320.5,706,False
Tauraco erythrolophus,320.5,1007,False
Tauraco erythrolophus,320.5,926,False
Tauraco erythrolophus,320.5,12092,False
Tauraco erythrolophus,320.5,9977,False
Tauraco erythrolophus,320.5,3368,False
Tauraco erythrolophus,320.5,1006,False
Tauraco erythrolophus,320.5,1008,False
Thamnophis sirtalis,320.5,3638,True
Thamnophis sirtalis,320.5,706,False
Thamnophis sirtalis,320.5,1007,False
Thamnophis sirtalis,320.5,926,True
Thamnophis sirtalis,320.5,12092,False
Thamnophis sirtalis,320.5,9977,False
Thamnophis sirtalis,320.5,3368,False
Thamnophis sirtalis,320.5,1006,False
Thamnophis sirtalis,320.5,1008,False
Tinamus guttatus,320.5,3638,False
Tinamus guttatus,320.5,706,False
Tinamus guttatus,320.5,1007,True
Tinamus guttatus,320.5,926,False
Tinamus guttatus,320.5,12092,False
Tinamus guttatus,320.5,9977,False
Tinamus guttatus,320.5,3368,False
Tinamus guttatus,320.5,1006,False
Tinamus guttatus,320.5,1008,False
Tyto alba,320.5,3638,True
Tyto alba,320.5,706,True
Tyto alba,320.5,1007,False
Tyto alba,320.5,926,False
Tyto alba,320.5,12092,False
Tyto alba,320.5,9977,False
Tyto alba,320.5,3368,False
Tyto alba,320.5,1006,False
Tyto alba,320.5,1008,False
Vipera berus berus,320.5,3638,True
Vipera berus berus,320.5,706,False
Vipera berus berus,320.5,1007,False
Vipera berus berus,320.5,926,True
Vipera berus berus,320.5,12092,False
Vipera berus berus,320.5,9977,False
Vipera berus berus,320.5,3368,False
Vipera berus berus,320.5,1006,False
Vipera berus berus,320.5,1008,False
Zonotrichia albicollis,320.5,3638,True
Zonotrichia albicollis,320.5,706,True
Zonotrichia albicollis,320.5,1007,True
Zonotrichia albicollis,320.5,926,False
Zonotrichia albicollis,320.5,12092,False
Zonotrichia albicollis,320.5,9977,False
Zonotrichia albicollis,320.5,3368,False
Zonotrichia albicollis,320.5,1006,False
Zonotrichia albicollis,320.5,1008,False
Ornithorhynchus anatinus,179.2,3638,False
Ornithorhynchus anatinus,179.2,706,True
Ornithorhynchus anatinus,179.2,1007,False
Ornithorhynchus anatinus,179.2,926,False
Ornithorhynchus anatinus,179.2,12092,False
Ornithorhynchus anatinus,179.2,9977,False
Ornithorhynchus anatinus,179.2,3368,False
Ornithorhynchus anatinus,179.2,1006,False
Ornithorhynchus anatinus,179.2,1008,False
Macropus eugenii,163.7,3638,False
Macropus eugenii,163.7,706,True
Macropus eugenii,163.7,1007,False
Macropus eugenii,163.7,926,False
Macropus eugenii,163.7,12092,False
Macropus eugenii,163.7,9977,False
Macropus eugenii,163.7,3368,False
Macropus eugenii,163.7,1006,False
