Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,4221,False
Latimeria chalumnae,411.9,8903,False
Latimeria chalumnae,411.9,1046,False
Latimeria chalumnae,411.9,11467,False
Latimeria chalumnae,411.9,1454,False
Latimeria chalumnae,411.9,14844,False
Latimeria chalumnae,411.9,4796,False
Latimeria chalumnae,411.9,2342,False
Latimeria chalumnae,411.9,2706,False
Latimeria chalumnae,411.9,11627,False
Latimeria chalumnae,411.9,13149,False
Latimeria chalumnae,411.9,1045,False
Latimeria chalumnae,411.9,1231,False
Latimeria chalumnae,411.9,1960,False
Latimeria chalumnae,411.9,5476,False
Latimeria chalumnae,411.9,9981,False
Latimeria chalumnae,411.9,14847,False
Latimeria chalumnae,411.9,14929,False
Latimeria chalumnae,411.9,2093,False
Latimeria chalumnae,411.9,5264,False
Latimeria chalumnae,411.9,6052,False
Latimeria chalumnae,411.9,13075,False
Latimeria chalumnae,411.9,14861,False
Latimeria chalumnae,411.9,1034,False
Latimeria chalumnae,411.9,1270,False
Latimeria chalumnae,411.9,3321,False
Latimeria chalumnae,411.9,5215,False
Latimeria chalumnae,411.9,10007,False
Latimeria chalumnae,411.9,10013,False
Latimeria chalumnae,411.9,11439,False
Latimeria chalumnae,411.9,12502,False
Latimeria chalumnae,411.9,13094,False
Latimeria chalumnae,411.9,1156,False
Latimeria chalumnae,411.9,3268,False
Latimeria chalumnae,411.9,6024,False
Latimeria chalumnae,411.9,13307,False
Latimeria chalumnae,411.9,1026,False
Latimeria chalumnae,411.9,3254,False
Latimeria chalumnae,411.9,3956,False
Latimeria chalumnae,411.9,5798,False
Latimeria chalumnae,411.9,6931,False
Latimeria chalumnae,411.9,6963,False
Latimeria chalumnae,411.9,7404,False
Latimeria chalumnae,411.9,7569,False
Latimeria chalumnae,411.9,13937,False
Latimeria chalumnae,411.9,14667,False
Latimeria chalumnae,411.9,1401,False
Latimeria chalumnae,411.9,2021,False
Latimeria chalumnae,411.9,5263,False
Latimeria chalumnae,411.9,5406,False
Latimeria chalumnae,411.9,8774,False
Latimeria chalumnae,411.9,236,False
Latimeria chalumnae,411.9,967,False
Latimeria chalumnae,411.9,3511,False
Latimeria chalumnae,411.9,12788,False
Latimeria chalumnae,411.9,14920,False
Latimeria chalumnae,411.9,14935,False
Latimeria chalumnae,411.9,1271,False
Latimeria chalumnae,411.9,4358,False
Latimeria chalumnae,411.9,5070,False
Latimeria chalumnae,411.9,7045,False
Latimeria chalumnae,411.9,11907,False
Latimeria chalumnae,411.9,13297,False
Latimeria chalumnae,411.9,13967,False
Latimeria chalumnae,411.9,14891,False
Latimeria chalumnae,411.9,14926,False
Latimeria chalumnae,411.9,6294,False
Latimeria chalumnae,411.9,6701,False
Latimeria chalumnae,411.9,10131,False
Latimeria chalumnae,411.9,2137,False
Latimeria chalumnae,411.9,3239,False
Latimeria chalumnae,411.9,4455,False
Latimeria chalumnae,411.9,11202,False
Latimeria chalumnae,411.9,6926,False
Latimeria chalumnae,411.9,6969,False
Latimeria chalumnae,411.9,11639,False
Latimeria chalumnae,411.9,11661,False
Latimeria chalumnae,411.9,1216,False
Latimeria chalumnae,411.9,1458,False
Latimeria chalumnae,411.9,931,False
Latimeria chalumnae,411.9,3238,False
Latimeria chalumnae,411.9,5762,False
Latimeria chalumnae,411.9,1036,False
Latimeria chalumnae,411.9,2492,False
Latimeria chalumnae,411.9,6307,False
Latimeria chalumnae,411.9,6916,False
Latimeria chalumnae,411.9,12528,False
Latimeria chalumnae,411.9,1080,False
Latimeria chalumnae,411.9,1572,False
Latimeria chalumnae,411.9,3288,False
Latimeria chalumnae,411.9,6059,False
Latimeria chalumnae,411.9,7049,False
Latimeria chalumnae,411.9,7332,False
Latimeria chalumnae,411.9,6017,False
Latimeria chalumnae,411.9,13337,False
Latimeria chalumnae,411.9,11201,False
Latimeria chalumnae,411.9,954,False
Latimeria chalumnae,411.9,6774,False
Latimeria chalumnae,411.9,11225,False
Latimeria chalumnae,411.9,12672,False
Latimeria chalumnae,411.9,754,False
Latimeria chalumnae,411.9,6694,False
Latimeria chalumnae,411.9,6978,False
Latimeria chalumnae,411.9,11616,False
Latimeria chalumnae,411.9,13331,False
Latimeria chalumnae,411.9,235,False
Latimeria chalumnae,411.9,1303,False
Latimeria chalumnae,411.9,2095,False
Latimeria chalumnae,411.9,3010,False
Latimeria chalumnae,411.9,3803,False
Latimeria chalumnae,411.9,1056,False
Latimeria chalumnae,411.9,11446,False
Latimeria chalumnae,411.9,12106,False
Latimeria chalumnae,411.9,1943,False
Latimeria chalumnae,411.9,7051,False
Latimeria chalumnae,411.9,1517,False
Latimeria chalumnae,411.9,11445,False
Latimeria chalumnae,411.9,1843,False
Latimeria chalumnae,411.9,3529,False
Latimeria chalumnae,411.9,6918,False
Latimeria chalumnae,411.9,6016,False
Latimeria chalumnae,411.9,14840,False
Latimeria chalumnae,411.9,5212,False
Latimeria chalumnae,411.9,6677,False
Latimeria chalumnae,411.9,6641,False
Latimeria chalumnae,411.9,10890,False
Latimeria chalumnae,411.9,4747,False
Latimeria chalumnae,411.9,8808,False
Latimeria chalumnae,411.9,14041,False
Latimeria chalumnae,411.9,215,False
Latimeria chalumnae,411.9,13933,False
Latimeria chalumnae,411.9,5894,False
Latimeria chalumnae,411.9,6927,False
Latimeria chalumnae,411.9,6630,False
Latimeria chalumnae,411.9,2513,False
Latimeria chalumnae,411.9,6047,False
Latimeria chalumnae,411.9,7008,False
Latimeria chalumnae,411.9,5851,False
Latimeria chalumnae,411.9,13030,False
Latimeria chalumnae,411.9,13260,False
Latimeria chalumnae,411.9,3256,False
Latimeria chalumnae,411.9,11970,False
Latimeria chalumnae,411.9,3287,False
Latimeria chalumnae,411.9,5871,False
Latimeria chalumnae,411.9,5075,False
Latimeria chalumnae,411.9,1061,False
Latimeria chalumnae,411.9,7013,False
Latimeria chalumnae,411.9,5274,False
Latimeria chalumnae,411.9,6170,False
Latimeria chalumnae,411.9,5945,False
Latimeria chalumnae,411.9,1707,False
Latimeria chalumnae,411.9,6119,False
Latimeria chalumnae,411.9,6121,False
Latimeria chalumnae,411.9,10123,False
Latimeria chalumnae,411.9,1897,False
Latimeria chalumnae,411.9,6123,False
Latimeria chalumnae,411.9,5262,False
Latimeria chalumnae,411.9,6122,False
Latimeria chalumnae,411.9,6124,False
Latimeria chalumnae,411.9,3770,False
Latimeria chalumnae,411.9,11932,False
Latimeria chalumnae,411.9,1614,False
Latimeria chalumnae,411.9,1816,False
Latimeria chalumnae,411.9,1914,False
Latimeria chalumnae,411.9,1917,False
Latimeria chalumnae,411.9,2329,False
Latimeria chalumnae,411.9,2393,False
Latimeria chalumnae,411.9,2435,False
Latimeria chalumnae,411.9,2437,False
Latimeria chalumnae,411.9,5217,False
Latimeria chalumnae,411.9,5233,False
Latimeria chalumnae,411.9,5261,False
Latimeria chalumnae,411.9,5266,False
Latimeria chalumnae,411.9,5867,False
Latimeria chalumnae,411.9,1920,False
Latimeria chalumnae,411.9,2339,False
Latimeria chalumnae,411.9,5293,False
Latimeria chalumnae,411.9,6241,False
Latimeria chalumnae,411.9,1664,False
Latimeria chalumnae,411.9,1787,False
Latimeria chalumnae,411.9,2321,False
Latimeria chalumnae,411.9,5805,False
Latimeria chalumnae,411.9,5962,False
Latimeria chalumnae,411.9,5963,False
Latimeria chalumnae,411.9,5966,False
Latimeria chalumnae,411.9,11177,False
Latimeria chalumnae,411.9,5823,False
Latimeria chalumnae,411.9,5846,False
Latimeria chalumnae,411.9,5858,False
Latimeria chalumnae,411.9,5859,False
Latimeria chalumnae,411.9,5880,False
Latimeria chalumnae,411.9,5881,False
Latimeria chalumnae,411.9,5900,False
Latimeria chalumnae,411.9,5901,False
Latimeria chalumnae,411.9,5917,False
Latimeria chalumnae,411.9,5920,False
Latimeria chalumnae,411.9,5921,False
Latimeria chalumnae,411.9,5922,False
Latimeria chalumnae,411.9,5929,False
Latimeria chalumnae,411.9,5935,False
Latimeria chalumnae,411.9,5937,False
Latimeria chalumnae,411.9,5955,False
Latimeria chalumnae,411.9,5958,False
Latimeria chalumnae,411.9,5961,False
Latimeria chalumnae,411.9,5972,False
Latimeria chalumnae,411.9,5198,False
Latimeria chalumnae,411.9,5199,False
Latimeria chalumnae,411.9,5200,False
Latimeria chalumnae,411.9,5201,False
Latimeria chalumnae,411.9,5202,False
Latimeria chalumnae,411.9,5203,False
Latimeria chalumnae,411.9,5204,False
Latimeria chalumnae,411.9,5205,False
Latimeria chalumnae,411.9,5206,False
Latimeria chalumnae,411.9,5207,False
Latimeria chalumnae,411.9,5208,False
Latimeria chalumnae,411.9,5209,False
Latimeria chalumnae,411.9,5210,False
Latimeria chalumnae,411.9,5211,False
Latimeria chalumnae,411.9,5213,False
Latimeria chalumnae,411.9,5214,False
Latimeria chalumnae,411.9,5216,False
Latimeria chalumnae,411.9,5218,False
Latimeria chalumnae,411.9,5219,False
Latimeria chalumnae,411.9,5220,False
Latimeria chalumnae,411.9,5221,False
Latimeria chalumnae,411.9,5222,False
Latimeria chalumnae,411.9,5223,False
Latimeria chalumnae,411.9,5224,False
Latimeria chalumnae,411.9,5225,False
Latimeria chalumnae,411.9,5226,False
Latimeria chalumnae,411.9,5227,False
Latimeria chalumnae,411.9,5228,False
Latimeria chalumnae,411.9,5229,False
Latimeria chalumnae,411.9,5230,False
Latimeria chalumnae,411.9,5231,False
Latimeria chalumnae,411.9,5232,False
Latimeria chalumnae,411.9,5234,False
Latimeria chalumnae,411.9,5235,False
Latimeria chalumnae,411.9,5236,False
Latimeria chalumnae,411.9,5237,False
Latimeria chalumnae,411.9,5238,False
Latimeria chalumnae,411.9,5239,False
Latimeria chalumnae,411.9,5240,False
Latimeria chalumnae,411.9,5241,False
Latimeria chalumnae,411.9,5242,False
Latimeria chalumnae,411.9,5243,False
Latimeria chalumnae,411.9,5244,False
Latimeria chalumnae,411.9,5245,False
Latimeria chalumnae,411.9,5246,False
Latimeria chalumnae,411.9,5247,False
Latimeria chalumnae,411.9,5248,False
Latimeria chalumnae,411.9,5249,False
Latimeria chalumnae,411.9,5250,False
Latimeria chalumnae,411.9,5251,False
Latimeria chalumnae,411.9,5252,False
Latimeria chalumnae,411.9,5253,False
Latimeria chalumnae,411.9,5254,False
Latimeria chalumnae,411.9,5255,False
Latimeria chalumnae,411.9,5256,False
Latimeria chalumnae,411.9,5257,False
Latimeria chalumnae,411.9,5258,False
Latimeria chalumnae,411.9,5259,False
Latimeria chalumnae,411.9,5260,False
Latimeria chalumnae,411.9,5265,False
Latimeria chalumnae,411.9,5267,False
Latimeria chalumnae,411.9,5268,False
Latimeria chalumnae,411.9,5269,False
Latimeria chalumnae,411.9,5270,False
Latimeria chalumnae,411.9,5271,False
Latimeria chalumnae,411.9,5272,False
Latimeria chalumnae,411.9,5273,False
Latimeria chalumnae,411.9,5275,False
Latimeria chalumnae,411.9,5276,False
Latimeria chalumnae,411.9,5277,False
Latimeria chalumnae,411.9,5278,False
Latimeria chalumnae,411.9,5279,False
Latimeria chalumnae,411.9,5280,False
Latimeria chalumnae,411.9,5281,False
Latimeria chalumnae,411.9,5282,False
Latimeria chalumnae,411.9,5283,False
Latimeria chalumnae,411.9,5284,False
Latimeria chalumnae,411.9,5285,False
Latimeria chalumnae,411.9,5286,False
Latimeria chalumnae,411.9,5287,False
Latimeria chalumnae,411.9,5288,False
Latimeria chalumnae,411.9,5289,False
Latimeria chalumnae,411.9,5290,False
Latimeria chalumnae,411.9,5291,False
Latimeria chalumnae,411.9,5292,False
Latimeria chalumnae,411.9,5294,False
Latimeria chalumnae,411.9,5295,False
Latimeria chalumnae,411.9,5296,False
Latimeria chalumnae,411.9,5297,False
Latimeria chalumnae,411.9,5298,False
Latimeria chalumnae,411.9,5299,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,1046,False
Nanorana parkeri,355.7,11467,False
Nanorana parkeri,355.7,1454,False
Nanorana parkeri,355.7,14844,False
Nanorana parkeri,355.7,4796,False
Nanorana parkeri,355.7,2342,False
Nanorana parkeri,355.7,2706,False
Nanorana parkeri,355.7,11627,False
Nanorana parkeri,355.7,13149,False
Nanorana parkeri,355.7,1045,False
Nanorana parkeri,355.7,1231,False
Nanorana parkeri,355.7,1960,False
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,5264,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,1156,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,13307,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3254,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,1401,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,236,False
Nanorana parkeri,355.7,967,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,14935,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,7045,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13297,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,14926,False
Nanorana parkeri,355.7,6294,False
Nanorana parkeri,355.7,6701,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,11202,False
Nanorana parkeri,355.7,6926,False
Nanorana parkeri,355.7,6969,False
Nanorana parkeri,355.7,11639,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,1216,False
Nanorana parkeri,355.7,1458,False
Nanorana parkeri,355.7,931,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,1036,False
Nanorana parkeri,355.7,2492,False
Nanorana parkeri,355.7,6307,False
Nanorana parkeri,355.7,6916,False
Nanorana parkeri,355.7,12528,False
Nanorana parkeri,355.7,1080,False
Nanorana parkeri,355.7,1572,False
Nanorana parkeri,355.7,3288,False
Nanorana parkeri,355.7,6059,False
Nanorana parkeri,355.7,7049,False
Nanorana parkeri,355.7,7332,False
Nanorana parkeri,355.7,6017,False
Nanorana parkeri,355.7,13337,False
Nanorana parkeri,355.7,11201,False
Nanorana parkeri,355.7,954,False
Nanorana parkeri,355.7,6774,False
Nanorana parkeri,355.7,11225,False
Nanorana parkeri,355.7,12672,False
Nanorana parkeri,355.7,754,False
Nanorana parkeri,355.7,6694,False
Nanorana parkeri,355.7,6978,False
Nanorana parkeri,355.7,11616,False
Nanorana parkeri,355.7,13331,False
Nanorana parkeri,355.7,235,False
Nanorana parkeri,355.7,1303,False
Nanorana parkeri,355.7,2095,False
Nanorana parkeri,355.7,3010,False
Nanorana parkeri,355.7,3803,False
Nanorana parkeri,355.7,1056,False
Nanorana parkeri,355.7,11446,False
Nanorana parkeri,355.7,12106,False
Nanorana parkeri,355.7,1943,False
Nanorana parkeri,355.7,7051,False
Nanorana parkeri,355.7,1517,False
Nanorana parkeri,355.7,11445,False
Nanorana parkeri,355.7,1843,False
Nanorana parkeri,355.7,3529,False
Nanorana parkeri,355.7,6918,False
Nanorana parkeri,355.7,6016,False
Nanorana parkeri,355.7,14840,False
Nanorana parkeri,355.7,5212,False
Nanorana parkeri,355.7,6677,False
Nanorana parkeri,355.7,6641,False
Nanorana parkeri,355.7,10890,False
Nanorana parkeri,355.7,4747,False
Nanorana parkeri,355.7,8808,False
Nanorana parkeri,355.7,14041,False
Nanorana parkeri,355.7,215,False
Nanorana parkeri,355.7,13933,False
Nanorana parkeri,355.7,5894,False
Nanorana parkeri,355.7,6927,False
Nanorana parkeri,355.7,6630,False
Nanorana parkeri,355.7,2513,False
Nanorana parkeri,355.7,6047,False
Nanorana parkeri,355.7,7008,False
Nanorana parkeri,355.7,5851,False
Nanorana parkeri,355.7,13030,False
Nanorana parkeri,355.7,13260,False
Nanorana parkeri,355.7,3256,False
Nanorana parkeri,355.7,11970,False
Nanorana parkeri,355.7,3287,False
Nanorana parkeri,355.7,5871,False
Nanorana parkeri,355.7,5075,False
Nanorana parkeri,355.7,1061,False
Nanorana parkeri,355.7,7013,False
Nanorana parkeri,355.7,5274,False
Nanorana parkeri,355.7,6170,False
Nanorana parkeri,355.7,5945,False
Nanorana parkeri,355.7,1707,False
Nanorana parkeri,355.7,6119,False
Nanorana parkeri,355.7,6121,False
Nanorana parkeri,355.7,10123,False
Nanorana parkeri,355.7,1897,False
Nanorana parkeri,355.7,6123,False
Nanorana parkeri,355.7,5262,False
Nanorana parkeri,355.7,6122,False
Nanorana parkeri,355.7,6124,False
Nanorana parkeri,355.7,3770,False
Nanorana parkeri,355.7,11932,False
Nanorana parkeri,355.7,1614,False
Nanorana parkeri,355.7,1816,False
Nanorana parkeri,355.7,1914,False
Nanorana parkeri,355.7,1917,False
Nanorana parkeri,355.7,2329,False
Nanorana parkeri,355.7,2393,False
Nanorana parkeri,355.7,2435,False
Nanorana parkeri,355.7,2437,False
Nanorana parkeri,355.7,5217,False
Nanorana parkeri,355.7,5233,False
Nanorana parkeri,355.7,5261,False
Nanorana parkeri,355.7,5266,False
Nanorana parkeri,355.7,5867,False
Nanorana parkeri,355.7,1920,False
Nanorana parkeri,355.7,2339,False
Nanorana parkeri,355.7,5293,False
Nanorana parkeri,355.7,6241,False
Nanorana parkeri,355.7,1664,False
Nanorana parkeri,355.7,1787,False
Nanorana parkeri,355.7,2321,False
Nanorana parkeri,355.7,5805,False
Nanorana parkeri,355.7,5962,False
Nanorana parkeri,355.7,5963,False
Nanorana parkeri,355.7,5966,False
Nanorana parkeri,355.7,11177,False
Nanorana parkeri,355.7,5823,False
Nanorana parkeri,355.7,5846,False
Nanorana parkeri,355.7,5858,False
Nanorana parkeri,355.7,5859,False
Nanorana parkeri,355.7,5880,False
Nanorana parkeri,355.7,5881,False
Nanorana parkeri,355.7,5900,False
Nanorana parkeri,355.7,5901,False
Nanorana parkeri,355.7,5917,False
Nanorana parkeri,355.7,5920,False
Nanorana parkeri,355.7,5921,False
Nanorana parkeri,355.7,5922,False
Nanorana parkeri,355.7,5929,False
Nanorana parkeri,355.7,5935,False
Nanorana parkeri,355.7,5937,False
Nanorana parkeri,355.7,5955,False
Nanorana parkeri,355.7,5958,False
Nanorana parkeri,355.7,5961,False
Nanorana parkeri,355.7,5972,False
Nanorana parkeri,355.7,5198,False
Nanorana parkeri,355.7,5199,False
Nanorana parkeri,355.7,5200,False
Nanorana parkeri,355.7,5201,False
Nanorana parkeri,355.7,5202,False
Nanorana parkeri,355.7,5203,False
Nanorana parkeri,355.7,5204,False
Nanorana parkeri,355.7,5205,False
Nanorana parkeri,355.7,5206,False
Nanorana parkeri,355.7,5207,False
Nanorana parkeri,355.7,5208,False
Nanorana parkeri,355.7,5209,False
Nanorana parkeri,355.7,5210,False
Nanorana parkeri,355.7,5211,False
Nanorana parkeri,355.7,5213,False
Nanorana parkeri,355.7,5214,False
Nanorana parkeri,355.7,5216,False
Nanorana parkeri,355.7,5218,False
Nanorana parkeri,355.7,5219,False
Nanorana parkeri,355.7,5220,False
Nanorana parkeri,355.7,5221,False
Nanorana parkeri,355.7,5222,False
Nanorana parkeri,355.7,5223,False
Nanorana parkeri,355.7,5224,False
Nanorana parkeri,355.7,5225,False
Nanorana parkeri,355.7,5226,False
Nanorana parkeri,355.7,5227,False
Nanorana parkeri,355.7,5228,False
Nanorana parkeri,355.7,5229,False
Nanorana parkeri,355.7,5230,False
Nanorana parkeri,355.7,5231,False
Nanorana parkeri,355.7,5232,False
Nanorana parkeri,355.7,5234,False
Nanorana parkeri,355.7,5235,False
Nanorana parkeri,355.7,5236,False
Nanorana parkeri,355.7,5237,False
Nanorana parkeri,355.7,5238,False
Nanorana parkeri,355.7,5239,False
Nanorana parkeri,355.7,5240,False
Nanorana parkeri,355.7,5241,False
Nanorana parkeri,355.7,5242,False
Nanorana parkeri,355.7,5243,False
Nanorana parkeri,355.7,5244,False
Nanorana parkeri,355.7,5245,False
Nanorana parkeri,355.7,5246,False
Nanorana parkeri,355.7,5247,False
Nanorana parkeri,355.7,5248,False
Nanorana parkeri,355.7,5249,False
Nanorana parkeri,355.7,5250,False
Nanorana parkeri,355.7,5251,False
Nanorana parkeri,355.7,5252,False
Nanorana parkeri,355.7,5253,False
Nanorana parkeri,355.7,5254,False
Nanorana parkeri,355.7,5255,False
Nanorana parkeri,355.7,5256,False
Nanorana parkeri,355.7,5257,False
Nanorana parkeri,355.7,5258,False
Nanorana parkeri,355.7,5259,False
Nanorana parkeri,355.7,5260,False
Nanorana parkeri,355.7,5265,False
Nanorana parkeri,355.7,5267,False
Nanorana parkeri,355.7,5268,False
Nanorana parkeri,355.7,5269,False
Nanorana parkeri,355.7,5270,False
Nanorana parkeri,355.7,5271,False
Nanorana parkeri,355.7,5272,False
Nanorana parkeri,355.7,5273,False
Nanorana parkeri,355.7,5275,False
Nanorana parkeri,355.7,5276,False
Nanorana parkeri,355.7,5277,False
Nanorana parkeri,355.7,5278,False
Nanorana parkeri,355.7,5279,False
Nanorana parkeri,355.7,5280,False
Nanorana parkeri,355.7,5281,False
Nanorana parkeri,355.7,5282,False
Nanorana parkeri,355.7,5283,False
Nanorana parkeri,355.7,5284,False
Nanorana parkeri,355.7,5285,False
Nanorana parkeri,355.7,5286,False
Nanorana parkeri,355.7,5287,False
Nanorana parkeri,355.7,5288,False
Nanorana parkeri,355.7,5289,False
Nanorana parkeri,355.7,5290,False
Nanorana parkeri,355.7,5291,False
Nanorana parkeri,355.7,5292,False
Nanorana parkeri,355.7,5294,False
Nanorana parkeri,355.7,5295,False
Nanorana parkeri,355.7,5296,False
Nanorana parkeri,355.7,5297,False
Nanorana parkeri,355.7,5298,False
Nanorana parkeri,355.7,5299,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,9981,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1034,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,11439,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
Xenopus laevi,355.7,1156,False
Xenopus laevi,355.7,3268,False
Xenopus laevi,355.7,6024,False
Xenopus laevi,355.7,13307,False
Xenopus laevi,355.7,1026,False
Xenopus laevi,355.7,3254,False
Xenopus laevi,355.7,3956,False
Xenopus laevi,355.7,5798,False
Xenopus laevi,355.7,6931,False
Xenopus laevi,355.7,6963,False
Xenopus laevi,355.7,7404,False
Xenopus laevi,355.7,7569,False
Xenopus laevi,355.7,13937,False
Xenopus laevi,355.7,14667,False
Xenopus laevi,355.7,1401,False
Xenopus laevi,355.7,2021,False
Xenopus laevi,355.7,5263,False
Xenopus laevi,355.7,5406,False
Xenopus laevi,355.7,8774,False
Xenopus laevi,355.7,236,False
Xenopus laevi,355.7,967,False
Xenopus laevi,355.7,3511,False
Xenopus laevi,355.7,12788,False
Xenopus laevi,355.7,14920,False
Xenopus laevi,355.7,14935,False
Xenopus laevi,355.7,1271,False
Xenopus laevi,355.7,4358,False
Xenopus laevi,355.7,5070,False
Xenopus laevi,355.7,7045,False
Xenopus laevi,355.7,11907,False
Xenopus laevi,355.7,13297,False
Xenopus laevi,355.7,13967,False
Xenopus laevi,355.7,14891,False
Xenopus laevi,355.7,14926,False
Xenopus laevi,355.7,6294,False
Xenopus laevi,355.7,6701,False
Xenopus laevi,355.7,10131,False
Xenopus laevi,355.7,2137,False
Xenopus laevi,355.7,3239,False
Xenopus laevi,355.7,4455,False
Xenopus laevi,355.7,11202,False
Xenopus laevi,355.7,6926,False
Xenopus laevi,355.7,6969,False
Xenopus laevi,355.7,11639,False
Xenopus laevi,355.7,11661,False
Xenopus laevi,355.7,1216,False
Xenopus laevi,355.7,1458,False
Xenopus laevi,355.7,931,False
Xenopus laevi,355.7,3238,False
Xenopus laevi,355.7,5762,False
Xenopus laevi,355.7,1036,False
Xenopus laevi,355.7,2492,False
Xenopus laevi,355.7,6307,False
Xenopus laevi,355.7,6916,False
Xenopus laevi,355.7,12528,False
Xenopus laevi,355.7,1080,False
Xenopus laevi,355.7,1572,False
Xenopus laevi,355.7,3288,False
Xenopus laevi,355.7,6059,False
Xenopus laevi,355.7,7049,False
Xenopus laevi,355.7,7332,False
Xenopus laevi,355.7,6017,False
Xenopus laevi,355.7,13337,False
Xenopus laevi,355.7,11201,False
Xenopus laevi,355.7,954,False
Xenopus laevi,355.7,6774,False
Xenopus laevi,355.7,11225,False
Xenopus laevi,355.7,12672,False
Xenopus laevi,355.7,754,False
Xenopus laevi,355.7,6694,False
Xenopus laevi,355.7,6978,False
Xenopus laevi,355.7,11616,False
Xenopus laevi,355.7,13331,False
Xenopus laevi,355.7,235,False
Xenopus laevi,355.7,1303,False
Xenopus laevi,355.7,2095,False
Xenopus laevi,355.7,3010,False
Xenopus laevi,355.7,3803,False
Xenopus laevi,355.7,1056,False
Xenopus laevi,355.7,11446,False
Xenopus laevi,355.7,12106,False
Xenopus laevi,355.7,1943,False
Xenopus laevi,355.7,7051,False
Xenopus laevi,355.7,1517,False
Xenopus laevi,355.7,11445,False
Xenopus laevi,355.7,1843,False
Xenopus laevi,355.7,3529,False
Xenopus laevi,355.7,6918,False
Xenopus laevi,355.7,6016,False
Xenopus laevi,355.7,14840,False
Xenopus laevi,355.7,5212,False
Xenopus laevi,355.7,6677,False
Xenopus laevi,355.7,6641,False
Xenopus laevi,355.7,10890,False
Xenopus laevi,355.7,4747,False
Xenopus laevi,355.7,8808,False
Xenopus laevi,355.7,14041,False
Xenopus laevi,355.7,215,False
Xenopus laevi,355.7,13933,False
Xenopus laevi,355.7,5894,False
Xenopus laevi,355.7,6927,False
Xenopus laevi,355.7,6630,False
Xenopus laevi,355.7,2513,False
Xenopus laevi,355.7,6047,False
