Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,4221,False
Latimeria chalumnae,411.9,8903,False
Latimeria chalumnae,411.9,1046,False
Latimeria chalumnae,411.9,11467,False
Latimeria chalumnae,411.9,1454,False
Latimeria chalumnae,411.9,14844,False
Latimeria chalumnae,411.9,4796,False
Latimeria chalumnae,411.9,2342,False
Latimeria chalumnae,411.9,2706,False
Latimeria chalumnae,411.9,11627,False
Latimeria chalumnae,411.9,13149,False
Latimeria chalumnae,411.9,1045,False
Latimeria chalumnae,411.9,1231,False
Latimeria chalumnae,411.9,1960,False
Latimeria chalumnae,411.9,5476,False
Latimeria chalumnae,411.9,9981,False
Latimeria chalumnae,411.9,14847,False
Latimeria chalumnae,411.9,14929,False
Latimeria chalumnae,411.9,2093,False
Latimeria chalumnae,411.9,5264,False
Latimeria chalumnae,411.9,6052,False
Latimeria chalumnae,411.9,13075,False
Latimeria chalumnae,411.9,14861,False
Latimeria chalumnae,411.9,1034,False
Latimeria chalumnae,411.9,1270,False
Latimeria chalumnae,411.9,3321,False
Latimeria chalumnae,411.9,5215,False
Latimeria chalumnae,411.9,10007,False
Latimeria chalumnae,411.9,10013,False
Latimeria chalumnae,411.9,11439,False
Latimeria chalumnae,411.9,12502,False
Latimeria chalumnae,411.9,13094,False
Latimeria chalumnae,411.9,1156,False
Latimeria chalumnae,411.9,3268,False
Latimeria chalumnae,411.9,6024,False
Latimeria chalumnae,411.9,13307,False
Latimeria chalumnae,411.9,1026,False
Latimeria chalumnae,411.9,3254,False
Latimeria chalumnae,411.9,3956,False
Latimeria chalumnae,411.9,5798,False
Latimeria chalumnae,411.9,6931,False
Latimeria chalumnae,411.9,6963,False
Latimeria chalumnae,411.9,7404,False
Latimeria chalumnae,411.9,7569,False
Latimeria chalumnae,411.9,13937,False
Latimeria chalumnae,411.9,14667,False
Latimeria chalumnae,411.9,2021,False
Latimeria chalumnae,411.9,5263,False
Latimeria chalumnae,411.9,5406,False
Latimeria chalumnae,411.9,8774,False
Latimeria chalumnae,411.9,236,False
Latimeria chalumnae,411.9,967,False
Latimeria chalumnae,411.9,3511,False
Latimeria chalumnae,411.9,12788,False
Latimeria chalumnae,411.9,14920,False
Latimeria chalumnae,411.9,14935,False
Latimeria chalumnae,411.9,1271,False
Latimeria chalumnae,411.9,4358,False
Latimeria chalumnae,411.9,5070,False
Latimeria chalumnae,411.9,7045,False
Latimeria chalumnae,411.9,10886,False
Latimeria chalumnae,411.9,11907,False
Latimeria chalumnae,411.9,13297,False
Latimeria chalumnae,411.9,13967,False
Latimeria chalumnae,411.9,14891,False
Latimeria chalumnae,411.9,14926,False
Latimeria chalumnae,411.9,6294,False
Latimeria chalumnae,411.9,10131,False
Latimeria chalumnae,411.9,2137,False
Latimeria chalumnae,411.9,3239,False
Latimeria chalumnae,411.9,4455,False
Latimeria chalumnae,411.9,6926,False
Latimeria chalumnae,411.9,6969,False
Latimeria chalumnae,411.9,11639,False
Latimeria chalumnae,411.9,11661,False
Latimeria chalumnae,411.9,1216,False
Latimeria chalumnae,411.9,1458,False
Latimeria chalumnae,411.9,931,False
Latimeria chalumnae,411.9,3238,False
Latimeria chalumnae,411.9,5762,False
Latimeria chalumnae,411.9,1004,False
Latimeria chalumnae,411.9,1036,False
Latimeria chalumnae,411.9,2492,False
Latimeria chalumnae,411.9,6307,False
Latimeria chalumnae,411.9,6916,False
Latimeria chalumnae,411.9,12528,False
Latimeria chalumnae,411.9,1080,False
Latimeria chalumnae,411.9,1572,False
Latimeria chalumnae,411.9,3288,False
Latimeria chalumnae,411.9,6059,False
Latimeria chalumnae,411.9,7049,False
Latimeria chalumnae,411.9,7332,False
Latimeria chalumnae,411.9,13337,False
Latimeria chalumnae,411.9,14068,False
Latimeria chalumnae,411.9,14896,False
Latimeria chalumnae,411.9,954,False
Latimeria chalumnae,411.9,6774,False
Latimeria chalumnae,411.9,11225,False
Latimeria chalumnae,411.9,12672,False
Latimeria chalumnae,411.9,754,False
Latimeria chalumnae,411.9,6694,False
Latimeria chalumnae,411.9,235,False
Latimeria chalumnae,411.9,1303,False
Latimeria chalumnae,411.9,2095,False
Latimeria chalumnae,411.9,3010,False
Latimeria chalumnae,411.9,12512,False
Latimeria chalumnae,411.9,1056,False
Latimeria chalumnae,411.9,11446,False
Latimeria chalumnae,411.9,11610,False
Latimeria chalumnae,411.9,12106,False
Latimeria chalumnae,411.9,13786,False
Latimeria chalumnae,411.9,1517,False
Latimeria chalumnae,411.9,5151,False
Latimeria chalumnae,411.9,11445,False
Latimeria chalumnae,411.9,1843,False
Latimeria chalumnae,411.9,3265,False
Latimeria chalumnae,411.9,6918,False
Latimeria chalumnae,411.9,12505,False
Latimeria chalumnae,411.9,11442,False
Latimeria chalumnae,411.9,14840,False
Latimeria chalumnae,411.9,5212,False
Latimeria chalumnae,411.9,211,False
Latimeria chalumnae,411.9,1373,False
Latimeria chalumnae,411.9,4609,False
Latimeria chalumnae,411.9,1286,False
Latimeria chalumnae,411.9,6677,False
Latimeria chalumnae,411.9,2477,False
Latimeria chalumnae,411.9,6649,False
Latimeria chalumnae,411.9,1239,False
Latimeria chalumnae,411.9,11649,False
Latimeria chalumnae,411.9,6641,False
Latimeria chalumnae,411.9,13275,False
Latimeria chalumnae,411.9,721,False
Latimeria chalumnae,411.9,10890,False
Latimeria chalumnae,411.9,8380,False
Latimeria chalumnae,411.9,12520,False
Latimeria chalumnae,411.9,11662,False
Latimeria chalumnae,411.9,3313,False
Latimeria chalumnae,411.9,4747,False
Latimeria chalumnae,411.9,6913,False
Latimeria chalumnae,411.9,3279,False
Latimeria chalumnae,411.9,11498,False
Latimeria chalumnae,411.9,2127,False
Latimeria chalumnae,411.9,8808,False
Latimeria chalumnae,411.9,10231,False
Latimeria chalumnae,411.9,750,False
Latimeria chalumnae,411.9,6938,False
Latimeria chalumnae,411.9,12789,False
Latimeria chalumnae,411.9,14041,False
Latimeria chalumnae,411.9,5069,False
Latimeria chalumnae,411.9,1306,False
Latimeria chalumnae,411.9,4715,False
Latimeria chalumnae,411.9,5894,False
Latimeria chalumnae,411.9,5378,False
Latimeria chalumnae,411.9,2478,False
Latimeria chalumnae,411.9,6036,False
Latimeria chalumnae,411.9,1102,False
Latimeria chalumnae,411.9,4628,False
Latimeria chalumnae,411.9,936,False
Latimeria chalumnae,411.9,2102,False
Latimeria chalumnae,411.9,7061,False
Latimeria chalumnae,411.9,5460,False
Latimeria chalumnae,411.9,1226,False
Latimeria chalumnae,411.9,1346,False
Latimeria chalumnae,411.9,2136,False
Latimeria chalumnae,411.9,4853,False
Latimeria chalumnae,411.9,5851,False
Latimeria chalumnae,411.9,11531,False
Latimeria chalumnae,411.9,14889,False
Latimeria chalumnae,411.9,1005,False
Latimeria chalumnae,411.9,4357,False
Latimeria chalumnae,411.9,10892,False
Latimeria chalumnae,411.9,7050,False
Latimeria chalumnae,411.9,4798,False
Latimeria chalumnae,411.9,7457,False
Latimeria chalumnae,411.9,11468,False
Latimeria chalumnae,411.9,5075,False
Latimeria chalumnae,411.9,13250,False
Latimeria chalumnae,411.9,5129,False
Latimeria chalumnae,411.9,14873,False
Latimeria chalumnae,411.9,1472,False
Latimeria chalumnae,411.9,1430,False
Latimeria chalumnae,411.9,6651,False
Latimeria chalumnae,411.9,1203,False
Latimeria chalumnae,411.9,226,False
Latimeria chalumnae,411.9,223,False
Latimeria chalumnae,411.9,1427,False
Latimeria chalumnae,411.9,5113,False
Latimeria chalumnae,411.9,1368,False
Latimeria chalumnae,411.9,4780,False
Latimeria chalumnae,411.9,1059,False
Latimeria chalumnae,411.9,14832,False
Latimeria chalumnae,411.9,1021,False
Latimeria chalumnae,411.9,1337,False
Latimeria chalumnae,411.9,4766,False
Latimeria chalumnae,411.9,6678,False
Latimeria chalumnae,411.9,6689,False
Latimeria chalumnae,411.9,14841,False
Latimeria chalumnae,411.9,6645,False
Latimeria chalumnae,411.9,14915,False
Latimeria chalumnae,411.9,14907,False
Latimeria chalumnae,411.9,5085,False
Latimeria chalumnae,411.9,952,False
Latimeria chalumnae,411.9,1076,False
Latimeria chalumnae,411.9,1159,False
Latimeria chalumnae,411.9,11333,False
Latimeria chalumnae,411.9,11586,False
Latimeria chalumnae,411.9,12098,False
Latimeria chalumnae,411.9,14837,False
Latimeria chalumnae,411.9,1146,False
Latimeria chalumnae,411.9,6663,False
Latimeria chalumnae,411.9,12832,False
Latimeria chalumnae,411.9,14852,False
Latimeria chalumnae,411.9,940,False
Latimeria chalumnae,411.9,11424,False
Latimeria chalumnae,411.9,1464,False
Latimeria chalumnae,411.9,12097,False
Latimeria chalumnae,411.9,999,False
Latimeria chalumnae,411.9,14820,False
Latimeria chalumnae,411.9,994,False
Latimeria chalumnae,411.9,3974,False
Latimeria chalumnae,411.9,5877,False
Latimeria chalumnae,411.9,12116,False
Latimeria chalumnae,411.9,988,False
Latimeria chalumnae,411.9,992,False
Latimeria chalumnae,411.9,997,False
Latimeria chalumnae,411.9,6675,False
Latimeria chalumnae,411.9,6687,False
Latimeria chalumnae,411.9,12119,False
Latimeria chalumnae,411.9,14816,False
Latimeria chalumnae,411.9,14817,False
Latimeria chalumnae,411.9,14818,False
Latimeria chalumnae,411.9,14819,False
Latimeria chalumnae,411.9,14839,False
Latimeria chalumnae,411.9,14842,False
Latimeria chalumnae,411.9,14846,False
Latimeria chalumnae,411.9,14849,False
Latimeria chalumnae,411.9,14851,False
Latimeria chalumnae,411.9,948,False
Latimeria chalumnae,411.9,6666,False
Latimeria chalumnae,411.9,6679,False
Latimeria chalumnae,411.9,12096,False
Latimeria chalumnae,411.9,14854,False
Latimeria chalumnae,411.9,965,False
Latimeria chalumnae,411.9,14831,False
Latimeria chalumnae,411.9,14850,False
Latimeria chalumnae,411.9,969,False
Latimeria chalumnae,411.9,14845,False
Latimeria chalumnae,411.9,6672,False
Latimeria chalumnae,411.9,6683,False
Latimeria chalumnae,411.9,14822,False
Latimeria chalumnae,411.9,14836,False
Latimeria chalumnae,411.9,14848,False
Latimeria chalumnae,411.9,10881,False
Latimeria chalumnae,411.9,10882,False
Latimeria chalumnae,411.9,10883,False
Latimeria chalumnae,411.9,10884,False
Latimeria chalumnae,411.9,10885,False
Latimeria chalumnae,411.9,10887,False
Latimeria chalumnae,411.9,10888,False
Latimeria chalumnae,411.9,10889,False
Latimeria chalumnae,411.9,10891,False
Latimeria chalumnae,411.9,10893,False
Latimeria chalumnae,411.9,10894,False
Latimeria chalumnae,411.9,10895,False
Latimeria chalumnae,411.9,10896,False
Latimeria chalumnae,411.9,10897,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,1046,False
Nanorana parkeri,355.7,11467,False
Nanorana parkeri,355.7,1454,False
Nanorana parkeri,355.7,14844,False
Nanorana parkeri,355.7,4796,False
Nanorana parkeri,355.7,2342,False
Nanorana parkeri,355.7,2706,False
Nanorana parkeri,355.7,11627,False
Nanorana parkeri,355.7,13149,False
Nanorana parkeri,355.7,1045,False
Nanorana parkeri,355.7,1231,False
Nanorana parkeri,355.7,1960,False
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,5264,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,1156,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,13307,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3254,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,236,False
Nanorana parkeri,355.7,967,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,14935,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,7045,False
Nanorana parkeri,355.7,10886,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13297,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,14926,False
Nanorana parkeri,355.7,6294,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,6926,False
Nanorana parkeri,355.7,6969,False
Nanorana parkeri,355.7,11639,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,1216,False
Nanorana parkeri,355.7,1458,False
Nanorana parkeri,355.7,931,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,1004,False
Nanorana parkeri,355.7,1036,False
Nanorana parkeri,355.7,2492,False
Nanorana parkeri,355.7,6307,False
Nanorana parkeri,355.7,6916,False
Nanorana parkeri,355.7,12528,False
Nanorana parkeri,355.7,1080,False
Nanorana parkeri,355.7,1572,False
Nanorana parkeri,355.7,3288,False
Nanorana parkeri,355.7,6059,False
Nanorana parkeri,355.7,7049,False
Nanorana parkeri,355.7,7332,False
Nanorana parkeri,355.7,13337,False
Nanorana parkeri,355.7,14068,False
Nanorana parkeri,355.7,14896,False
Nanorana parkeri,355.7,954,False
Nanorana parkeri,355.7,6774,False
Nanorana parkeri,355.7,11225,False
Nanorana parkeri,355.7,12672,False
Nanorana parkeri,355.7,754,False
Nanorana parkeri,355.7,6694,False
Nanorana parkeri,355.7,235,False
Nanorana parkeri,355.7,1303,False
Nanorana parkeri,355.7,2095,False
Nanorana parkeri,355.7,3010,False
Nanorana parkeri,355.7,12512,False
Nanorana parkeri,355.7,1056,False
Nanorana parkeri,355.7,11446,False
Nanorana parkeri,355.7,11610,False
Nanorana parkeri,355.7,12106,False
Nanorana parkeri,355.7,13786,False
Nanorana parkeri,355.7,1517,False
Nanorana parkeri,355.7,5151,False
Nanorana parkeri,355.7,11445,False
Nanorana parkeri,355.7,1843,False
Nanorana parkeri,355.7,3265,False
Nanorana parkeri,355.7,6918,False
Nanorana parkeri,355.7,12505,False
Nanorana parkeri,355.7,11442,False
Nanorana parkeri,355.7,14840,False
Nanorana parkeri,355.7,5212,False
Nanorana parkeri,355.7,211,False
Nanorana parkeri,355.7,1373,False
Nanorana parkeri,355.7,4609,False
Nanorana parkeri,355.7,1286,False
Nanorana parkeri,355.7,6677,False
Nanorana parkeri,355.7,2477,False
Nanorana parkeri,355.7,6649,False
Nanorana parkeri,355.7,1239,False
Nanorana parkeri,355.7,11649,False
Nanorana parkeri,355.7,6641,False
Nanorana parkeri,355.7,13275,False
Nanorana parkeri,355.7,721,False
Nanorana parkeri,355.7,10890,False
Nanorana parkeri,355.7,8380,False
Nanorana parkeri,355.7,12520,False
Nanorana parkeri,355.7,11662,False
Nanorana parkeri,355.7,3313,False
Nanorana parkeri,355.7,4747,False
Nanorana parkeri,355.7,6913,False
Nanorana parkeri,355.7,3279,False
Nanorana parkeri,355.7,11498,False
Nanorana parkeri,355.7,2127,False
Nanorana parkeri,355.7,8808,False
Nanorana parkeri,355.7,10231,False
Nanorana parkeri,355.7,750,False
Nanorana parkeri,355.7,6938,False
Nanorana parkeri,355.7,12789,False
Nanorana parkeri,355.7,14041,False
Nanorana parkeri,355.7,5069,False
Nanorana parkeri,355.7,1306,False
Nanorana parkeri,355.7,4715,False
Nanorana parkeri,355.7,5894,False
Nanorana parkeri,355.7,5378,False
Nanorana parkeri,355.7,2478,False
Nanorana parkeri,355.7,6036,False
Nanorana parkeri,355.7,1102,False
Nanorana parkeri,355.7,4628,False
Nanorana parkeri,355.7,936,False
Nanorana parkeri,355.7,2102,False
Nanorana parkeri,355.7,7061,False
Nanorana parkeri,355.7,5460,False
Nanorana parkeri,355.7,1226,False
Nanorana parkeri,355.7,1346,False
Nanorana parkeri,355.7,2136,False
Nanorana parkeri,355.7,4853,False
Nanorana parkeri,355.7,5851,False
Nanorana parkeri,355.7,11531,False
Nanorana parkeri,355.7,14889,False
Nanorana parkeri,355.7,1005,False
Nanorana parkeri,355.7,4357,False
Nanorana parkeri,355.7,10892,False
Nanorana parkeri,355.7,7050,False
Nanorana parkeri,355.7,4798,False
Nanorana parkeri,355.7,7457,False
Nanorana parkeri,355.7,11468,False
Nanorana parkeri,355.7,5075,False
Nanorana parkeri,355.7,13250,False
Nanorana parkeri,355.7,5129,False
Nanorana parkeri,355.7,14873,False
Nanorana parkeri,355.7,1472,False
Nanorana parkeri,355.7,1430,False
Nanorana parkeri,355.7,6651,False
Nanorana parkeri,355.7,1203,False
Nanorana parkeri,355.7,226,False
Nanorana parkeri,355.7,223,False
Nanorana parkeri,355.7,1427,False
Nanorana parkeri,355.7,5113,False
Nanorana parkeri,355.7,1368,False
Nanorana parkeri,355.7,4780,False
Nanorana parkeri,355.7,1059,False
Nanorana parkeri,355.7,14832,False
Nanorana parkeri,355.7,1021,False
Nanorana parkeri,355.7,1337,False
Nanorana parkeri,355.7,4766,False
Nanorana parkeri,355.7,6678,False
Nanorana parkeri,355.7,6689,False
Nanorana parkeri,355.7,14841,False
Nanorana parkeri,355.7,6645,False
Nanorana parkeri,355.7,14915,False
Nanorana parkeri,355.7,14907,False
Nanorana parkeri,355.7,5085,False
Nanorana parkeri,355.7,952,False
Nanorana parkeri,355.7,1076,False
Nanorana parkeri,355.7,1159,False
Nanorana parkeri,355.7,11333,False
Nanorana parkeri,355.7,11586,False
Nanorana parkeri,355.7,12098,False
Nanorana parkeri,355.7,14837,False
Nanorana parkeri,355.7,1146,False
Nanorana parkeri,355.7,6663,False
Nanorana parkeri,355.7,12832,False
Nanorana parkeri,355.7,14852,False
Nanorana parkeri,355.7,940,False
Nanorana parkeri,355.7,11424,False
Nanorana parkeri,355.7,1464,False
Nanorana parkeri,355.7,12097,False
Nanorana parkeri,355.7,999,False
Nanorana parkeri,355.7,14820,False
Nanorana parkeri,355.7,994,False
Nanorana parkeri,355.7,3974,False
Nanorana parkeri,355.7,5877,False
Nanorana parkeri,355.7,12116,False
Nanorana parkeri,355.7,988,False
Nanorana parkeri,355.7,992,False
Nanorana parkeri,355.7,997,False
Nanorana parkeri,355.7,6675,False
Nanorana parkeri,355.7,6687,False
Nanorana parkeri,355.7,12119,False
Nanorana parkeri,355.7,14816,False
Nanorana parkeri,355.7,14817,False
Nanorana parkeri,355.7,14818,False
Nanorana parkeri,355.7,14819,False
Nanorana parkeri,355.7,14839,False
Nanorana parkeri,355.7,14842,False
Nanorana parkeri,355.7,14846,False
Nanorana parkeri,355.7,14849,False
Nanorana parkeri,355.7,14851,False
Nanorana parkeri,355.7,948,False
Nanorana parkeri,355.7,6666,False
Nanorana parkeri,355.7,6679,False
Nanorana parkeri,355.7,12096,False
Nanorana parkeri,355.7,14854,False
Nanorana parkeri,355.7,965,False
Nanorana parkeri,355.7,14831,False
Nanorana parkeri,355.7,14850,False
Nanorana parkeri,355.7,969,False
Nanorana parkeri,355.7,14845,False
Nanorana parkeri,355.7,6672,False
Nanorana parkeri,355.7,6683,False
Nanorana parkeri,355.7,14822,False
Nanorana parkeri,355.7,14836,False
Nanorana parkeri,355.7,14848,False
Nanorana parkeri,355.7,10881,False
Nanorana parkeri,355.7,10882,False
Nanorana parkeri,355.7,10883,False
Nanorana parkeri,355.7,10884,False
Nanorana parkeri,355.7,10885,False
Nanorana parkeri,355.7,10887,False
Nanorana parkeri,355.7,10888,False
Nanorana parkeri,355.7,10889,False
Nanorana parkeri,355.7,10891,False
Nanorana parkeri,355.7,10893,False
Nanorana parkeri,355.7,10894,False
Nanorana parkeri,355.7,10895,False
Nanorana parkeri,355.7,10896,False
Nanorana parkeri,355.7,10897,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,9981,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1034,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,11439,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
Xenopus laevi,355.7,1156,False
Xenopus laevi,355.7,3268,False
Xenopus laevi,355.7,6024,False
Xenopus laevi,355.7,13307,False
Xenopus laevi,355.7,1026,False
Xenopus laevi,355.7,3254,False
Xenopus laevi,355.7,3956,False
Xenopus laevi,355.7,5798,False
Xenopus laevi,355.7,6931,False
Xenopus laevi,355.7,6963,False
Xenopus laevi,355.7,7404,False
Xenopus laevi,355.7,7569,False
Xenopus laevi,355.7,13937,False
Xenopus laevi,355.7,14667,False
Xenopus laevi,355.7,2021,False
Xenopus laevi,355.7,5263,False
Xenopus laevi,355.7,5406,False
Xenopus laevi,355.7,8774,False
Xenopus laevi,355.7,236,False
Xenopus laevi,355.7,967,False
Xenopus laevi,355.7,3511,False
Xenopus laevi,355.7,12788,False
Xenopus laevi,355.7,14920,False
Xenopus laevi,355.7,14935,False
Xenopus laevi,355.7,1271,False
Xenopus laevi,355.7,4358,False
Xenopus laevi,355.7,5070,False
Xenopus laevi,355.7,7045,False
Xenopus laevi,355.7,10886,False
Xenopus laevi,355.7,11907,False
Xenopus laevi,355.7,13297,False
Xenopus laevi,355.7,13967,False
Xenopus laevi,355.7,14891,False
Xenopus laevi,355.7,14926,False
Xenopus laevi,355.7,6294,False
Xenopus laevi,355.7,10131,False
Xenopus laevi,355.7,2137,False
Xenopus laevi,355.7,3239,False
Xenopus laevi,355.7,4455,False
Xenopus laevi,355.7,6926,False
Xenopus laevi,355.7,6969,False
Xenopus laevi,355.7,11639,False
Xenopus laevi,355.7,11661,False
Xenopus laevi,355.7,1216,False
Xenopus laevi,355.7,1458,False
Xenopus laevi,355.7,931,False
Xenopus laevi,355.7,3238,False
Xenopus laevi,355.7,5762,False
Xenopus laevi,355.7,1004,False
Xenopus laevi,355.7,1036,False
Xenopus laevi,355.7,2492,False
Xenopus laevi,355.7,6307,False
Xenopus laevi,355.7,6916,False
Xenopus laevi,355.7,12528,False
Xenopus laevi,355.7,1080,False
Xenopus laevi,355.7,1572,False
Xenopus laevi,355.7,3288,False
Xenopus laevi,355.7,6059,False
Xenopus laevi,355.7,7049,False
Xenopus laevi,355.7,7332,False
Xenopus laevi,355.7,13337,False
Xenopus laevi,355.7,14068,False
Xenopus laevi,355.7,14896,False
Xenopus laevi,355.7,954,False
Xenopus laevi,355.7,6774,False
Xenopus laevi,355.7,11225,False
Xenopus laevi,355.7,12672,False
Xenopus laevi,355.7,754,False
Xenopus laevi,355.7,6694,False
Xenopus laevi,355.7,235,False
Xenopus laevi,355.7,1303,False
Xenopus laevi,355.7,2095,False
Xenopus laevi,355.7,3010,False
Xenopus laevi,355.7,12512,False
Xenopus laevi,355.7,1056,False
Xenopus laevi,355.7,11446,False
Xenopus laevi,355.7,11610,False
Xenopus laevi,355.7,12106,False
Xenopus laevi,355.7,13786,False
Xenopus laevi,355.7,1517,False
Xenopus laevi,355.7,5151,False
Xenopus laevi,355.7,11445,False
Xenopus laevi,355.7,1843,False
Xenopus laevi,355.7,3265,False
Xenopus laevi,355.7,6918,False
Xenopus laevi,355.7,12505,False
Xenopus laevi,355.7,11442,False
Xenopus laevi,355.7,14840,False
Xenopus laevi,355.7,5212,False
Xenopus laevi,355.7,211,False
Xenopus laevi,355.7,1373,False
Xenopus laevi,355.7,4609,False
Xenopus laevi,355.7,1286,False
Xenopus laevi,355.7,6677,False
Xenopus laevi,355.7,2477,False
Xenopus laevi,355.7,6649,False
Xenopus laevi,355.7,1239,False
Xenopus laevi,355.7,11649,False
Xenopus laevi,355.7,6641,False
Xenopus laevi,355.7,13275,False
Xenopus laevi,355.7,721,False
Xenopus laevi,355.7,10890,False
Xenopus laevi,355.7,8380,False
Xenopus laevi,355.7,12520,False
Xenopus laevi,355.7,11662,False
Xenopus laevi,355.7,3313,False
Xenopus laevi,355.7,4747,False
Xenopus laevi,355.7,6913,False
Xenopus laevi,355.7,3279,False
Xenopus laevi,355.7,11498,False
Xenopus laevi,355.7,2127,False
Xenopus laevi,355.7,8808,False
Xenopus laevi,355.7,10231,False
Xenopus laevi,355.7,750,False
Xenopus laevi,355.7,6938,False
Xenopus laevi,355.7,12789,False
Xenopus laevi,355.7,14041,False
Xenopus laevi,355.7,5069,False
Xenopus laevi,355.7,1306,False
Xenopus laevi,355.7,4715,False
Xenopus laevi,355.7,5894,False
Xenopus laevi,355.7,5378,False
Xenopus laevi,355.7,2478,False
Xenopus laevi,355.7,6036,False
Xenopus laevi,355.7,1102,False
Xenopus laevi,355.7,4628,False
Xenopus laevi,355.7,936,False
Xenopus laevi,355.7,2102,False
Xenopus laevi,355.7,7061,False
Xenopus laevi,355.7,5460,False
Xenopus laevi,355.7,1226,False
Xenopus laevi,355.7,1346,False
Xenopus laevi,355.7,2136,False
Xenopus laevi,355.7,4853,False
Xenopus laevi,355.7,5851,False
Xenopus laevi,355.7,11531,False
Xenopus laevi,355.7,14889,False
Xenopus laevi,355.7,1005,False
Xenopus laevi,355.7,4357,False
Xenopus laevi,355.7,10892,False
Xenopus laevi,355.7,7050,False
Xenopus laevi,355.7,4798,False
Xenopus laevi,355.7,7457,False
Xenopus laevi,355.7,11468,False
Xenopus laevi,355.7,5075,False
Xenopus laevi,355.7,13250,False
Xenopus laevi,355.7,5129,False
Xenopus laevi,355.7,14873,False
Xenopus laevi,355.7,1472,False
Xenopus laevi,355.7,1430,False
Xenopus laevi,355.7,6651,False
Xenopus laevi,355.7,1203,False
Xenopus laevi,355.7,226,False
Xenopus laevi,355.7,223,False
Xenopus laevi,355.7,1427,False
Xenopus laevi,355.7,5113,False
Xenopus laevi,355.7,1368,False
Xenopus laevi,355.7,4780,False
Xenopus laevi,355.7,1059,False
Xenopus laevi,355.7,14832,False
Xenopus laevi,355.7,1021,False
Xenopus laevi,355.7,1337,False
Xenopus laevi,355.7,4766,False
Xenopus laevi,355.7,6678,False
Xenopus laevi,355.7,6689,False
Xenopus laevi,355.7,14841,False
Xenopus laevi,355.7,6645,False
Xenopus laevi,355.7,14915,False
Xenopus laevi,355.7,14907,False
