Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,566,False
Latimeria chalumnae,411.9,567,False
Latimeria chalumnae,411.9,568,False
Latimeria chalumnae,411.9,569,False
Latimeria chalumnae,411.9,570,False
Latimeria chalumnae,411.9,571,False
Latimeria chalumnae,411.9,572,False
Latimeria chalumnae,411.9,573,False
Latimeria chalumnae,411.9,574,False
Latimeria chalumnae,411.9,575,False
Latimeria chalumnae,411.9,576,False
Latimeria chalumnae,411.9,577,False
Latimeria chalumnae,411.9,578,False
Latimeria chalumnae,411.9,579,False
Latimeria chalumnae,411.9,580,False
Latimeria chalumnae,411.9,581,False
Latimeria chalumnae,411.9,582,False
Latimeria chalumnae,411.9,583,False
Latimeria chalumnae,411.9,584,False
Latimeria chalumnae,411.9,585,False
Latimeria chalumnae,411.9,586,False
Latimeria chalumnae,411.9,587,False
Latimeria chalumnae,411.9,588,False
Latimeria chalumnae,411.9,589,False
Latimeria chalumnae,411.9,590,False
Latimeria chalumnae,411.9,591,False
Latimeria chalumnae,411.9,592,False
Latimeria chalumnae,411.9,593,False
Latimeria chalumnae,411.9,594,False
Latimeria chalumnae,411.9,595,False
Latimeria chalumnae,411.9,596,False
Latimeria chalumnae,411.9,597,False
Latimeria chalumnae,411.9,598,False
Latimeria chalumnae,411.9,599,False
Latimeria chalumnae,411.9,600,False
Latimeria chalumnae,411.9,601,False
Latimeria chalumnae,411.9,602,False
Latimeria chalumnae,411.9,603,False
Latimeria chalumnae,411.9,604,False
Latimeria chalumnae,411.9,605,False
Latimeria chalumnae,411.9,606,False
Latimeria chalumnae,411.9,607,False
Latimeria chalumnae,411.9,608,False
Latimeria chalumnae,411.9,609,False
Latimeria chalumnae,411.9,610,False
Latimeria chalumnae,411.9,611,False
Latimeria chalumnae,411.9,612,False
Latimeria chalumnae,411.9,613,False
Latimeria chalumnae,411.9,614,False
Latimeria chalumnae,411.9,615,False
Latimeria chalumnae,411.9,616,False
Latimeria chalumnae,411.9,617,False
Latimeria chalumnae,411.9,618,False
Latimeria chalumnae,411.9,619,False
Latimeria chalumnae,411.9,620,False
Latimeria chalumnae,411.9,623,False
Latimeria chalumnae,411.9,624,False
Latimeria chalumnae,411.9,625,False
Latimeria chalumnae,411.9,626,False
Latimeria chalumnae,411.9,627,False
Latimeria chalumnae,411.9,628,False
Latimeria chalumnae,411.9,629,False
Latimeria chalumnae,411.9,630,False
Latimeria chalumnae,411.9,631,False
Latimeria chalumnae,411.9,632,False
Latimeria chalumnae,411.9,633,False
Latimeria chalumnae,411.9,634,False
Latimeria chalumnae,411.9,635,False
Latimeria chalumnae,411.9,636,False
Latimeria chalumnae,411.9,637,False
Latimeria chalumnae,411.9,638,False
Latimeria chalumnae,411.9,639,False
Latimeria chalumnae,411.9,640,False
Latimeria chalumnae,411.9,641,False
Latimeria chalumnae,411.9,642,False
Latimeria chalumnae,411.9,643,False
Latimeria chalumnae,411.9,644,False
Latimeria chalumnae,411.9,645,False
Latimeria chalumnae,411.9,646,False
Latimeria chalumnae,411.9,647,False
Latimeria chalumnae,411.9,648,False
Latimeria chalumnae,411.9,649,False
Latimeria chalumnae,411.9,650,False
Latimeria chalumnae,411.9,651,False
Latimeria chalumnae,411.9,652,False
Latimeria chalumnae,411.9,653,False
Latimeria chalumnae,411.9,654,False
Latimeria chalumnae,411.9,655,False
Latimeria chalumnae,411.9,656,False
Latimeria chalumnae,411.9,657,False
Latimeria chalumnae,411.9,658,False
Latimeria chalumnae,411.9,659,False
Latimeria chalumnae,411.9,660,False
Latimeria chalumnae,411.9,661,False
Latimeria chalumnae,411.9,662,False
Latimeria chalumnae,411.9,663,False
Latimeria chalumnae,411.9,664,False
Latimeria chalumnae,411.9,665,False
Latimeria chalumnae,411.9,666,False
Latimeria chalumnae,411.9,667,False
Latimeria chalumnae,411.9,668,False
Latimeria chalumnae,411.9,669,False
Latimeria chalumnae,411.9,670,False
Latimeria chalumnae,411.9,671,False
Latimeria chalumnae,411.9,672,False
Latimeria chalumnae,411.9,673,False
Latimeria chalumnae,411.9,674,False
Latimeria chalumnae,411.9,675,False
Latimeria chalumnae,411.9,676,False
Latimeria chalumnae,411.9,677,False
Latimeria chalumnae,411.9,678,False
Latimeria chalumnae,411.9,679,False
Latimeria chalumnae,411.9,680,False
Latimeria chalumnae,411.9,681,False
Latimeria chalumnae,411.9,682,False
Latimeria chalumnae,411.9,683,False
Latimeria chalumnae,411.9,684,False
Latimeria chalumnae,411.9,685,False
Latimeria chalumnae,411.9,686,False
Latimeria chalumnae,411.9,687,False
Latimeria chalumnae,411.9,688,False
Latimeria chalumnae,411.9,689,False
Latimeria chalumnae,411.9,690,False
Latimeria chalumnae,411.9,692,False
Latimeria chalumnae,411.9,693,False
Latimeria chalumnae,411.9,694,False
Latimeria chalumnae,411.9,695,False
Latimeria chalumnae,411.9,696,False
Latimeria chalumnae,411.9,697,False
Latimeria chalumnae,411.9,698,False
Latimeria chalumnae,411.9,699,False
Latimeria chalumnae,411.9,700,False
Latimeria chalumnae,411.9,701,False
Latimeria chalumnae,411.9,702,False
Latimeria chalumnae,411.9,703,False
Latimeria chalumnae,411.9,704,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,3638,False
Nanorana parkeri,355.7,926,False
Nanorana parkeri,355.7,3627,False
Nanorana parkeri,355.7,3602,False
Nanorana parkeri,355.7,5705,False
Nanorana parkeri,355.7,396,False
Nanorana parkeri,355.7,2208,False
Nanorana parkeri,355.7,15065,False
Nanorana parkeri,355.7,12857,False
Nanorana parkeri,355.7,14376,False
Nanorana parkeri,355.7,12866,False
Nanorana parkeri,355.7,15019,False
Nanorana parkeri,355.7,15068,False
Nanorana parkeri,355.7,454,False
Nanorana parkeri,355.7,12407,False
Nanorana parkeri,355.7,12851,False
Nanorana parkeri,355.7,12906,False
Nanorana parkeri,355.7,12159,False
Nanorana parkeri,355.7,12957,False
Nanorana parkeri,355.7,14311,False
Nanorana parkeri,355.7,480,False
Nanorana parkeri,355.7,10862,False
Nanorana parkeri,355.7,12181,False
Nanorana parkeri,355.7,12190,False
Nanorana parkeri,355.7,12960,False
Nanorana parkeri,355.7,14322,False
Nanorana parkeri,355.7,433,False
Nanorana parkeri,355.7,437,False
Nanorana parkeri,355.7,439,False
Nanorana parkeri,355.7,473,False
Nanorana parkeri,355.7,536,False
Nanorana parkeri,355.7,621,False
Nanorana parkeri,355.7,622,False
Nanorana parkeri,355.7,691,False
Nanorana parkeri,355.7,2763,False
Nanorana parkeri,355.7,12148,False
Nanorana parkeri,355.7,431,False
Nanorana parkeri,355.7,432,False
Nanorana parkeri,355.7,434,False
Nanorana parkeri,355.7,435,False
Nanorana parkeri,355.7,436,False
Nanorana parkeri,355.7,438,False
Nanorana parkeri,355.7,440,False
Nanorana parkeri,355.7,441,False
Nanorana parkeri,355.7,442,False
Nanorana parkeri,355.7,443,False
Nanorana parkeri,355.7,444,False
Nanorana parkeri,355.7,445,False
Nanorana parkeri,355.7,446,False
Nanorana parkeri,355.7,447,False
Nanorana parkeri,355.7,448,False
Nanorana parkeri,355.7,449,False
Nanorana parkeri,355.7,450,False
Nanorana parkeri,355.7,451,False
Nanorana parkeri,355.7,452,False
Nanorana parkeri,355.7,453,False
Nanorana parkeri,355.7,455,False
Nanorana parkeri,355.7,456,False
Nanorana parkeri,355.7,457,False
Nanorana parkeri,355.7,458,False
Nanorana parkeri,355.7,459,False
Nanorana parkeri,355.7,460,False
Nanorana parkeri,355.7,461,False
Nanorana parkeri,355.7,462,False
Nanorana parkeri,355.7,463,False
Nanorana parkeri,355.7,464,False
Nanorana parkeri,355.7,465,False
Nanorana parkeri,355.7,466,False
Nanorana parkeri,355.7,467,False
Nanorana parkeri,355.7,468,False
Nanorana parkeri,355.7,469,False
Nanorana parkeri,355.7,470,False
Nanorana parkeri,355.7,471,False
Nanorana parkeri,355.7,472,False
Nanorana parkeri,355.7,474,False
Nanorana parkeri,355.7,475,False
Nanorana parkeri,355.7,476,False
Nanorana parkeri,355.7,477,False
Nanorana parkeri,355.7,478,False
Nanorana parkeri,355.7,479,False
Nanorana parkeri,355.7,481,False
Nanorana parkeri,355.7,482,False
Nanorana parkeri,355.7,483,False
Nanorana parkeri,355.7,484,False
Nanorana parkeri,355.7,485,False
Nanorana parkeri,355.7,486,False
Nanorana parkeri,355.7,487,False
Nanorana parkeri,355.7,488,False
Nanorana parkeri,355.7,489,False
Nanorana parkeri,355.7,490,False
Nanorana parkeri,355.7,491,False
Nanorana parkeri,355.7,492,False
Nanorana parkeri,355.7,493,False
Nanorana parkeri,355.7,494,False
Nanorana parkeri,355.7,495,False
Nanorana parkeri,355.7,496,False
Nanorana parkeri,355.7,497,False
Nanorana parkeri,355.7,498,False
Nanorana parkeri,355.7,499,False
Nanorana parkeri,355.7,500,False
Nanorana parkeri,355.7,501,False
Nanorana parkeri,355.7,502,False
Nanorana parkeri,355.7,503,False
Nanorana parkeri,355.7,504,False
Nanorana parkeri,355.7,505,False
Nanorana parkeri,355.7,506,False
Nanorana parkeri,355.7,507,False
Nanorana parkeri,355.7,508,False
Nanorana parkeri,355.7,509,False
Nanorana parkeri,355.7,510,False
Nanorana parkeri,355.7,511,False
Nanorana parkeri,355.7,512,False
Nanorana parkeri,355.7,513,False
Nanorana parkeri,355.7,514,False
Nanorana parkeri,355.7,515,False
Nanorana parkeri,355.7,516,False
Nanorana parkeri,355.7,517,False
Nanorana parkeri,355.7,518,False
Nanorana parkeri,355.7,519,False
Nanorana parkeri,355.7,520,False
Nanorana parkeri,355.7,521,False
Nanorana parkeri,355.7,522,False
Nanorana parkeri,355.7,523,False
Nanorana parkeri,355.7,524,False
Nanorana parkeri,355.7,525,False
Nanorana parkeri,355.7,526,False
Nanorana parkeri,355.7,527,False
Nanorana parkeri,355.7,528,False
Nanorana parkeri,355.7,529,False
Nanorana parkeri,355.7,530,False
Nanorana parkeri,355.7,531,False
Nanorana parkeri,355.7,532,False
Nanorana parkeri,355.7,533,False
Nanorana parkeri,355.7,534,False
Nanorana parkeri,355.7,535,False
Nanorana parkeri,355.7,537,False
Nanorana parkeri,355.7,538,False
Nanorana parkeri,355.7,539,False
Nanorana parkeri,355.7,540,False
Nanorana parkeri,355.7,541,False
Nanorana parkeri,355.7,542,False
Nanorana parkeri,355.7,543,False
Nanorana parkeri,355.7,544,False
Nanorana parkeri,355.7,545,False
Nanorana parkeri,355.7,546,False
Nanorana parkeri,355.7,547,False
Nanorana parkeri,355.7,548,False
Nanorana parkeri,355.7,549,False
Nanorana parkeri,355.7,550,False
Nanorana parkeri,355.7,551,False
Nanorana parkeri,355.7,552,False
Nanorana parkeri,355.7,553,False
Nanorana parkeri,355.7,554,False
Nanorana parkeri,355.7,555,False
Nanorana parkeri,355.7,556,False
Nanorana parkeri,355.7,557,False
Nanorana parkeri,355.7,558,False
Nanorana parkeri,355.7,559,False
Nanorana parkeri,355.7,560,False
Nanorana parkeri,355.7,561,False
Nanorana parkeri,355.7,562,False
Nanorana parkeri,355.7,563,False
Nanorana parkeri,355.7,564,False
Nanorana parkeri,355.7,565,False
Nanorana parkeri,355.7,566,False
Nanorana parkeri,355.7,567,False
Nanorana parkeri,355.7,568,False
Nanorana parkeri,355.7,569,False
Nanorana parkeri,355.7,570,False
Nanorana parkeri,355.7,571,False
Nanorana parkeri,355.7,572,False
Nanorana parkeri,355.7,573,False
Nanorana parkeri,355.7,574,False
Nanorana parkeri,355.7,575,False
Nanorana parkeri,355.7,576,False
Nanorana parkeri,355.7,577,False
Nanorana parkeri,355.7,578,False
Nanorana parkeri,355.7,579,False
Nanorana parkeri,355.7,580,False
Nanorana parkeri,355.7,581,False
Nanorana parkeri,355.7,582,False
Nanorana parkeri,355.7,583,False
Nanorana parkeri,355.7,584,False
Nanorana parkeri,355.7,585,False
Nanorana parkeri,355.7,586,False
Nanorana parkeri,355.7,587,False
Nanorana parkeri,355.7,588,False
Nanorana parkeri,355.7,589,False
Nanorana parkeri,355.7,590,False
Nanorana parkeri,355.7,591,False
Nanorana parkeri,355.7,592,False
Nanorana parkeri,355.7,593,False
Nanorana parkeri,355.7,594,False
Nanorana parkeri,355.7,595,False
Nanorana parkeri,355.7,596,False
Nanorana parkeri,355.7,597,False
Nanorana parkeri,355.7,598,False
Nanorana parkeri,355.7,599,False
Nanorana parkeri,355.7,600,False
Nanorana parkeri,355.7,601,False
Nanorana parkeri,355.7,602,False
Nanorana parkeri,355.7,603,False
Nanorana parkeri,355.7,604,False
Nanorana parkeri,355.7,605,False
Nanorana parkeri,355.7,606,False
Nanorana parkeri,355.7,607,False
Nanorana parkeri,355.7,608,False
Nanorana parkeri,355.7,609,False
Nanorana parkeri,355.7,610,False
Nanorana parkeri,355.7,611,False
Nanorana parkeri,355.7,612,False
Nanorana parkeri,355.7,613,False
Nanorana parkeri,355.7,614,False
Nanorana parkeri,355.7,615,False
Nanorana parkeri,355.7,616,False
Nanorana parkeri,355.7,617,False
Nanorana parkeri,355.7,618,False
Nanorana parkeri,355.7,619,False
Nanorana parkeri,355.7,620,False
Nanorana parkeri,355.7,623,False
Nanorana parkeri,355.7,624,False
Nanorana parkeri,355.7,625,False
Nanorana parkeri,355.7,626,False
Nanorana parkeri,355.7,627,False
Nanorana parkeri,355.7,628,False
Nanorana parkeri,355.7,629,False
Nanorana parkeri,355.7,630,False
Nanorana parkeri,355.7,631,False
Nanorana parkeri,355.7,632,False
Nanorana parkeri,355.7,633,False
Nanorana parkeri,355.7,634,False
Nanorana parkeri,355.7,635,False
Nanorana parkeri,355.7,636,False
Nanorana parkeri,355.7,637,False
Nanorana parkeri,355.7,638,False
Nanorana parkeri,355.7,639,False
Nanorana parkeri,355.7,640,False
Nanorana parkeri,355.7,641,False
Nanorana parkeri,355.7,642,False
Nanorana parkeri,355.7,643,False
Nanorana parkeri,355.7,644,False
Nanorana parkeri,355.7,645,False
Nanorana parkeri,355.7,646,False
Nanorana parkeri,355.7,647,False
Nanorana parkeri,355.7,648,False
Nanorana parkeri,355.7,649,False
Nanorana parkeri,355.7,650,False
Nanorana parkeri,355.7,651,False
Nanorana parkeri,355.7,652,False
Nanorana parkeri,355.7,653,False
Nanorana parkeri,355.7,654,False
Nanorana parkeri,355.7,655,False
Nanorana parkeri,355.7,656,False
Nanorana parkeri,355.7,657,False
Nanorana parkeri,355.7,658,False
Nanorana parkeri,355.7,659,False
Nanorana parkeri,355.7,660,False
Nanorana parkeri,355.7,661,False
Nanorana parkeri,355.7,662,False
Nanorana parkeri,355.7,663,False
Nanorana parkeri,355.7,664,False
Nanorana parkeri,355.7,665,False
Nanorana parkeri,355.7,666,False
Nanorana parkeri,355.7,667,False
Nanorana parkeri,355.7,668,False
Nanorana parkeri,355.7,669,False
Nanorana parkeri,355.7,670,False
Nanorana parkeri,355.7,671,False
Nanorana parkeri,355.7,672,False
Nanorana parkeri,355.7,673,False
Nanorana parkeri,355.7,674,False
Nanorana parkeri,355.7,675,False
Nanorana parkeri,355.7,676,False
Nanorana parkeri,355.7,677,False
Nanorana parkeri,355.7,678,False
Nanorana parkeri,355.7,679,False
Nanorana parkeri,355.7,680,False
Nanorana parkeri,355.7,681,False
Nanorana parkeri,355.7,682,False
Nanorana parkeri,355.7,683,False
Nanorana parkeri,355.7,684,False
Nanorana parkeri,355.7,685,False
Nanorana parkeri,355.7,686,False
Nanorana parkeri,355.7,687,False
Nanorana parkeri,355.7,688,False
Nanorana parkeri,355.7,689,False
Nanorana parkeri,355.7,690,False
Nanorana parkeri,355.7,692,False
Nanorana parkeri,355.7,693,False
Nanorana parkeri,355.7,694,False
Nanorana parkeri,355.7,695,False
Nanorana parkeri,355.7,696,False
Nanorana parkeri,355.7,697,False
Nanorana parkeri,355.7,698,False
Nanorana parkeri,355.7,699,False
Nanorana parkeri,355.7,700,False
Nanorana parkeri,355.7,701,False
Nanorana parkeri,355.7,702,False
Nanorana parkeri,355.7,703,False
Nanorana parkeri,355.7,704,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,3638,False
Xenopus laevi,355.7,926,False
Xenopus laevi,355.7,3627,False
Xenopus laevi,355.7,3602,False
Xenopus laevi,355.7,5705,False
Xenopus laevi,355.7,396,False
Xenopus laevi,355.7,2208,False
Xenopus laevi,355.7,15065,False
Xenopus laevi,355.7,12857,False
Xenopus laevi,355.7,14376,False
Xenopus laevi,355.7,12866,False
Xenopus laevi,355.7,15019,False
Xenopus laevi,355.7,15068,False
Xenopus laevi,355.7,454,False
Xenopus laevi,355.7,12407,False
Xenopus laevi,355.7,12851,False
Xenopus laevi,355.7,12906,False
Xenopus laevi,355.7,12159,False
Xenopus laevi,355.7,12957,False
Xenopus laevi,355.7,14311,False
Xenopus laevi,355.7,480,False
Xenopus laevi,355.7,10862,False
Xenopus laevi,355.7,12181,False
Xenopus laevi,355.7,12190,False
Xenopus laevi,355.7,12960,False
Xenopus laevi,355.7,14322,False
Xenopus laevi,355.7,433,False
Xenopus laevi,355.7,437,False
Xenopus laevi,355.7,439,False
Xenopus laevi,355.7,473,False
Xenopus laevi,355.7,536,False
Xenopus laevi,355.7,621,False
Xenopus laevi,355.7,622,False
Xenopus laevi,355.7,691,False
Xenopus laevi,355.7,2763,False
Xenopus laevi,355.7,12148,False
Xenopus laevi,355.7,431,False
Xenopus laevi,355.7,432,False
Xenopus laevi,355.7,434,False
Xenopus laevi,355.7,435,False
Xenopus laevi,355.7,436,False
Xenopus laevi,355.7,438,False
Xenopus laevi,355.7,440,False
Xenopus laevi,355.7,441,False
Xenopus laevi,355.7,442,False
Xenopus laevi,355.7,443,False
Xenopus laevi,355.7,444,False
Xenopus laevi,355.7,445,False
Xenopus laevi,355.7,446,False
Xenopus laevi,355.7,447,False
Xenopus laevi,355.7,448,False
Xenopus laevi,355.7,449,False
Xenopus laevi,355.7,450,False
Xenopus laevi,355.7,451,False
Xenopus laevi,355.7,452,False
Xenopus laevi,355.7,453,False
Xenopus laevi,355.7,455,False
Xenopus laevi,355.7,456,False
Xenopus laevi,355.7,457,False
Xenopus laevi,355.7,458,False
Xenopus laevi,355.7,459,False
Xenopus laevi,355.7,460,False
Xenopus laevi,355.7,461,False
Xenopus laevi,355.7,462,False
Xenopus laevi,355.7,463,False
Xenopus laevi,355.7,464,False
Xenopus laevi,355.7,465,False
Xenopus laevi,355.7,466,False
Xenopus laevi,355.7,467,False
Xenopus laevi,355.7,468,False
Xenopus laevi,355.7,469,False
Xenopus laevi,355.7,470,False
Xenopus laevi,355.7,471,False
Xenopus laevi,355.7,472,False
Xenopus laevi,355.7,474,False
Xenopus laevi,355.7,475,False
Xenopus laevi,355.7,476,False
Xenopus laevi,355.7,477,False
Xenopus laevi,355.7,478,False
Xenopus laevi,355.7,479,False
Xenopus laevi,355.7,481,False
Xenopus laevi,355.7,482,False
Xenopus laevi,355.7,483,False
Xenopus laevi,355.7,484,False
Xenopus laevi,355.7,485,False
Xenopus laevi,355.7,486,False
Xenopus laevi,355.7,487,False
Xenopus laevi,355.7,488,False
Xenopus laevi,355.7,489,False
Xenopus laevi,355.7,490,False
Xenopus laevi,355.7,491,False
Xenopus laevi,355.7,492,False
Xenopus laevi,355.7,493,False
Xenopus laevi,355.7,494,False
Xenopus laevi,355.7,495,False
Xenopus laevi,355.7,496,False
Xenopus laevi,355.7,497,False
Xenopus laevi,355.7,498,False
Xenopus laevi,355.7,499,False
Xenopus laevi,355.7,500,False
Xenopus laevi,355.7,501,False
Xenopus laevi,355.7,502,False
Xenopus laevi,355.7,503,False
Xenopus laevi,355.7,504,False
Xenopus laevi,355.7,505,False
Xenopus laevi,355.7,506,False
Xenopus laevi,355.7,507,False
Xenopus laevi,355.7,508,False
Xenopus laevi,355.7,509,False
Xenopus laevi,355.7,510,False
Xenopus laevi,355.7,511,False
Xenopus laevi,355.7,512,False
Xenopus laevi,355.7,513,False
Xenopus laevi,355.7,514,False
Xenopus laevi,355.7,515,False
Xenopus laevi,355.7,516,False
Xenopus laevi,355.7,517,False
Xenopus laevi,355.7,518,False
Xenopus laevi,355.7,519,False
Xenopus laevi,355.7,520,False
Xenopus laevi,355.7,521,False
Xenopus laevi,355.7,522,False
Xenopus laevi,355.7,523,False
Xenopus laevi,355.7,524,False
Xenopus laevi,355.7,525,False
Xenopus laevi,355.7,526,False
Xenopus laevi,355.7,527,False
Xenopus laevi,355.7,528,False
Xenopus laevi,355.7,529,False
Xenopus laevi,355.7,530,False
Xenopus laevi,355.7,531,False
Xenopus laevi,355.7,532,False
Xenopus laevi,355.7,533,False
Xenopus laevi,355.7,534,False
Xenopus laevi,355.7,535,False
Xenopus laevi,355.7,537,False
Xenopus laevi,355.7,538,False
Xenopus laevi,355.7,539,False
Xenopus laevi,355.7,540,False
Xenopus laevi,355.7,541,False
Xenopus laevi,355.7,542,False
Xenopus laevi,355.7,543,False
Xenopus laevi,355.7,544,False
Xenopus laevi,355.7,545,False
Xenopus laevi,355.7,546,False
Xenopus laevi,355.7,547,False
Xenopus laevi,355.7,548,False
Xenopus laevi,355.7,549,False
Xenopus laevi,355.7,550,False
Xenopus laevi,355.7,551,False
Xenopus laevi,355.7,552,False
Xenopus laevi,355.7,553,False
Xenopus laevi,355.7,554,False
Xenopus laevi,355.7,555,False
Xenopus laevi,355.7,556,False
Xenopus laevi,355.7,557,False
Xenopus laevi,355.7,558,False
