Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,8903,False
Latimeria chalumnae,411.9,1046,False
Latimeria chalumnae,411.9,11467,False
Latimeria chalumnae,411.9,1454,False
Latimeria chalumnae,411.9,14844,False
Latimeria chalumnae,411.9,4796,False
Latimeria chalumnae,411.9,2342,False
Latimeria chalumnae,411.9,2706,False
Latimeria chalumnae,411.9,11627,False
Latimeria chalumnae,411.9,13149,False
Latimeria chalumnae,411.9,1045,False
Latimeria chalumnae,411.9,1231,False
Latimeria chalumnae,411.9,1960,False
Latimeria chalumnae,411.9,5476,False
Latimeria chalumnae,411.9,9981,False
Latimeria chalumnae,411.9,14847,False
Latimeria chalumnae,411.9,14929,False
Latimeria chalumnae,411.9,2093,False
Latimeria chalumnae,411.9,5264,False
Latimeria chalumnae,411.9,6052,False
Latimeria chalumnae,411.9,13075,False
Latimeria chalumnae,411.9,14861,False
Latimeria chalumnae,411.9,1034,False
Latimeria chalumnae,411.9,1270,False
Latimeria chalumnae,411.9,3321,False
Latimeria chalumnae,411.9,5215,False
Latimeria chalumnae,411.9,10007,False
Latimeria chalumnae,411.9,10013,False
Latimeria chalumnae,411.9,11439,False
Latimeria chalumnae,411.9,12502,False
Latimeria chalumnae,411.9,13094,False
Latimeria chalumnae,411.9,1156,False
Latimeria chalumnae,411.9,3268,False
Latimeria chalumnae,411.9,6024,False
Latimeria chalumnae,411.9,13307,False
Latimeria chalumnae,411.9,1026,False
Latimeria chalumnae,411.9,3254,False
Latimeria chalumnae,411.9,3956,False
Latimeria chalumnae,411.9,5798,False
Latimeria chalumnae,411.9,6931,False
Latimeria chalumnae,411.9,6963,False
Latimeria chalumnae,411.9,7404,False
Latimeria chalumnae,411.9,7569,False
Latimeria chalumnae,411.9,13937,False
Latimeria chalumnae,411.9,14667,False
Latimeria chalumnae,411.9,1401,False
Latimeria chalumnae,411.9,2021,False
Latimeria chalumnae,411.9,5263,False
Latimeria chalumnae,411.9,5406,False
Latimeria chalumnae,411.9,8774,False
Latimeria chalumnae,411.9,236,False
Latimeria chalumnae,411.9,967,False
Latimeria chalumnae,411.9,3511,False
Latimeria chalumnae,411.9,12788,False
Latimeria chalumnae,411.9,14920,False
Latimeria chalumnae,411.9,14935,False
Latimeria chalumnae,411.9,1271,False
Latimeria chalumnae,411.9,4358,False
Latimeria chalumnae,411.9,5070,False
Latimeria chalumnae,411.9,7045,False
Latimeria chalumnae,411.9,10886,False
Latimeria chalumnae,411.9,11907,False
Latimeria chalumnae,411.9,13297,False
Latimeria chalumnae,411.9,13967,False
Latimeria chalumnae,411.9,14891,False
Latimeria chalumnae,411.9,14926,False
Latimeria chalumnae,411.9,6294,False
Latimeria chalumnae,411.9,6701,False
Latimeria chalumnae,411.9,10131,False
Latimeria chalumnae,411.9,2137,False
Latimeria chalumnae,411.9,3239,False
Latimeria chalumnae,411.9,4455,False
Latimeria chalumnae,411.9,11202,False
Latimeria chalumnae,411.9,6926,False
Latimeria chalumnae,411.9,6969,False
Latimeria chalumnae,411.9,11639,False
Latimeria chalumnae,411.9,11661,False
Latimeria chalumnae,411.9,1216,False
Latimeria chalumnae,411.9,1458,False
Latimeria chalumnae,411.9,931,False
Latimeria chalumnae,411.9,3238,False
Latimeria chalumnae,411.9,5762,False
Latimeria chalumnae,411.9,1004,False
Latimeria chalumnae,411.9,1036,False
Latimeria chalumnae,411.9,2492,False
Latimeria chalumnae,411.9,6307,False
Latimeria chalumnae,411.9,6916,False
Latimeria chalumnae,411.9,12528,False
Latimeria chalumnae,411.9,1080,False
Latimeria chalumnae,411.9,1572,False
Latimeria chalumnae,411.9,3288,False
Latimeria chalumnae,411.9,6059,False
Latimeria chalumnae,411.9,7049,False
Latimeria chalumnae,411.9,7332,False
Latimeria chalumnae,411.9,6017,False
Latimeria chalumnae,411.9,13337,False
Latimeria chalumnae,411.9,11201,False
Latimeria chalumnae,411.9,14068,False
Latimeria chalumnae,411.9,14896,False
Latimeria chalumnae,411.9,954,False
Latimeria chalumnae,411.9,6774,False
Latimeria chalumnae,411.9,11225,False
Latimeria chalumnae,411.9,12672,False
Latimeria chalumnae,411.9,754,False
Latimeria chalumnae,411.9,6694,False
Latimeria chalumnae,411.9,6978,False
Latimeria chalumnae,411.9,11616,False
Latimeria chalumnae,411.9,13331,False
Latimeria chalumnae,411.9,235,False
Latimeria chalumnae,411.9,1303,False
Latimeria chalumnae,411.9,2095,False
Latimeria chalumnae,411.9,3010,False
Latimeria chalumnae,411.9,3803,False
Latimeria chalumnae,411.9,12512,False
Latimeria chalumnae,411.9,1056,False
Latimeria chalumnae,411.9,11610,False
Latimeria chalumnae,411.9,12106,False
Latimeria chalumnae,411.9,13786,False
Latimeria chalumnae,411.9,7051,False
Latimeria chalumnae,411.9,1517,False
Latimeria chalumnae,411.9,5151,False
Latimeria chalumnae,411.9,11445,False
Latimeria chalumnae,411.9,1843,False
Latimeria chalumnae,411.9,3265,False
Latimeria chalumnae,411.9,3529,False
Latimeria chalumnae,411.9,6918,False
Latimeria chalumnae,411.9,11442,False
Latimeria chalumnae,411.9,12469,False
Latimeria chalumnae,411.9,6016,False
Latimeria chalumnae,411.9,14840,False
Latimeria chalumnae,411.9,1111,False
Latimeria chalumnae,411.9,5212,False
Latimeria chalumnae,411.9,1373,False
Latimeria chalumnae,411.9,1286,False
Latimeria chalumnae,411.9,2100,False
Latimeria chalumnae,411.9,6677,False
Latimeria chalumnae,411.9,2477,False
Latimeria chalumnae,411.9,6649,False
Latimeria chalumnae,411.9,6641,False
Latimeria chalumnae,411.9,10890,False
Latimeria chalumnae,411.9,8380,False
Latimeria chalumnae,411.9,3313,False
Latimeria chalumnae,411.9,6913,False
Latimeria chalumnae,411.9,5076,False
Latimeria chalumnae,411.9,2127,False
Latimeria chalumnae,411.9,8808,False
Latimeria chalumnae,411.9,10231,False
Latimeria chalumnae,411.9,750,False
Latimeria chalumnae,411.9,6938,False
Latimeria chalumnae,411.9,14041,False
Latimeria chalumnae,411.9,215,False
Latimeria chalumnae,411.9,2090,False
Latimeria chalumnae,411.9,5069,False
Latimeria chalumnae,411.9,13933,False
Latimeria chalumnae,411.9,5894,False
Latimeria chalumnae,411.9,6630,False
Latimeria chalumnae,411.9,10003,False
Latimeria chalumnae,411.9,6036,False
Latimeria chalumnae,411.9,2513,False
Latimeria chalumnae,411.9,6047,False
Latimeria chalumnae,411.9,7008,False
Latimeria chalumnae,411.9,1005,False
Latimeria chalumnae,411.9,13030,False
Latimeria chalumnae,411.9,13260,False
Latimeria chalumnae,411.9,3256,False
Latimeria chalumnae,411.9,4357,False
Latimeria chalumnae,411.9,11970,False
Latimeria chalumnae,411.9,3287,False
Latimeria chalumnae,411.9,10021,False
Latimeria chalumnae,411.9,7053,False
Latimeria chalumnae,411.9,7457,False
Latimeria chalumnae,411.9,11440,False
Latimeria chalumnae,411.9,1430,False
Latimeria chalumnae,411.9,11617,False
Latimeria chalumnae,411.9,6061,False
Latimeria chalumnae,411.9,6147,False
Latimeria chalumnae,411.9,11642,False
Latimeria chalumnae,411.9,6184,False
Latimeria chalumnae,411.9,6170,False
Latimeria chalumnae,411.9,5945,False
Latimeria chalumnae,411.9,1707,False
Latimeria chalumnae,411.9,6119,False
Latimeria chalumnae,411.9,6121,False
Latimeria chalumnae,411.9,10123,False
Latimeria chalumnae,411.9,1897,False
Latimeria chalumnae,411.9,6123,False
Latimeria chalumnae,411.9,5262,False
Latimeria chalumnae,411.9,6122,False
Latimeria chalumnae,411.9,6124,False
Latimeria chalumnae,411.9,6056,False
Latimeria chalumnae,411.9,5266,False
Latimeria chalumnae,411.9,5083,False
Latimeria chalumnae,411.9,6120,False
Latimeria chalumnae,411.9,6185,False
Latimeria chalumnae,411.9,6196,False
Latimeria chalumnae,411.9,6049,False
Latimeria chalumnae,411.9,6051,False
Latimeria chalumnae,411.9,6053,False
Latimeria chalumnae,411.9,6055,False
Latimeria chalumnae,411.9,6066,False
Latimeria chalumnae,411.9,6071,False
Latimeria chalumnae,411.9,6072,False
Latimeria chalumnae,411.9,6074,False
Latimeria chalumnae,411.9,6075,False
Latimeria chalumnae,411.9,6076,False
Latimeria chalumnae,411.9,6078,False
Latimeria chalumnae,411.9,6079,False
Latimeria chalumnae,411.9,6080,False
Latimeria chalumnae,411.9,6083,False
Latimeria chalumnae,411.9,6084,False
Latimeria chalumnae,411.9,6085,False
Latimeria chalumnae,411.9,6087,False
Latimeria chalumnae,411.9,6089,False
Latimeria chalumnae,411.9,6090,False
Latimeria chalumnae,411.9,6091,False
Latimeria chalumnae,411.9,6092,False
Latimeria chalumnae,411.9,6093,False
Latimeria chalumnae,411.9,6094,False
Latimeria chalumnae,411.9,6095,False
Latimeria chalumnae,411.9,6096,False
Latimeria chalumnae,411.9,6097,False
Latimeria chalumnae,411.9,6103,False
Latimeria chalumnae,411.9,6107,False
Latimeria chalumnae,411.9,6111,False
Latimeria chalumnae,411.9,6125,False
Latimeria chalumnae,411.9,6126,False
Latimeria chalumnae,411.9,6129,False
Latimeria chalumnae,411.9,6131,False
Latimeria chalumnae,411.9,6132,False
Latimeria chalumnae,411.9,6133,False
Latimeria chalumnae,411.9,6137,False
Latimeria chalumnae,411.9,6138,False
Latimeria chalumnae,411.9,6139,False
Latimeria chalumnae,411.9,6140,False
Latimeria chalumnae,411.9,6141,False
Latimeria chalumnae,411.9,6142,False
Latimeria chalumnae,411.9,6146,False
Latimeria chalumnae,411.9,6167,False
Latimeria chalumnae,411.9,6169,False
Latimeria chalumnae,411.9,6175,False
Latimeria chalumnae,411.9,6178,False
Latimeria chalumnae,411.9,6179,False
Latimeria chalumnae,411.9,6181,False
Latimeria chalumnae,411.9,6182,False
Latimeria chalumnae,411.9,6190,False
Latimeria chalumnae,411.9,6192,False
Latimeria chalumnae,411.9,6201,False
Latimeria chalumnae,411.9,6202,False
Latimeria chalumnae,411.9,6204,False
Latimeria chalumnae,411.9,6216,False
Latimeria chalumnae,411.9,7360,False
Latimeria chalumnae,411.9,7361,False
Latimeria chalumnae,411.9,7362,False
Latimeria chalumnae,411.9,7363,False
Latimeria chalumnae,411.9,7364,False
Latimeria chalumnae,411.9,7365,False
Latimeria chalumnae,411.9,7366,False
Latimeria chalumnae,411.9,7367,False
Latimeria chalumnae,411.9,7368,False
Latimeria chalumnae,411.9,7369,False
Latimeria chalumnae,411.9,7370,False
Latimeria chalumnae,411.9,7371,False
Latimeria chalumnae,411.9,7372,False
Latimeria chalumnae,411.9,7373,False
Latimeria chalumnae,411.9,7374,False
Latimeria chalumnae,411.9,7375,False
Latimeria chalumnae,411.9,7376,False
Latimeria chalumnae,411.9,7377,False
Latimeria chalumnae,411.9,7378,False
Latimeria chalumnae,411.9,7379,False
Latimeria chalumnae,411.9,7380,False
Latimeria chalumnae,411.9,7381,False
Latimeria chalumnae,411.9,7382,False
Latimeria chalumnae,411.9,7383,False
Latimeria chalumnae,411.9,7384,False
Latimeria chalumnae,411.9,7385,False
Latimeria chalumnae,411.9,7386,False
Latimeria chalumnae,411.9,7387,False
Latimeria chalumnae,411.9,7388,False
Latimeria chalumnae,411.9,7389,False
Latimeria chalumnae,411.9,7390,False
Latimeria chalumnae,411.9,7391,False
Latimeria chalumnae,411.9,7392,False
Latimeria chalumnae,411.9,7393,False
Latimeria chalumnae,411.9,7394,False
Latimeria chalumnae,411.9,7395,False
Latimeria chalumnae,411.9,7396,False
Latimeria chalumnae,411.9,7397,False
Latimeria chalumnae,411.9,7398,False
Latimeria chalumnae,411.9,7399,False
Latimeria chalumnae,411.9,7400,False
Latimeria chalumnae,411.9,7401,False
Latimeria chalumnae,411.9,7402,False
Latimeria chalumnae,411.9,7403,False
Latimeria chalumnae,411.9,7405,False
Latimeria chalumnae,411.9,7406,False
Latimeria chalumnae,411.9,7407,False
Latimeria chalumnae,411.9,7408,False
Latimeria chalumnae,411.9,7409,False
Latimeria chalumnae,411.9,7410,False
Latimeria chalumnae,411.9,7411,False
Latimeria chalumnae,411.9,7412,False
Latimeria chalumnae,411.9,7413,False
Latimeria chalumnae,411.9,7414,False
Latimeria chalumnae,411.9,7415,False
Latimeria chalumnae,411.9,7416,False
Latimeria chalumnae,411.9,7417,False
Latimeria chalumnae,411.9,7418,False
Latimeria chalumnae,411.9,7419,False
Latimeria chalumnae,411.9,7420,False
Latimeria chalumnae,411.9,7421,False
Latimeria chalumnae,411.9,7422,False
Latimeria chalumnae,411.9,7423,False
Latimeria chalumnae,411.9,7424,False
Latimeria chalumnae,411.9,7425,False
Latimeria chalumnae,411.9,7426,False
Latimeria chalumnae,411.9,7427,False
Latimeria chalumnae,411.9,7428,False
Latimeria chalumnae,411.9,7429,False
Latimeria chalumnae,411.9,7430,False
Latimeria chalumnae,411.9,7431,False
Latimeria chalumnae,411.9,7432,False
Latimeria chalumnae,411.9,7433,False
Latimeria chalumnae,411.9,7434,False
Latimeria chalumnae,411.9,7435,False
Latimeria chalumnae,411.9,7436,False
Latimeria chalumnae,411.9,7437,False
Latimeria chalumnae,411.9,7438,False
Latimeria chalumnae,411.9,7439,False
Latimeria chalumnae,411.9,7440,False
Latimeria chalumnae,411.9,7441,False
Latimeria chalumnae,411.9,7442,False
Latimeria chalumnae,411.9,7443,False
Latimeria chalumnae,411.9,7444,False
Latimeria chalumnae,411.9,7445,False
Latimeria chalumnae,411.9,7446,False
Latimeria chalumnae,411.9,7447,False
Latimeria chalumnae,411.9,7448,False
Latimeria chalumnae,411.9,7449,False
Latimeria chalumnae,411.9,7450,False
Latimeria chalumnae,411.9,7451,False
Latimeria chalumnae,411.9,7452,False
Latimeria chalumnae,411.9,7453,False
Latimeria chalumnae,411.9,7454,False
Latimeria chalumnae,411.9,7455,False
Latimeria chalumnae,411.9,7456,False
Latimeria chalumnae,411.9,7458,False
Latimeria chalumnae,411.9,7459,False
Latimeria chalumnae,411.9,7460,False
Latimeria chalumnae,411.9,7461,False
Latimeria chalumnae,411.9,7462,False
Latimeria chalumnae,411.9,7463,False
Latimeria chalumnae,411.9,7464,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,1046,False
Nanorana parkeri,355.7,11467,False
Nanorana parkeri,355.7,1454,False
Nanorana parkeri,355.7,14844,False
Nanorana parkeri,355.7,4796,False
Nanorana parkeri,355.7,2342,False
Nanorana parkeri,355.7,2706,False
Nanorana parkeri,355.7,11627,False
Nanorana parkeri,355.7,13149,False
Nanorana parkeri,355.7,1045,False
Nanorana parkeri,355.7,1231,False
Nanorana parkeri,355.7,1960,False
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,5264,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,1156,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,13307,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3254,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,1401,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,236,False
Nanorana parkeri,355.7,967,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,14935,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,7045,False
Nanorana parkeri,355.7,10886,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13297,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,14926,False
Nanorana parkeri,355.7,6294,False
Nanorana parkeri,355.7,6701,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,11202,False
Nanorana parkeri,355.7,6926,False
Nanorana parkeri,355.7,6969,False
Nanorana parkeri,355.7,11639,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,1216,False
Nanorana parkeri,355.7,1458,False
Nanorana parkeri,355.7,931,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,1004,False
Nanorana parkeri,355.7,1036,False
Nanorana parkeri,355.7,2492,False
Nanorana parkeri,355.7,6307,False
Nanorana parkeri,355.7,6916,False
Nanorana parkeri,355.7,12528,False
Nanorana parkeri,355.7,1080,False
Nanorana parkeri,355.7,1572,False
Nanorana parkeri,355.7,3288,False
Nanorana parkeri,355.7,6059,False
Nanorana parkeri,355.7,7049,False
Nanorana parkeri,355.7,7332,False
Nanorana parkeri,355.7,6017,False
Nanorana parkeri,355.7,13337,False
Nanorana parkeri,355.7,11201,False
Nanorana parkeri,355.7,14068,False
Nanorana parkeri,355.7,14896,False
Nanorana parkeri,355.7,954,False
Nanorana parkeri,355.7,6774,False
Nanorana parkeri,355.7,11225,False
Nanorana parkeri,355.7,12672,False
Nanorana parkeri,355.7,754,False
Nanorana parkeri,355.7,6694,False
Nanorana parkeri,355.7,6978,False
Nanorana parkeri,355.7,11616,False
Nanorana parkeri,355.7,13331,False
Nanorana parkeri,355.7,235,False
Nanorana parkeri,355.7,1303,False
Nanorana parkeri,355.7,2095,False
Nanorana parkeri,355.7,3010,False
Nanorana parkeri,355.7,3803,False
Nanorana parkeri,355.7,12512,False
Nanorana parkeri,355.7,1056,False
Nanorana parkeri,355.7,11610,False
Nanorana parkeri,355.7,12106,False
Nanorana parkeri,355.7,13786,False
Nanorana parkeri,355.7,7051,False
Nanorana parkeri,355.7,1517,False
Nanorana parkeri,355.7,5151,False
Nanorana parkeri,355.7,11445,False
Nanorana parkeri,355.7,1843,False
Nanorana parkeri,355.7,3265,False
Nanorana parkeri,355.7,3529,False
Nanorana parkeri,355.7,6918,False
Nanorana parkeri,355.7,11442,False
Nanorana parkeri,355.7,12469,False
Nanorana parkeri,355.7,6016,False
Nanorana parkeri,355.7,14840,False
Nanorana parkeri,355.7,1111,False
Nanorana parkeri,355.7,5212,False
Nanorana parkeri,355.7,1373,False
Nanorana parkeri,355.7,1286,False
Nanorana parkeri,355.7,2100,False
Nanorana parkeri,355.7,6677,False
Nanorana parkeri,355.7,2477,False
Nanorana parkeri,355.7,6649,False
Nanorana parkeri,355.7,6641,False
Nanorana parkeri,355.7,10890,False
Nanorana parkeri,355.7,8380,False
Nanorana parkeri,355.7,3313,False
Nanorana parkeri,355.7,6913,False
Nanorana parkeri,355.7,5076,False
Nanorana parkeri,355.7,2127,False
Nanorana parkeri,355.7,8808,False
Nanorana parkeri,355.7,10231,False
Nanorana parkeri,355.7,750,False
Nanorana parkeri,355.7,6938,False
Nanorana parkeri,355.7,14041,False
Nanorana parkeri,355.7,215,False
Nanorana parkeri,355.7,2090,False
Nanorana parkeri,355.7,5069,False
Nanorana parkeri,355.7,13933,False
Nanorana parkeri,355.7,5894,False
Nanorana parkeri,355.7,6630,False
Nanorana parkeri,355.7,10003,False
Nanorana parkeri,355.7,6036,False
Nanorana parkeri,355.7,2513,False
Nanorana parkeri,355.7,6047,False
Nanorana parkeri,355.7,7008,False
Nanorana parkeri,355.7,1005,False
Nanorana parkeri,355.7,13030,False
Nanorana parkeri,355.7,13260,False
Nanorana parkeri,355.7,3256,False
Nanorana parkeri,355.7,4357,False
Nanorana parkeri,355.7,11970,False
Nanorana parkeri,355.7,3287,False
Nanorana parkeri,355.7,10021,False
Nanorana parkeri,355.7,7053,False
Nanorana parkeri,355.7,7457,False
Nanorana parkeri,355.7,11440,False
Nanorana parkeri,355.7,1430,False
Nanorana parkeri,355.7,11617,False
Nanorana parkeri,355.7,6061,False
Nanorana parkeri,355.7,6147,False
Nanorana parkeri,355.7,11642,False
Nanorana parkeri,355.7,6184,False
Nanorana parkeri,355.7,6170,False
Nanorana parkeri,355.7,5945,False
Nanorana parkeri,355.7,1707,False
Nanorana parkeri,355.7,6119,False
Nanorana parkeri,355.7,6121,False
Nanorana parkeri,355.7,10123,False
Nanorana parkeri,355.7,1897,False
Nanorana parkeri,355.7,6123,False
Nanorana parkeri,355.7,5262,False
Nanorana parkeri,355.7,6122,False
Nanorana parkeri,355.7,6124,False
Nanorana parkeri,355.7,6056,False
Nanorana parkeri,355.7,5266,False
Nanorana parkeri,355.7,5083,False
Nanorana parkeri,355.7,6120,False
Nanorana parkeri,355.7,6185,False
Nanorana parkeri,355.7,6196,False
Nanorana parkeri,355.7,6049,False
Nanorana parkeri,355.7,6051,False
Nanorana parkeri,355.7,6053,False
Nanorana parkeri,355.7,6055,False
Nanorana parkeri,355.7,6066,False
Nanorana parkeri,355.7,6071,False
Nanorana parkeri,355.7,6072,False
Nanorana parkeri,355.7,6074,False
Nanorana parkeri,355.7,6075,False
Nanorana parkeri,355.7,6076,False
Nanorana parkeri,355.7,6078,False
Nanorana parkeri,355.7,6079,False
Nanorana parkeri,355.7,6080,False
Nanorana parkeri,355.7,6083,False
Nanorana parkeri,355.7,6084,False
Nanorana parkeri,355.7,6085,False
Nanorana parkeri,355.7,6087,False
Nanorana parkeri,355.7,6089,False
Nanorana parkeri,355.7,6090,False
Nanorana parkeri,355.7,6091,False
Nanorana parkeri,355.7,6092,False
Nanorana parkeri,355.7,6093,False
Nanorana parkeri,355.7,6094,False
Nanorana parkeri,355.7,6095,False
Nanorana parkeri,355.7,6096,False
Nanorana parkeri,355.7,6097,False
Nanorana parkeri,355.7,6103,False
Nanorana parkeri,355.7,6107,False
Nanorana parkeri,355.7,6111,False
Nanorana parkeri,355.7,6125,False
Nanorana parkeri,355.7,6126,False
Nanorana parkeri,355.7,6129,False
Nanorana parkeri,355.7,6131,False
Nanorana parkeri,355.7,6132,False
Nanorana parkeri,355.7,6133,False
Nanorana parkeri,355.7,6137,False
Nanorana parkeri,355.7,6138,False
Nanorana parkeri,355.7,6139,False
Nanorana parkeri,355.7,6140,False
Nanorana parkeri,355.7,6141,False
Nanorana parkeri,355.7,6142,False
Nanorana parkeri,355.7,6146,False
Nanorana parkeri,355.7,6167,False
Nanorana parkeri,355.7,6169,False
Nanorana parkeri,355.7,6175,False
Nanorana parkeri,355.7,6178,False
Nanorana parkeri,355.7,6179,False
Nanorana parkeri,355.7,6181,False
Nanorana parkeri,355.7,6182,False
Nanorana parkeri,355.7,6190,False
Nanorana parkeri,355.7,6192,False
Nanorana parkeri,355.7,6201,False
Nanorana parkeri,355.7,6202,False
Nanorana parkeri,355.7,6204,False
Nanorana parkeri,355.7,6216,False
Nanorana parkeri,355.7,7360,False
Nanorana parkeri,355.7,7361,False
Nanorana parkeri,355.7,7362,False
Nanorana parkeri,355.7,7363,False
Nanorana parkeri,355.7,7364,False
Nanorana parkeri,355.7,7365,False
Nanorana parkeri,355.7,7366,False
Nanorana parkeri,355.7,7367,False
Nanorana parkeri,355.7,7368,False
Nanorana parkeri,355.7,7369,False
Nanorana parkeri,355.7,7370,False
Nanorana parkeri,355.7,7371,False
Nanorana parkeri,355.7,7372,False
Nanorana parkeri,355.7,7373,False
Nanorana parkeri,355.7,7374,False
Nanorana parkeri,355.7,7375,False
Nanorana parkeri,355.7,7376,False
Nanorana parkeri,355.7,7377,False
Nanorana parkeri,355.7,7378,False
Nanorana parkeri,355.7,7379,False
Nanorana parkeri,355.7,7380,False
Nanorana parkeri,355.7,7381,False
Nanorana parkeri,355.7,7382,False
Nanorana parkeri,355.7,7383,False
Nanorana parkeri,355.7,7384,False
Nanorana parkeri,355.7,7385,False
Nanorana parkeri,355.7,7386,False
Nanorana parkeri,355.7,7387,False
Nanorana parkeri,355.7,7388,False
Nanorana parkeri,355.7,7389,False
Nanorana parkeri,355.7,7390,False
Nanorana parkeri,355.7,7391,False
Nanorana parkeri,355.7,7392,False
Nanorana parkeri,355.7,7393,False
Nanorana parkeri,355.7,7394,False
Nanorana parkeri,355.7,7395,False
Nanorana parkeri,355.7,7396,False
Nanorana parkeri,355.7,7397,False
Nanorana parkeri,355.7,7398,False
Nanorana parkeri,355.7,7399,False
Nanorana parkeri,355.7,7400,False
Nanorana parkeri,355.7,7401,False
Nanorana parkeri,355.7,7402,False
Nanorana parkeri,355.7,7403,False
Nanorana parkeri,355.7,7405,False
Nanorana parkeri,355.7,7406,False
Nanorana parkeri,355.7,7407,False
Nanorana parkeri,355.7,7408,False
Nanorana parkeri,355.7,7409,False
Nanorana parkeri,355.7,7410,False
Nanorana parkeri,355.7,7411,False
Nanorana parkeri,355.7,7412,False
Nanorana parkeri,355.7,7413,False
Nanorana parkeri,355.7,7414,False
Nanorana parkeri,355.7,7415,False
Nanorana parkeri,355.7,7416,False
Nanorana parkeri,355.7,7417,False
Nanorana parkeri,355.7,7418,False
Nanorana parkeri,355.7,7419,False
Nanorana parkeri,355.7,7420,False
Nanorana parkeri,355.7,7421,False
Nanorana parkeri,355.7,7422,False
Nanorana parkeri,355.7,7423,False
Nanorana parkeri,355.7,7424,False
Nanorana parkeri,355.7,7425,False
Nanorana parkeri,355.7,7426,False
Nanorana parkeri,355.7,7427,False
Nanorana parkeri,355.7,7428,False
Nanorana parkeri,355.7,7429,False
Nanorana parkeri,355.7,7430,False
Nanorana parkeri,355.7,7431,False
Nanorana parkeri,355.7,7432,False
Nanorana parkeri,355.7,7433,False
Nanorana parkeri,355.7,7434,False
Nanorana parkeri,355.7,7435,False
Nanorana parkeri,355.7,7436,False
Nanorana parkeri,355.7,7437,False
Nanorana parkeri,355.7,7438,False
Nanorana parkeri,355.7,7439,False
Nanorana parkeri,355.7,7440,False
Nanorana parkeri,355.7,7441,False
Nanorana parkeri,355.7,7442,False
Nanorana parkeri,355.7,7443,False
Nanorana parkeri,355.7,7444,False
Nanorana parkeri,355.7,7445,False
Nanorana parkeri,355.7,7446,False
Nanorana parkeri,355.7,7447,False
Nanorana parkeri,355.7,7448,False
Nanorana parkeri,355.7,7449,False
Nanorana parkeri,355.7,7450,False
Nanorana parkeri,355.7,7451,False
Nanorana parkeri,355.7,7452,False
Nanorana parkeri,355.7,7453,False
Nanorana parkeri,355.7,7454,False
Nanorana parkeri,355.7,7455,False
Nanorana parkeri,355.7,7456,False
Nanorana parkeri,355.7,7458,False
Nanorana parkeri,355.7,7459,False
Nanorana parkeri,355.7,7460,False
Nanorana parkeri,355.7,7461,False
Nanorana parkeri,355.7,7462,False
Nanorana parkeri,355.7,7463,False
Nanorana parkeri,355.7,7464,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
