Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,4455,False
Latimeria chalumnae,411.9,11202,False
Latimeria chalumnae,411.9,6926,False
Latimeria chalumnae,411.9,6969,False
Latimeria chalumnae,411.9,11639,False
Latimeria chalumnae,411.9,11661,False
Latimeria chalumnae,411.9,1458,False
Latimeria chalumnae,411.9,931,False
Latimeria chalumnae,411.9,3238,False
Latimeria chalumnae,411.9,5762,False
Latimeria chalumnae,411.9,1004,False
Latimeria chalumnae,411.9,1036,False
Latimeria chalumnae,411.9,6307,False
Latimeria chalumnae,411.9,6916,False
Latimeria chalumnae,411.9,1080,False
Latimeria chalumnae,411.9,1572,False
Latimeria chalumnae,411.9,3288,False
Latimeria chalumnae,411.9,6059,False
Latimeria chalumnae,411.9,7049,False
Latimeria chalumnae,411.9,7332,False
Latimeria chalumnae,411.9,6017,False
Latimeria chalumnae,411.9,13337,False
Latimeria chalumnae,411.9,11201,False
Latimeria chalumnae,411.9,14068,False
Latimeria chalumnae,411.9,954,False
Latimeria chalumnae,411.9,6774,False
Latimeria chalumnae,411.9,11225,False
Latimeria chalumnae,411.9,754,False
Latimeria chalumnae,411.9,11616,False
Latimeria chalumnae,411.9,13331,False
Latimeria chalumnae,411.9,235,False
Latimeria chalumnae,411.9,1303,False
Latimeria chalumnae,411.9,2095,False
Latimeria chalumnae,411.9,3010,False
Latimeria chalumnae,411.9,3803,False
Latimeria chalumnae,411.9,12512,False
Latimeria chalumnae,411.9,1056,False
Latimeria chalumnae,411.9,11446,False
Latimeria chalumnae,411.9,11610,False
Latimeria chalumnae,411.9,12106,False
Latimeria chalumnae,411.9,13786,False
Latimeria chalumnae,411.9,1943,False
Latimeria chalumnae,411.9,1517,False
Latimeria chalumnae,411.9,5151,False
Latimeria chalumnae,411.9,11445,False
Latimeria chalumnae,411.9,3265,False
Latimeria chalumnae,411.9,3529,False
Latimeria chalumnae,411.9,6918,False
Latimeria chalumnae,411.9,12505,False
Latimeria chalumnae,411.9,6016,False
Latimeria chalumnae,411.9,1111,False
Latimeria chalumnae,411.9,5212,False
Latimeria chalumnae,411.9,211,False
Latimeria chalumnae,411.9,2100,False
Latimeria chalumnae,411.9,6677,False
Latimeria chalumnae,411.9,2477,False
Latimeria chalumnae,411.9,6649,False
Latimeria chalumnae,411.9,6641,False
Latimeria chalumnae,411.9,13275,False
Latimeria chalumnae,411.9,721,False
Latimeria chalumnae,411.9,12520,False
Latimeria chalumnae,411.9,11662,False
Latimeria chalumnae,411.9,3313,False
Latimeria chalumnae,411.9,4747,False
Latimeria chalumnae,411.9,3279,False
Latimeria chalumnae,411.9,11498,False
Latimeria chalumnae,411.9,2127,False
Latimeria chalumnae,411.9,8808,False
Latimeria chalumnae,411.9,10231,False
Latimeria chalumnae,411.9,14041,False
Latimeria chalumnae,411.9,12723,False
Latimeria chalumnae,411.9,13933,False
Latimeria chalumnae,411.9,5894,False
Latimeria chalumnae,411.9,5378,False
Latimeria chalumnae,411.9,6630,False
Latimeria chalumnae,411.9,7009,False
Latimeria chalumnae,411.9,1346,False
Latimeria chalumnae,411.9,4853,False
Latimeria chalumnae,411.9,11531,False
Latimeria chalumnae,411.9,14889,False
Latimeria chalumnae,411.9,14856,False
Latimeria chalumnae,411.9,2118,False
Latimeria chalumnae,411.9,4357,False
Latimeria chalumnae,411.9,10892,False
Latimeria chalumnae,411.9,4798,False
Latimeria chalumnae,411.9,5484,False
Latimeria chalumnae,411.9,7457,False
Latimeria chalumnae,411.9,1367,False
Latimeria chalumnae,411.9,1472,False
Latimeria chalumnae,411.9,13223,False
Latimeria chalumnae,411.9,1058,False
Latimeria chalumnae,411.9,6627,False
Latimeria chalumnae,411.9,12832,False
Latimeria chalumnae,411.9,3714,False
Latimeria chalumnae,411.9,2015,False
Latimeria chalumnae,411.9,4608,False
Latimeria chalumnae,411.9,12767,False
Latimeria chalumnae,411.9,12768,False
Latimeria chalumnae,411.9,12795,False
Latimeria chalumnae,411.9,4697,False
Latimeria chalumnae,411.9,12818,False
Latimeria chalumnae,411.9,8849,False
Latimeria chalumnae,411.9,13236,False
Latimeria chalumnae,411.9,4651,False
Latimeria chalumnae,411.9,9016,False
Latimeria chalumnae,411.9,9024,False
Latimeria chalumnae,411.9,8979,False
Latimeria chalumnae,411.9,9012,False
Latimeria chalumnae,411.9,12804,False
Latimeria chalumnae,411.9,4614,False
Latimeria chalumnae,411.9,13239,False
Latimeria chalumnae,411.9,12691,False
Latimeria chalumnae,411.9,12692,False
Latimeria chalumnae,411.9,12693,False
Latimeria chalumnae,411.9,12694,False
Latimeria chalumnae,411.9,12695,False
Latimeria chalumnae,411.9,12696,False
Latimeria chalumnae,411.9,12697,False
Latimeria chalumnae,411.9,12698,False
Latimeria chalumnae,411.9,12699,False
Latimeria chalumnae,411.9,12700,False
Latimeria chalumnae,411.9,12701,False
Latimeria chalumnae,411.9,12702,False
Latimeria chalumnae,411.9,12703,False
Latimeria chalumnae,411.9,12704,False
Latimeria chalumnae,411.9,12705,False
Latimeria chalumnae,411.9,12706,False
Latimeria chalumnae,411.9,12707,False
Latimeria chalumnae,411.9,12708,False
Latimeria chalumnae,411.9,12709,False
Latimeria chalumnae,411.9,12710,False
Latimeria chalumnae,411.9,12711,False
Latimeria chalumnae,411.9,12712,False
Latimeria chalumnae,411.9,12713,False
Latimeria chalumnae,411.9,12714,False
Latimeria chalumnae,411.9,12715,False
Latimeria chalumnae,411.9,12716,False
Latimeria chalumnae,411.9,12717,False
Latimeria chalumnae,411.9,12718,False
Latimeria chalumnae,411.9,12719,False
Latimeria chalumnae,411.9,12720,False
Latimeria chalumnae,411.9,12721,False
Latimeria chalumnae,411.9,12722,False
Latimeria chalumnae,411.9,12724,False
Latimeria chalumnae,411.9,12725,False
Latimeria chalumnae,411.9,12726,False
Latimeria chalumnae,411.9,12727,False
Latimeria chalumnae,411.9,12728,False
Latimeria chalumnae,411.9,12729,False
Latimeria chalumnae,411.9,12730,False
Latimeria chalumnae,411.9,12731,False
Latimeria chalumnae,411.9,12732,False
Latimeria chalumnae,411.9,12733,False
Latimeria chalumnae,411.9,12734,False
Latimeria chalumnae,411.9,12735,False
Latimeria chalumnae,411.9,12736,False
Latimeria chalumnae,411.9,12737,False
Latimeria chalumnae,411.9,12738,False
Latimeria chalumnae,411.9,12739,False
Latimeria chalumnae,411.9,12740,False
Latimeria chalumnae,411.9,12741,False
Latimeria chalumnae,411.9,12742,False
Latimeria chalumnae,411.9,12743,False
Latimeria chalumnae,411.9,12744,False
Latimeria chalumnae,411.9,12745,False
Latimeria chalumnae,411.9,12746,False
Latimeria chalumnae,411.9,12747,False
Latimeria chalumnae,411.9,12748,False
Latimeria chalumnae,411.9,12749,False
Latimeria chalumnae,411.9,12750,False
Latimeria chalumnae,411.9,12751,False
Latimeria chalumnae,411.9,12752,False
Latimeria chalumnae,411.9,12753,False
Nanorana parkeri,355.7,1046,False
Nanorana parkeri,355.7,11467,False
Nanorana parkeri,355.7,1454,False
Nanorana parkeri,355.7,14844,False
Nanorana parkeri,355.7,4796,False
Nanorana parkeri,355.7,2342,False
Nanorana parkeri,355.7,2706,False
Nanorana parkeri,355.7,11627,False
Nanorana parkeri,355.7,13149,False
Nanorana parkeri,355.7,1045,False
Nanorana parkeri,355.7,1231,False
Nanorana parkeri,355.7,1960,False
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,5264,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,1156,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,13307,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3254,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,1401,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,236,False
Nanorana parkeri,355.7,967,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,14935,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,7045,False
Nanorana parkeri,355.7,10886,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13297,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,14926,False
Nanorana parkeri,355.7,6294,False
Nanorana parkeri,355.7,6701,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,11202,False
Nanorana parkeri,355.7,6926,False
Nanorana parkeri,355.7,6969,False
Nanorana parkeri,355.7,11639,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,1458,False
Nanorana parkeri,355.7,931,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,1004,False
Nanorana parkeri,355.7,1036,False
Nanorana parkeri,355.7,6307,False
Nanorana parkeri,355.7,6916,False
Nanorana parkeri,355.7,1080,False
Nanorana parkeri,355.7,1572,False
Nanorana parkeri,355.7,3288,False
Nanorana parkeri,355.7,6059,False
Nanorana parkeri,355.7,7049,False
Nanorana parkeri,355.7,7332,False
Nanorana parkeri,355.7,6017,False
Nanorana parkeri,355.7,13337,False
Nanorana parkeri,355.7,11201,False
Nanorana parkeri,355.7,14068,False
Nanorana parkeri,355.7,954,False
Nanorana parkeri,355.7,6774,False
Nanorana parkeri,355.7,11225,False
Nanorana parkeri,355.7,754,False
Nanorana parkeri,355.7,11616,False
Nanorana parkeri,355.7,13331,False
Nanorana parkeri,355.7,235,False
Nanorana parkeri,355.7,1303,False
Nanorana parkeri,355.7,2095,False
Nanorana parkeri,355.7,3010,False
Nanorana parkeri,355.7,3803,False
Nanorana parkeri,355.7,12512,False
Nanorana parkeri,355.7,1056,False
Nanorana parkeri,355.7,11446,False
Nanorana parkeri,355.7,11610,False
Nanorana parkeri,355.7,12106,False
Nanorana parkeri,355.7,13786,False
Nanorana parkeri,355.7,1943,False
Nanorana parkeri,355.7,1517,False
Nanorana parkeri,355.7,5151,False
Nanorana parkeri,355.7,11445,False
Nanorana parkeri,355.7,3265,False
Nanorana parkeri,355.7,3529,False
Nanorana parkeri,355.7,6918,False
Nanorana parkeri,355.7,12505,False
Nanorana parkeri,355.7,6016,False
Nanorana parkeri,355.7,1111,False
Nanorana parkeri,355.7,5212,False
Nanorana parkeri,355.7,211,False
Nanorana parkeri,355.7,2100,False
Nanorana parkeri,355.7,6677,False
Nanorana parkeri,355.7,2477,False
Nanorana parkeri,355.7,6649,False
Nanorana parkeri,355.7,6641,False
Nanorana parkeri,355.7,13275,False
Nanorana parkeri,355.7,721,False
Nanorana parkeri,355.7,12520,False
Nanorana parkeri,355.7,11662,False
Nanorana parkeri,355.7,3313,False
Nanorana parkeri,355.7,4747,False
Nanorana parkeri,355.7,3279,False
Nanorana parkeri,355.7,11498,False
Nanorana parkeri,355.7,2127,False
Nanorana parkeri,355.7,8808,False
Nanorana parkeri,355.7,10231,False
Nanorana parkeri,355.7,14041,False
Nanorana parkeri,355.7,12723,False
Nanorana parkeri,355.7,13933,False
Nanorana parkeri,355.7,5894,False
Nanorana parkeri,355.7,5378,False
Nanorana parkeri,355.7,6630,False
Nanorana parkeri,355.7,7009,False
Nanorana parkeri,355.7,1346,False
Nanorana parkeri,355.7,4853,False
Nanorana parkeri,355.7,11531,False
Nanorana parkeri,355.7,14889,False
Nanorana parkeri,355.7,14856,False
Nanorana parkeri,355.7,2118,False
Nanorana parkeri,355.7,4357,False
Nanorana parkeri,355.7,10892,False
Nanorana parkeri,355.7,4798,False
Nanorana parkeri,355.7,5484,False
Nanorana parkeri,355.7,7457,False
Nanorana parkeri,355.7,1367,False
Nanorana parkeri,355.7,1472,False
Nanorana parkeri,355.7,13223,False
Nanorana parkeri,355.7,1058,False
Nanorana parkeri,355.7,6627,False
Nanorana parkeri,355.7,12832,False
Nanorana parkeri,355.7,3714,False
Nanorana parkeri,355.7,2015,False
Nanorana parkeri,355.7,4608,False
Nanorana parkeri,355.7,12767,False
Nanorana parkeri,355.7,12768,False
Nanorana parkeri,355.7,12795,False
Nanorana parkeri,355.7,4697,False
Nanorana parkeri,355.7,12818,False
Nanorana parkeri,355.7,8849,False
Nanorana parkeri,355.7,13236,False
Nanorana parkeri,355.7,4651,False
Nanorana parkeri,355.7,9016,False
Nanorana parkeri,355.7,9024,False
Nanorana parkeri,355.7,8979,False
Nanorana parkeri,355.7,9012,False
Nanorana parkeri,355.7,12804,False
Nanorana parkeri,355.7,4614,False
Nanorana parkeri,355.7,13239,False
Nanorana parkeri,355.7,12691,False
Nanorana parkeri,355.7,12692,False
Nanorana parkeri,355.7,12693,False
Nanorana parkeri,355.7,12694,False
Nanorana parkeri,355.7,12695,False
Nanorana parkeri,355.7,12696,False
Nanorana parkeri,355.7,12697,False
Nanorana parkeri,355.7,12698,False
Nanorana parkeri,355.7,12699,False
Nanorana parkeri,355.7,12700,False
Nanorana parkeri,355.7,12701,False
Nanorana parkeri,355.7,12702,False
Nanorana parkeri,355.7,12703,False
Nanorana parkeri,355.7,12704,False
Nanorana parkeri,355.7,12705,False
Nanorana parkeri,355.7,12706,False
Nanorana parkeri,355.7,12707,False
Nanorana parkeri,355.7,12708,False
Nanorana parkeri,355.7,12709,False
Nanorana parkeri,355.7,12710,False
Nanorana parkeri,355.7,12711,False
Nanorana parkeri,355.7,12712,False
Nanorana parkeri,355.7,12713,False
Nanorana parkeri,355.7,12714,False
Nanorana parkeri,355.7,12715,False
Nanorana parkeri,355.7,12716,False
Nanorana parkeri,355.7,12717,False
Nanorana parkeri,355.7,12718,False
Nanorana parkeri,355.7,12719,False
Nanorana parkeri,355.7,12720,False
Nanorana parkeri,355.7,12721,False
Nanorana parkeri,355.7,12722,False
Nanorana parkeri,355.7,12724,False
Nanorana parkeri,355.7,12725,False
Nanorana parkeri,355.7,12726,False
Nanorana parkeri,355.7,12727,False
Nanorana parkeri,355.7,12728,False
Nanorana parkeri,355.7,12729,False
Nanorana parkeri,355.7,12730,False
Nanorana parkeri,355.7,12731,False
Nanorana parkeri,355.7,12732,False
Nanorana parkeri,355.7,12733,False
Nanorana parkeri,355.7,12734,False
Nanorana parkeri,355.7,12735,False
Nanorana parkeri,355.7,12736,False
Nanorana parkeri,355.7,12737,False
Nanorana parkeri,355.7,12738,False
Nanorana parkeri,355.7,12739,False
Nanorana parkeri,355.7,12740,False
Nanorana parkeri,355.7,12741,False
Nanorana parkeri,355.7,12742,False
Nanorana parkeri,355.7,12743,False
Nanorana parkeri,355.7,12744,False
Nanorana parkeri,355.7,12745,False
Nanorana parkeri,355.7,12746,False
Nanorana parkeri,355.7,12747,False
Nanorana parkeri,355.7,12748,False
Nanorana parkeri,355.7,12749,False
Nanorana parkeri,355.7,12750,False
Nanorana parkeri,355.7,12751,False
Nanorana parkeri,355.7,12752,False
Nanorana parkeri,355.7,12753,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,9981,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1034,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,11439,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
Xenopus laevi,355.7,1156,False
Xenopus laevi,355.7,3268,False
Xenopus laevi,355.7,6024,False
Xenopus laevi,355.7,13307,False
Xenopus laevi,355.7,1026,False
Xenopus laevi,355.7,3254,False
Xenopus laevi,355.7,3956,False
Xenopus laevi,355.7,5798,False
Xenopus laevi,355.7,6931,False
Xenopus laevi,355.7,6963,False
Xenopus laevi,355.7,7404,False
Xenopus laevi,355.7,7569,False
Xenopus laevi,355.7,13937,False
Xenopus laevi,355.7,14667,False
Xenopus laevi,355.7,1401,False
Xenopus laevi,355.7,2021,False
Xenopus laevi,355.7,5263,False
Xenopus laevi,355.7,5406,False
Xenopus laevi,355.7,8774,False
Xenopus laevi,355.7,236,False
Xenopus laevi,355.7,967,False
Xenopus laevi,355.7,3511,False
Xenopus laevi,355.7,12788,False
Xenopus laevi,355.7,14920,False
Xenopus laevi,355.7,14935,False
Xenopus laevi,355.7,1271,False
Xenopus laevi,355.7,4358,False
Xenopus laevi,355.7,5070,False
Xenopus laevi,355.7,7045,False
Xenopus laevi,355.7,10886,False
Xenopus laevi,355.7,11907,False
Xenopus laevi,355.7,13297,False
Xenopus laevi,355.7,13967,False
Xenopus laevi,355.7,14891,False
Xenopus laevi,355.7,14926,False
Xenopus laevi,355.7,6294,False
Xenopus laevi,355.7,6701,False
Xenopus laevi,355.7,10131,False
Xenopus laevi,355.7,2137,False
Xenopus laevi,355.7,3239,False
Xenopus laevi,355.7,4455,False
Xenopus laevi,355.7,11202,False
Xenopus laevi,355.7,6926,False
Xenopus laevi,355.7,6969,False
Xenopus laevi,355.7,11639,False
Xenopus laevi,355.7,11661,False
Xenopus laevi,355.7,1458,False
Xenopus laevi,355.7,931,False
Xenopus laevi,355.7,3238,False
Xenopus laevi,355.7,5762,False
Xenopus laevi,355.7,1004,False
Xenopus laevi,355.7,1036,False
Xenopus laevi,355.7,6307,False
Xenopus laevi,355.7,6916,False
Xenopus laevi,355.7,1080,False
Xenopus laevi,355.7,1572,False
Xenopus laevi,355.7,3288,False
Xenopus laevi,355.7,6059,False
Xenopus laevi,355.7,7049,False
Xenopus laevi,355.7,7332,False
Xenopus laevi,355.7,6017,False
Xenopus laevi,355.7,13337,False
Xenopus laevi,355.7,11201,False
Xenopus laevi,355.7,14068,False
Xenopus laevi,355.7,954,False
Xenopus laevi,355.7,6774,False
Xenopus laevi,355.7,11225,False
Xenopus laevi,355.7,754,False
Xenopus laevi,355.7,11616,False
Xenopus laevi,355.7,13331,False
Xenopus laevi,355.7,235,False
Xenopus laevi,355.7,1303,False
Xenopus laevi,355.7,2095,False
Xenopus laevi,355.7,3010,False
Xenopus laevi,355.7,3803,False
Xenopus laevi,355.7,12512,False
Xenopus laevi,355.7,1056,False
Xenopus laevi,355.7,11446,False
Xenopus laevi,355.7,11610,False
Xenopus laevi,355.7,12106,False
Xenopus laevi,355.7,13786,False
Xenopus laevi,355.7,1943,False
Xenopus laevi,355.7,1517,False
Xenopus laevi,355.7,5151,False
Xenopus laevi,355.7,11445,False
Xenopus laevi,355.7,3265,False
Xenopus laevi,355.7,3529,False
Xenopus laevi,355.7,6918,False
Xenopus laevi,355.7,12505,False
Xenopus laevi,355.7,6016,False
Xenopus laevi,355.7,1111,False
Xenopus laevi,355.7,5212,False
Xenopus laevi,355.7,211,False
Xenopus laevi,355.7,2100,False
Xenopus laevi,355.7,6677,False
Xenopus laevi,355.7,2477,False
Xenopus laevi,355.7,6649,False
Xenopus laevi,355.7,6641,False
Xenopus laevi,355.7,13275,False
Xenopus laevi,355.7,721,False
Xenopus laevi,355.7,12520,False
Xenopus laevi,355.7,11662,False
Xenopus laevi,355.7,3313,False
Xenopus laevi,355.7,4747,False
Xenopus laevi,355.7,3279,False
Xenopus laevi,355.7,11498,False
Xenopus laevi,355.7,2127,False
Xenopus laevi,355.7,8808,False
Xenopus laevi,355.7,10231,False
Xenopus laevi,355.7,14041,False
Xenopus laevi,355.7,12723,False
Xenopus laevi,355.7,13933,False
Xenopus laevi,355.7,5894,False
Xenopus laevi,355.7,5378,False
Xenopus laevi,355.7,6630,False
Xenopus laevi,355.7,7009,False
Xenopus laevi,355.7,1346,False
Xenopus laevi,355.7,4853,False
Xenopus laevi,355.7,11531,False
Xenopus laevi,355.7,14889,False
Xenopus laevi,355.7,14856,False
Xenopus laevi,355.7,2118,False
Xenopus laevi,355.7,4357,False
Xenopus laevi,355.7,10892,False
Xenopus laevi,355.7,4798,False
Xenopus laevi,355.7,5484,False
Xenopus laevi,355.7,7457,False
Xenopus laevi,355.7,1367,False
Xenopus laevi,355.7,1472,False
Xenopus laevi,355.7,13223,False
Xenopus laevi,355.7,1058,False
Xenopus laevi,355.7,6627,False
Xenopus laevi,355.7,12832,False
Xenopus laevi,355.7,3714,False
Xenopus laevi,355.7,2015,False
Xenopus laevi,355.7,4608,False
Xenopus laevi,355.7,12767,False
Xenopus laevi,355.7,12768,False
Xenopus laevi,355.7,12795,False
Xenopus laevi,355.7,4697,False
Xenopus laevi,355.7,12818,False
Xenopus laevi,355.7,8849,False
Xenopus laevi,355.7,13236,False
Xenopus laevi,355.7,4651,False
Xenopus laevi,355.7,9016,False
Xenopus laevi,355.7,9024,False
Xenopus laevi,355.7,8979,False
Xenopus laevi,355.7,9012,False
Xenopus laevi,355.7,12804,False
Xenopus laevi,355.7,4614,False
Xenopus laevi,355.7,13239,False
Xenopus laevi,355.7,12691,False
Xenopus laevi,355.7,12692,False
Xenopus laevi,355.7,12693,False
Xenopus laevi,355.7,12694,False
Xenopus laevi,355.7,12695,False
Xenopus laevi,355.7,12696,False
Xenopus laevi,355.7,12697,False
Xenopus laevi,355.7,12698,False
Xenopus laevi,355.7,12699,False
Xenopus laevi,355.7,12700,False
Xenopus laevi,355.7,12701,False
Xenopus laevi,355.7,12702,False
Xenopus laevi,355.7,12703,False
Xenopus laevi,355.7,12704,False
Xenopus laevi,355.7,12705,False
Xenopus laevi,355.7,12706,False
Xenopus laevi,355.7,12707,False
Xenopus laevi,355.7,12708,False
Xenopus laevi,355.7,12709,False
Xenopus laevi,355.7,12710,False
Xenopus laevi,355.7,12711,False
Xenopus laevi,355.7,12712,False
Xenopus laevi,355.7,12713,False
Xenopus laevi,355.7,12714,False
Xenopus laevi,355.7,12715,False
Xenopus laevi,355.7,12716,False
Xenopus laevi,355.7,12717,False
Xenopus laevi,355.7,12718,False
Xenopus laevi,355.7,12719,False
Xenopus laevi,355.7,12720,False
Xenopus laevi,355.7,12721,False
Xenopus laevi,355.7,12722,False
Xenopus laevi,355.7,12724,False
Xenopus laevi,355.7,12725,False
Xenopus laevi,355.7,12726,False
Xenopus laevi,355.7,12727,False
Xenopus laevi,355.7,12728,False
Xenopus laevi,355.7,12729,False
Xenopus laevi,355.7,12730,False
Xenopus laevi,355.7,12731,False
Xenopus laevi,355.7,12732,False
Xenopus laevi,355.7,12733,False
Xenopus laevi,355.7,12734,False
Xenopus laevi,355.7,12735,False
Xenopus laevi,355.7,12736,False
Xenopus laevi,355.7,12737,False
Xenopus laevi,355.7,12738,False
Xenopus laevi,355.7,12739,False
Xenopus laevi,355.7,12740,False
Xenopus laevi,355.7,12741,False
Xenopus laevi,355.7,12742,False
Xenopus laevi,355.7,12743,False
Xenopus laevi,355.7,12744,False
Xenopus laevi,355.7,12745,False
Xenopus laevi,355.7,12746,False
Xenopus laevi,355.7,12747,False
Xenopus laevi,355.7,12748,False
Xenopus laevi,355.7,12749,False
Xenopus laevi,355.7,12750,False
Xenopus laevi,355.7,12751,False
Xenopus laevi,355.7,12752,False
Xenopus laevi,355.7,12753,False
Xenopus tropicalis,355.7,1046,False
Xenopus tropicalis,355.7,11467,False
Xenopus tropicalis,355.7,1454,False
Xenopus tropicalis,355.7,14844,False
Xenopus tropicalis,355.7,4796,False
Xenopus tropicalis,355.7,2342,False
