Species,timeFromHuman_MY,cluster,present
Nanorana parkeri,355.7,1255,False
Nanorana parkeri,355.7,1256,False
Nanorana parkeri,355.7,1257,False
Nanorana parkeri,355.7,1258,False
Nanorana parkeri,355.7,1259,False
Nanorana parkeri,355.7,1260,False
Nanorana parkeri,355.7,1261,False
Nanorana parkeri,355.7,1262,False
Nanorana parkeri,355.7,1263,False
Nanorana parkeri,355.7,1264,False
Nanorana parkeri,355.7,1265,False
Nanorana parkeri,355.7,1266,False
Nanorana parkeri,355.7,1267,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
Xenopus laevi,355.7,1156,False
Xenopus laevi,355.7,3268,False
Xenopus laevi,355.7,1026,False
Xenopus laevi,355.7,3254,False
Xenopus laevi,355.7,3956,False
Xenopus laevi,355.7,5798,False
Xenopus laevi,355.7,6931,False
Xenopus laevi,355.7,7569,False
Xenopus laevi,355.7,14667,False
Xenopus laevi,355.7,5263,False
Xenopus laevi,355.7,5406,False
Xenopus laevi,355.7,967,False
Xenopus laevi,355.7,14920,False
Xenopus laevi,355.7,5070,False
Xenopus laevi,355.7,10886,False
Xenopus laevi,355.7,13297,False
Xenopus laevi,355.7,14891,False
Xenopus laevi,355.7,14926,False
Xenopus laevi,355.7,6294,False
Xenopus laevi,355.7,10131,False
Xenopus laevi,355.7,2137,False
Xenopus laevi,355.7,3239,False
Xenopus laevi,355.7,6969,False
Xenopus laevi,355.7,11639,False
Xenopus laevi,355.7,11661,False
Xenopus laevi,355.7,1216,False
Xenopus laevi,355.7,1458,False
Xenopus laevi,355.7,3238,False
Xenopus laevi,355.7,1004,False
Xenopus laevi,355.7,1036,False
Xenopus laevi,355.7,6307,False
Xenopus laevi,355.7,12528,False
Xenopus laevi,355.7,1080,False
Xenopus laevi,355.7,1572,False
Xenopus laevi,355.7,6059,False
Xenopus laevi,355.7,7049,False
Xenopus laevi,355.7,7332,False
Xenopus laevi,355.7,14896,False
Xenopus laevi,355.7,954,False
Xenopus laevi,355.7,6774,False
Xenopus laevi,355.7,11225,False
Xenopus laevi,355.7,12672,False
Xenopus laevi,355.7,754,False
Xenopus laevi,355.7,6694,False
Xenopus laevi,355.7,13331,False
Xenopus laevi,355.7,2095,False
Xenopus laevi,355.7,3010,False
Xenopus laevi,355.7,3803,False
Xenopus laevi,355.7,12512,False
Xenopus laevi,355.7,12106,False
Xenopus laevi,355.7,13786,False
Xenopus laevi,355.7,1943,False
Xenopus laevi,355.7,5151,False
Xenopus laevi,355.7,3265,False
Xenopus laevi,355.7,12505,False
Xenopus laevi,355.7,11442,False
Xenopus laevi,355.7,12469,False
Xenopus laevi,355.7,6016,False
Xenopus laevi,355.7,1373,False
Xenopus laevi,355.7,4609,False
Xenopus laevi,355.7,1286,False
Xenopus laevi,355.7,6649,False
Xenopus laevi,355.7,1239,False
Xenopus laevi,355.7,11649,False
Xenopus laevi,355.7,13275,False
Xenopus laevi,355.7,721,False
Xenopus laevi,355.7,8380,False
Xenopus laevi,355.7,12520,False
Xenopus laevi,355.7,3313,False
Xenopus laevi,355.7,4747,False
Xenopus laevi,355.7,2127,False
Xenopus laevi,355.7,8808,False
Xenopus laevi,355.7,750,False
Xenopus laevi,355.7,6938,False
Xenopus laevi,355.7,14041,False
Xenopus laevi,355.7,215,False
Xenopus laevi,355.7,13933,False
Xenopus laevi,355.7,6036,False
Xenopus laevi,355.7,5460,False
Xenopus laevi,355.7,1226,False
Xenopus laevi,355.7,6047,False
Xenopus laevi,355.7,2136,False
Xenopus laevi,355.7,13260,False
Xenopus laevi,355.7,1331,False
Xenopus laevi,355.7,3256,False
Xenopus laevi,355.7,7053,False
Xenopus laevi,355.7,11468,False
Xenopus laevi,355.7,7025,False
Xenopus laevi,355.7,11486,False
Xenopus laevi,355.7,5731,False
Xenopus laevi,355.7,6933,False
Xenopus laevi,355.7,11625,False
Xenopus laevi,355.7,10030,False
Xenopus laevi,355.7,2120,False
Xenopus laevi,355.7,4766,False
Xenopus laevi,355.7,6967,False
Xenopus laevi,355.7,2114,False
Xenopus laevi,355.7,3264,False
Xenopus laevi,355.7,5992,False
Xenopus laevi,355.7,6041,False
Xenopus laevi,355.7,7052,False
Xenopus laevi,355.7,11640,False
Xenopus laevi,355.7,11657,False
Xenopus laevi,355.7,13261,False
Xenopus laevi,355.7,13327,False
Xenopus laevi,355.7,3255,False
Xenopus laevi,355.7,3283,False
Xenopus laevi,355.7,6994,False
Xenopus laevi,355.7,7034,False
Xenopus laevi,355.7,7069,False
Xenopus laevi,355.7,6014,False
Xenopus laevi,355.7,11465,False
Xenopus laevi,355.7,11495,False
Xenopus laevi,355.7,6027,False
Xenopus laevi,355.7,7058,False
Xenopus laevi,355.7,12509,False
Xenopus laevi,355.7,13371,False
Xenopus laevi,355.7,10257,False
Xenopus laevi,355.7,10006,False
Xenopus laevi,355.7,4280,False
Xenopus laevi,355.7,3228,False
Xenopus laevi,355.7,709,False
Xenopus laevi,355.7,779,False
Xenopus laevi,355.7,1219,False
Xenopus laevi,355.7,1220,False
Xenopus laevi,355.7,1221,False
Xenopus laevi,355.7,1222,False
Xenopus laevi,355.7,1223,False
Xenopus laevi,355.7,1224,False
Xenopus laevi,355.7,1225,False
Xenopus laevi,355.7,1227,False
Xenopus laevi,355.7,1228,False
Xenopus laevi,355.7,1229,False
Xenopus laevi,355.7,1230,False
Xenopus laevi,355.7,1232,False
Xenopus laevi,355.7,1233,False
Xenopus laevi,355.7,1234,False
Xenopus laevi,355.7,1235,False
Xenopus laevi,355.7,1236,False
Xenopus laevi,355.7,1237,False
Xenopus laevi,355.7,1238,False
Xenopus laevi,355.7,1240,False
Xenopus laevi,355.7,1241,False
Xenopus laevi,355.7,1242,False
Xenopus laevi,355.7,1243,False
Xenopus laevi,355.7,1244,False
Xenopus laevi,355.7,1245,False
Xenopus laevi,355.7,1246,False
Xenopus laevi,355.7,1247,False
Xenopus laevi,355.7,1248,False
Xenopus laevi,355.7,1249,False
Xenopus laevi,355.7,1250,False
Xenopus laevi,355.7,1251,False
Xenopus laevi,355.7,1252,False
Xenopus laevi,355.7,1253,False
Xenopus laevi,355.7,1254,False
Xenopus laevi,355.7,1255,False
Xenopus laevi,355.7,1256,False
Xenopus laevi,355.7,1257,False
Xenopus laevi,355.7,1258,False
Xenopus laevi,355.7,1259,False
Xenopus laevi,355.7,1260,False
Xenopus laevi,355.7,1261,False
Xenopus laevi,355.7,1262,False
Xenopus laevi,355.7,1263,False
Xenopus laevi,355.7,1264,False
Xenopus laevi,355.7,1265,False
Xenopus laevi,355.7,1266,False
Xenopus laevi,355.7,1267,False
Xenopus tropicalis,355.7,4221,False
Xenopus tropicalis,355.7,8903,False
Xenopus tropicalis,355.7,1046,False
Xenopus tropicalis,355.7,11467,False
Xenopus tropicalis,355.7,1454,False
Xenopus tropicalis,355.7,14844,False
Xenopus tropicalis,355.7,4796,False
Xenopus tropicalis,355.7,2342,False
Xenopus tropicalis,355.7,2706,False
Xenopus tropicalis,355.7,11627,False
Xenopus tropicalis,355.7,13149,False
Xenopus tropicalis,355.7,1045,False
Xenopus tropicalis,355.7,1231,False
Xenopus tropicalis,355.7,1960,False
Xenopus tropicalis,355.7,5476,False
Xenopus tropicalis,355.7,14847,False
Xenopus tropicalis,355.7,14929,False
Xenopus tropicalis,355.7,2093,False
Xenopus tropicalis,355.7,5264,False
Xenopus tropicalis,355.7,6052,False
Xenopus tropicalis,355.7,13075,False
Xenopus tropicalis,355.7,14861,False
Xenopus tropicalis,355.7,1270,False
Xenopus tropicalis,355.7,3321,False
Xenopus tropicalis,355.7,5215,False
Xenopus tropicalis,355.7,10007,False
Xenopus tropicalis,355.7,10013,False
Xenopus tropicalis,355.7,12502,False
Xenopus tropicalis,355.7,13094,False
Xenopus tropicalis,355.7,1156,False
Xenopus tropicalis,355.7,3268,False
Xenopus tropicalis,355.7,1026,False
Xenopus tropicalis,355.7,3254,False
Xenopus tropicalis,355.7,3956,False
Xenopus tropicalis,355.7,5798,False
Xenopus tropicalis,355.7,6931,False
Xenopus tropicalis,355.7,7569,False
Xenopus tropicalis,355.7,14667,False
Xenopus tropicalis,355.7,5263,False
Xenopus tropicalis,355.7,5406,False
Xenopus tropicalis,355.7,967,False
Xenopus tropicalis,355.7,14920,False
Xenopus tropicalis,355.7,5070,False
Xenopus tropicalis,355.7,10886,False
Xenopus tropicalis,355.7,13297,False
Xenopus tropicalis,355.7,14891,False
Xenopus tropicalis,355.7,14926,False
Xenopus tropicalis,355.7,6294,False
Xenopus tropicalis,355.7,10131,False
Xenopus tropicalis,355.7,2137,False
Xenopus tropicalis,355.7,3239,False
Xenopus tropicalis,355.7,6969,False
Xenopus tropicalis,355.7,11639,False
Xenopus tropicalis,355.7,11661,False
Xenopus tropicalis,355.7,1216,False
Xenopus tropicalis,355.7,1458,False
Xenopus tropicalis,355.7,3238,False
Xenopus tropicalis,355.7,1004,False
Xenopus tropicalis,355.7,1036,False
Xenopus tropicalis,355.7,6307,False
Xenopus tropicalis,355.7,12528,False
Xenopus tropicalis,355.7,1080,False
Xenopus tropicalis,355.7,1572,False
Xenopus tropicalis,355.7,6059,False
Xenopus tropicalis,355.7,7049,False
Xenopus tropicalis,355.7,7332,False
Xenopus tropicalis,355.7,14896,False
Xenopus tropicalis,355.7,954,False
Xenopus tropicalis,355.7,6774,False
Xenopus tropicalis,355.7,11225,False
Xenopus tropicalis,355.7,12672,False
Xenopus tropicalis,355.7,754,False
Xenopus tropicalis,355.7,6694,False
Xenopus tropicalis,355.7,13331,False
Xenopus tropicalis,355.7,2095,False
Xenopus tropicalis,355.7,3010,False
Xenopus tropicalis,355.7,3803,False
Xenopus tropicalis,355.7,12512,False
Xenopus tropicalis,355.7,12106,False
Xenopus tropicalis,355.7,13786,False
Xenopus tropicalis,355.7,1943,False
Xenopus tropicalis,355.7,5151,False
Xenopus tropicalis,355.7,3265,False
Xenopus tropicalis,355.7,12505,False
Xenopus tropicalis,355.7,11442,False
Xenopus tropicalis,355.7,12469,False
Xenopus tropicalis,355.7,6016,False
Xenopus tropicalis,355.7,1373,False
Xenopus tropicalis,355.7,4609,False
Xenopus tropicalis,355.7,1286,False
Xenopus tropicalis,355.7,6649,False
Xenopus tropicalis,355.7,1239,False
Xenopus tropicalis,355.7,11649,False
Xenopus tropicalis,355.7,13275,False
Xenopus tropicalis,355.7,721,False
Xenopus tropicalis,355.7,8380,False
Xenopus tropicalis,355.7,12520,False
Xenopus tropicalis,355.7,3313,False
Xenopus tropicalis,355.7,4747,False
Xenopus tropicalis,355.7,2127,False
Xenopus tropicalis,355.7,8808,False
Xenopus tropicalis,355.7,750,False
Xenopus tropicalis,355.7,6938,False
Xenopus tropicalis,355.7,14041,False
Xenopus tropicalis,355.7,215,False
Xenopus tropicalis,355.7,13933,False
Xenopus tropicalis,355.7,6036,False
Xenopus tropicalis,355.7,5460,False
Xenopus tropicalis,355.7,1226,False
Xenopus tropicalis,355.7,6047,False
Xenopus tropicalis,355.7,2136,False
Xenopus tropicalis,355.7,13260,False
Xenopus tropicalis,355.7,1331,False
Xenopus tropicalis,355.7,3256,False
Xenopus tropicalis,355.7,7053,False
Xenopus tropicalis,355.7,11468,False
Xenopus tropicalis,355.7,7025,False
Xenopus tropicalis,355.7,11486,False
Xenopus tropicalis,355.7,5731,False
Xenopus tropicalis,355.7,6933,False
Xenopus tropicalis,355.7,11625,False
Xenopus tropicalis,355.7,10030,False
Xenopus tropicalis,355.7,2120,False
Xenopus tropicalis,355.7,4766,False
Xenopus tropicalis,355.7,6967,False
Xenopus tropicalis,355.7,2114,False
Xenopus tropicalis,355.7,3264,False
Xenopus tropicalis,355.7,5992,False
Xenopus tropicalis,355.7,6041,False
Xenopus tropicalis,355.7,7052,False
Xenopus tropicalis,355.7,11640,False
Xenopus tropicalis,355.7,11657,False
Xenopus tropicalis,355.7,13261,False
Xenopus tropicalis,355.7,13327,False
Xenopus tropicalis,355.7,3255,False
