Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,4897,False
Latimeria chalumnae,411.9,4898,False
Latimeria chalumnae,411.9,4899,False
Latimeria chalumnae,411.9,4900,False
Latimeria chalumnae,411.9,4901,False
Latimeria chalumnae,411.9,4902,False
Latimeria chalumnae,411.9,4903,False
Latimeria chalumnae,411.9,4904,False
Latimeria chalumnae,411.9,4905,False
Latimeria chalumnae,411.9,4906,False
Latimeria chalumnae,411.9,4907,False
Latimeria chalumnae,411.9,4908,False
Latimeria chalumnae,411.9,4909,False
Latimeria chalumnae,411.9,4910,False
Latimeria chalumnae,411.9,4911,False
Latimeria chalumnae,411.9,4912,False
Latimeria chalumnae,411.9,4913,False
Latimeria chalumnae,411.9,4914,False
Latimeria chalumnae,411.9,4915,False
Latimeria chalumnae,411.9,4916,False
Latimeria chalumnae,411.9,4917,False
Latimeria chalumnae,411.9,4918,False
Latimeria chalumnae,411.9,4919,False
Latimeria chalumnae,411.9,4920,False
Latimeria chalumnae,411.9,4921,False
Latimeria chalumnae,411.9,4922,False
Latimeria chalumnae,411.9,4923,False
Latimeria chalumnae,411.9,4924,False
Latimeria chalumnae,411.9,4925,False
Latimeria chalumnae,411.9,4926,False
Latimeria chalumnae,411.9,4927,False
Latimeria chalumnae,411.9,4928,False
Latimeria chalumnae,411.9,4929,False
Latimeria chalumnae,411.9,4930,False
Latimeria chalumnae,411.9,4931,False
Latimeria chalumnae,411.9,4932,False
Latimeria chalumnae,411.9,4933,False
Latimeria chalumnae,411.9,4934,False
Latimeria chalumnae,411.9,4935,False
Latimeria chalumnae,411.9,4936,False
Latimeria chalumnae,411.9,4937,False
Latimeria chalumnae,411.9,4938,False
Latimeria chalumnae,411.9,4939,False
Latimeria chalumnae,411.9,4940,False
Latimeria chalumnae,411.9,4941,False
Latimeria chalumnae,411.9,4942,False
Latimeria chalumnae,411.9,4943,False
Latimeria chalumnae,411.9,4944,False
Latimeria chalumnae,411.9,4945,False
Latimeria chalumnae,411.9,4946,False
Latimeria chalumnae,411.9,4947,False
Latimeria chalumnae,411.9,4948,False
Latimeria chalumnae,411.9,4949,False
Latimeria chalumnae,411.9,4950,False
Latimeria chalumnae,411.9,4951,False
Latimeria chalumnae,411.9,4952,False
Latimeria chalumnae,411.9,4953,False
Latimeria chalumnae,411.9,4954,False
Latimeria chalumnae,411.9,4955,False
Latimeria chalumnae,411.9,4956,False
Latimeria chalumnae,411.9,4957,False
Latimeria chalumnae,411.9,4958,False
Latimeria chalumnae,411.9,4959,False
Latimeria chalumnae,411.9,4960,False
Latimeria chalumnae,411.9,4961,False
Latimeria chalumnae,411.9,4962,False
Latimeria chalumnae,411.9,4963,False
Latimeria chalumnae,411.9,4964,False
Latimeria chalumnae,411.9,4965,False
Latimeria chalumnae,411.9,4966,False
Latimeria chalumnae,411.9,4967,False
Latimeria chalumnae,411.9,4968,False
Latimeria chalumnae,411.9,4969,False
Latimeria chalumnae,411.9,4970,False
Latimeria chalumnae,411.9,4971,False
Latimeria chalumnae,411.9,4972,False
Latimeria chalumnae,411.9,4973,False
Latimeria chalumnae,411.9,4974,False
Latimeria chalumnae,411.9,4975,False
Latimeria chalumnae,411.9,4976,False
Latimeria chalumnae,411.9,4977,False
Latimeria chalumnae,411.9,4978,False
Latimeria chalumnae,411.9,4979,False
Latimeria chalumnae,411.9,4980,False
Latimeria chalumnae,411.9,4981,False
Latimeria chalumnae,411.9,4982,False
Latimeria chalumnae,411.9,4983,False
Latimeria chalumnae,411.9,4984,False
Latimeria chalumnae,411.9,4985,False
Latimeria chalumnae,411.9,4986,False
Latimeria chalumnae,411.9,4987,False
Latimeria chalumnae,411.9,4988,False
Latimeria chalumnae,411.9,4989,False
Latimeria chalumnae,411.9,4990,False
Latimeria chalumnae,411.9,4991,False
Latimeria chalumnae,411.9,4992,False
Latimeria chalumnae,411.9,4993,False
Latimeria chalumnae,411.9,4994,False
Latimeria chalumnae,411.9,4995,False
Latimeria chalumnae,411.9,4996,False
Latimeria chalumnae,411.9,4997,False
Latimeria chalumnae,411.9,4998,False
Latimeria chalumnae,411.9,4999,False
Latimeria chalumnae,411.9,5000,False
Latimeria chalumnae,411.9,5001,False
Latimeria chalumnae,411.9,5002,False
Latimeria chalumnae,411.9,5003,False
Latimeria chalumnae,411.9,5004,False
Latimeria chalumnae,411.9,5005,False
Latimeria chalumnae,411.9,5006,False
Latimeria chalumnae,411.9,5007,False
Latimeria chalumnae,411.9,5008,False
Latimeria chalumnae,411.9,5009,False
Latimeria chalumnae,411.9,5010,False
Latimeria chalumnae,411.9,5011,False
Latimeria chalumnae,411.9,5012,False
Latimeria chalumnae,411.9,5013,False
Latimeria chalumnae,411.9,5014,False
Latimeria chalumnae,411.9,5015,False
Latimeria chalumnae,411.9,5016,False
Latimeria chalumnae,411.9,5017,False
Latimeria chalumnae,411.9,5018,False
Latimeria chalumnae,411.9,5019,False
Latimeria chalumnae,411.9,5020,False
Latimeria chalumnae,411.9,5021,False
Latimeria chalumnae,411.9,5022,False
Latimeria chalumnae,411.9,5023,False
Latimeria chalumnae,411.9,5024,False
Latimeria chalumnae,411.9,5025,False
Latimeria chalumnae,411.9,5026,False
Latimeria chalumnae,411.9,5027,False
Latimeria chalumnae,411.9,5028,False
Latimeria chalumnae,411.9,5029,False
Latimeria chalumnae,411.9,5030,False
Latimeria chalumnae,411.9,5031,False
Latimeria chalumnae,411.9,5032,False
Latimeria chalumnae,411.9,5033,False
Latimeria chalumnae,411.9,5034,False
Latimeria chalumnae,411.9,5035,False
Latimeria chalumnae,411.9,5036,False
Latimeria chalumnae,411.9,5037,False
Latimeria chalumnae,411.9,5038,False
Latimeria chalumnae,411.9,5039,False
Latimeria chalumnae,411.9,5040,False
Latimeria chalumnae,411.9,5041,False
Latimeria chalumnae,411.9,5042,False
Latimeria chalumnae,411.9,5043,False
Latimeria chalumnae,411.9,5044,False
Latimeria chalumnae,411.9,5045,False
Latimeria chalumnae,411.9,5046,False
Latimeria chalumnae,411.9,5047,False
Latimeria chalumnae,411.9,5048,False
Latimeria chalumnae,411.9,5049,False
Latimeria chalumnae,411.9,5050,False
Latimeria chalumnae,411.9,5051,False
Latimeria chalumnae,411.9,5052,False
Latimeria chalumnae,411.9,5053,False
Latimeria chalumnae,411.9,5054,False
Latimeria chalumnae,411.9,5055,False
Latimeria chalumnae,411.9,5056,False
Latimeria chalumnae,411.9,5057,False
Latimeria chalumnae,411.9,5058,False
Latimeria chalumnae,411.9,5059,False
Latimeria chalumnae,411.9,5060,False
Latimeria chalumnae,411.9,5061,False
Latimeria chalumnae,411.9,5062,False
Latimeria chalumnae,411.9,5063,False
Latimeria chalumnae,411.9,5064,False
Latimeria chalumnae,411.9,5065,False
Latimeria chalumnae,411.9,5066,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,1046,False
Nanorana parkeri,355.7,11467,False
Nanorana parkeri,355.7,1454,False
Nanorana parkeri,355.7,14844,False
Nanorana parkeri,355.7,4796,False
Nanorana parkeri,355.7,2342,False
Nanorana parkeri,355.7,11627,False
Nanorana parkeri,355.7,13149,False
Nanorana parkeri,355.7,1045,False
Nanorana parkeri,355.7,1231,False
Nanorana parkeri,355.7,1960,False
Nanorana parkeri,355.7,5476,False
Nanorana parkeri,355.7,9981,False
Nanorana parkeri,355.7,14847,False
Nanorana parkeri,355.7,14929,False
Nanorana parkeri,355.7,2093,False
Nanorana parkeri,355.7,5264,False
Nanorana parkeri,355.7,6052,False
Nanorana parkeri,355.7,13075,False
Nanorana parkeri,355.7,14861,False
Nanorana parkeri,355.7,1034,False
Nanorana parkeri,355.7,1270,False
Nanorana parkeri,355.7,3321,False
Nanorana parkeri,355.7,5215,False
Nanorana parkeri,355.7,10007,False
Nanorana parkeri,355.7,10013,False
Nanorana parkeri,355.7,11439,False
Nanorana parkeri,355.7,12502,False
Nanorana parkeri,355.7,13094,False
Nanorana parkeri,355.7,1156,False
Nanorana parkeri,355.7,3268,False
Nanorana parkeri,355.7,6024,False
Nanorana parkeri,355.7,1026,False
Nanorana parkeri,355.7,3956,False
Nanorana parkeri,355.7,5798,False
Nanorana parkeri,355.7,6931,False
Nanorana parkeri,355.7,6963,False
Nanorana parkeri,355.7,7404,False
Nanorana parkeri,355.7,7569,False
Nanorana parkeri,355.7,13937,False
Nanorana parkeri,355.7,14667,False
Nanorana parkeri,355.7,1401,False
Nanorana parkeri,355.7,2021,False
Nanorana parkeri,355.7,5263,False
Nanorana parkeri,355.7,5406,False
Nanorana parkeri,355.7,8774,False
Nanorana parkeri,355.7,236,False
Nanorana parkeri,355.7,967,False
Nanorana parkeri,355.7,3511,False
Nanorana parkeri,355.7,12788,False
Nanorana parkeri,355.7,14920,False
Nanorana parkeri,355.7,1271,False
Nanorana parkeri,355.7,4358,False
Nanorana parkeri,355.7,5070,False
Nanorana parkeri,355.7,7045,False
Nanorana parkeri,355.7,11907,False
Nanorana parkeri,355.7,13967,False
Nanorana parkeri,355.7,14891,False
Nanorana parkeri,355.7,10131,False
Nanorana parkeri,355.7,2137,False
Nanorana parkeri,355.7,3239,False
Nanorana parkeri,355.7,4455,False
Nanorana parkeri,355.7,11202,False
Nanorana parkeri,355.7,6926,False
Nanorana parkeri,355.7,6969,False
Nanorana parkeri,355.7,11661,False
Nanorana parkeri,355.7,931,False
Nanorana parkeri,355.7,3238,False
Nanorana parkeri,355.7,5762,False
Nanorana parkeri,355.7,12528,False
Nanorana parkeri,355.7,1572,False
Nanorana parkeri,355.7,6017,False
Nanorana parkeri,355.7,14896,False
Nanorana parkeri,355.7,954,False
Nanorana parkeri,355.7,12672,False
Nanorana parkeri,355.7,13331,False
Nanorana parkeri,355.7,1303,False
Nanorana parkeri,355.7,12512,False
Nanorana parkeri,355.7,12106,False
Nanorana parkeri,355.7,7051,False
Nanorana parkeri,355.7,1843,False
Nanorana parkeri,355.7,11442,False
Nanorana parkeri,355.7,14840,False
Nanorana parkeri,355.7,4609,False
Nanorana parkeri,355.7,10890,False
Nanorana parkeri,355.7,6913,False
Nanorana parkeri,355.7,8808,False
Nanorana parkeri,355.7,13933,False
Nanorana parkeri,355.7,6630,False
Nanorana parkeri,355.7,6036,False
Nanorana parkeri,355.7,1346,False
Nanorana parkeri,355.7,4853,False
Nanorana parkeri,355.7,11531,False
Nanorana parkeri,355.7,14889,False
Nanorana parkeri,355.7,13336,False
Nanorana parkeri,355.7,7457,False
Nanorana parkeri,355.7,5075,False
Nanorana parkeri,355.7,14886,False
Nanorana parkeri,355.7,10030,False
Nanorana parkeri,355.7,6184,False
Nanorana parkeri,355.7,5945,False
Nanorana parkeri,355.7,4631,False
Nanorana parkeri,355.7,2019,False
Nanorana parkeri,355.7,7902,False
Nanorana parkeri,355.7,4864,False
Nanorana parkeri,355.7,5499,False
Nanorana parkeri,355.7,4865,False
Nanorana parkeri,355.7,4866,False
Nanorana parkeri,355.7,4867,False
Nanorana parkeri,355.7,4868,False
Nanorana parkeri,355.7,4869,False
Nanorana parkeri,355.7,4870,False
Nanorana parkeri,355.7,4871,False
Nanorana parkeri,355.7,4872,False
Nanorana parkeri,355.7,4873,False
Nanorana parkeri,355.7,4874,False
Nanorana parkeri,355.7,4875,False
Nanorana parkeri,355.7,4876,False
Nanorana parkeri,355.7,4877,False
Nanorana parkeri,355.7,4878,False
Nanorana parkeri,355.7,4879,False
Nanorana parkeri,355.7,4880,False
Nanorana parkeri,355.7,4881,False
Nanorana parkeri,355.7,4882,False
Nanorana parkeri,355.7,4883,False
Nanorana parkeri,355.7,4884,False
Nanorana parkeri,355.7,4885,False
Nanorana parkeri,355.7,4886,False
Nanorana parkeri,355.7,4887,False
Nanorana parkeri,355.7,4888,False
Nanorana parkeri,355.7,4889,False
Nanorana parkeri,355.7,4890,False
Nanorana parkeri,355.7,4891,False
Nanorana parkeri,355.7,4892,False
Nanorana parkeri,355.7,4893,False
Nanorana parkeri,355.7,4894,False
Nanorana parkeri,355.7,4895,False
Nanorana parkeri,355.7,4896,False
Nanorana parkeri,355.7,4897,False
Nanorana parkeri,355.7,4898,False
Nanorana parkeri,355.7,4899,False
Nanorana parkeri,355.7,4900,False
Nanorana parkeri,355.7,4901,False
Nanorana parkeri,355.7,4902,False
Nanorana parkeri,355.7,4903,False
Nanorana parkeri,355.7,4904,False
Nanorana parkeri,355.7,4905,False
Nanorana parkeri,355.7,4906,False
Nanorana parkeri,355.7,4907,False
Nanorana parkeri,355.7,4908,False
Nanorana parkeri,355.7,4909,False
Nanorana parkeri,355.7,4910,False
Nanorana parkeri,355.7,4911,False
Nanorana parkeri,355.7,4912,False
Nanorana parkeri,355.7,4913,False
Nanorana parkeri,355.7,4914,False
Nanorana parkeri,355.7,4915,False
Nanorana parkeri,355.7,4916,False
Nanorana parkeri,355.7,4917,False
Nanorana parkeri,355.7,4918,False
Nanorana parkeri,355.7,4919,False
Nanorana parkeri,355.7,4920,False
Nanorana parkeri,355.7,4921,False
Nanorana parkeri,355.7,4922,False
Nanorana parkeri,355.7,4923,False
Nanorana parkeri,355.7,4924,False
Nanorana parkeri,355.7,4925,False
Nanorana parkeri,355.7,4926,False
Nanorana parkeri,355.7,4927,False
Nanorana parkeri,355.7,4928,False
Nanorana parkeri,355.7,4929,False
Nanorana parkeri,355.7,4930,False
Nanorana parkeri,355.7,4931,False
Nanorana parkeri,355.7,4932,False
Nanorana parkeri,355.7,4933,False
Nanorana parkeri,355.7,4934,False
Nanorana parkeri,355.7,4935,False
Nanorana parkeri,355.7,4936,False
Nanorana parkeri,355.7,4937,False
Nanorana parkeri,355.7,4938,False
Nanorana parkeri,355.7,4939,False
Nanorana parkeri,355.7,4940,False
Nanorana parkeri,355.7,4941,False
Nanorana parkeri,355.7,4942,False
Nanorana parkeri,355.7,4943,False
Nanorana parkeri,355.7,4944,False
Nanorana parkeri,355.7,4945,False
Nanorana parkeri,355.7,4946,False
Nanorana parkeri,355.7,4947,False
Nanorana parkeri,355.7,4948,False
Nanorana parkeri,355.7,4949,False
Nanorana parkeri,355.7,4950,False
Nanorana parkeri,355.7,4951,False
Nanorana parkeri,355.7,4952,False
Nanorana parkeri,355.7,4953,False
Nanorana parkeri,355.7,4954,False
Nanorana parkeri,355.7,4955,False
Nanorana parkeri,355.7,4956,False
Nanorana parkeri,355.7,4957,False
Nanorana parkeri,355.7,4958,False
Nanorana parkeri,355.7,4959,False
Nanorana parkeri,355.7,4960,False
Nanorana parkeri,355.7,4961,False
Nanorana parkeri,355.7,4962,False
Nanorana parkeri,355.7,4963,False
Nanorana parkeri,355.7,4964,False
Nanorana parkeri,355.7,4965,False
Nanorana parkeri,355.7,4966,False
Nanorana parkeri,355.7,4967,False
Nanorana parkeri,355.7,4968,False
Nanorana parkeri,355.7,4969,False
Nanorana parkeri,355.7,4970,False
Nanorana parkeri,355.7,4971,False
Nanorana parkeri,355.7,4972,False
Nanorana parkeri,355.7,4973,False
Nanorana parkeri,355.7,4974,False
Nanorana parkeri,355.7,4975,False
Nanorana parkeri,355.7,4976,False
Nanorana parkeri,355.7,4977,False
Nanorana parkeri,355.7,4978,False
Nanorana parkeri,355.7,4979,False
Nanorana parkeri,355.7,4980,False
Nanorana parkeri,355.7,4981,False
Nanorana parkeri,355.7,4982,False
Nanorana parkeri,355.7,4983,False
Nanorana parkeri,355.7,4984,False
Nanorana parkeri,355.7,4985,False
Nanorana parkeri,355.7,4986,False
Nanorana parkeri,355.7,4987,False
Nanorana parkeri,355.7,4988,False
Nanorana parkeri,355.7,4989,False
Nanorana parkeri,355.7,4990,False
Nanorana parkeri,355.7,4991,False
Nanorana parkeri,355.7,4992,False
Nanorana parkeri,355.7,4993,False
Nanorana parkeri,355.7,4994,False
Nanorana parkeri,355.7,4995,False
Nanorana parkeri,355.7,4996,False
Nanorana parkeri,355.7,4997,False
Nanorana parkeri,355.7,4998,False
Nanorana parkeri,355.7,4999,False
Nanorana parkeri,355.7,5000,False
Nanorana parkeri,355.7,5001,False
Nanorana parkeri,355.7,5002,False
Nanorana parkeri,355.7,5003,False
Nanorana parkeri,355.7,5004,False
Nanorana parkeri,355.7,5005,False
Nanorana parkeri,355.7,5006,False
Nanorana parkeri,355.7,5007,False
Nanorana parkeri,355.7,5008,False
Nanorana parkeri,355.7,5009,False
Nanorana parkeri,355.7,5010,False
Nanorana parkeri,355.7,5011,False
Nanorana parkeri,355.7,5012,False
Nanorana parkeri,355.7,5013,False
Nanorana parkeri,355.7,5014,False
Nanorana parkeri,355.7,5015,False
Nanorana parkeri,355.7,5016,False
Nanorana parkeri,355.7,5017,False
Nanorana parkeri,355.7,5018,False
Nanorana parkeri,355.7,5019,False
Nanorana parkeri,355.7,5020,False
Nanorana parkeri,355.7,5021,False
Nanorana parkeri,355.7,5022,False
Nanorana parkeri,355.7,5023,False
Nanorana parkeri,355.7,5024,False
Nanorana parkeri,355.7,5025,False
Nanorana parkeri,355.7,5026,False
Nanorana parkeri,355.7,5027,False
Nanorana parkeri,355.7,5028,False
Nanorana parkeri,355.7,5029,False
Nanorana parkeri,355.7,5030,False
Nanorana parkeri,355.7,5031,False
Nanorana parkeri,355.7,5032,False
Nanorana parkeri,355.7,5033,False
Nanorana parkeri,355.7,5034,False
Nanorana parkeri,355.7,5035,False
Nanorana parkeri,355.7,5036,False
Nanorana parkeri,355.7,5037,False
Nanorana parkeri,355.7,5038,False
Nanorana parkeri,355.7,5039,False
Nanorana parkeri,355.7,5040,False
Nanorana parkeri,355.7,5041,False
Nanorana parkeri,355.7,5042,False
Nanorana parkeri,355.7,5043,False
Nanorana parkeri,355.7,5044,False
Nanorana parkeri,355.7,5045,False
Nanorana parkeri,355.7,5046,False
Nanorana parkeri,355.7,5047,False
Nanorana parkeri,355.7,5048,False
Nanorana parkeri,355.7,5049,False
Nanorana parkeri,355.7,5050,False
Nanorana parkeri,355.7,5051,False
Nanorana parkeri,355.7,5052,False
Nanorana parkeri,355.7,5053,False
Nanorana parkeri,355.7,5054,False
Nanorana parkeri,355.7,5055,False
Nanorana parkeri,355.7,5056,False
Nanorana parkeri,355.7,5057,False
Nanorana parkeri,355.7,5058,False
Nanorana parkeri,355.7,5059,False
Nanorana parkeri,355.7,5060,False
Nanorana parkeri,355.7,5061,False
Nanorana parkeri,355.7,5062,False
Nanorana parkeri,355.7,5063,False
Nanorana parkeri,355.7,5064,False
Nanorana parkeri,355.7,5065,False
Nanorana parkeri,355.7,5066,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,9981,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1034,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,11439,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
Xenopus laevi,355.7,1156,False
Xenopus laevi,355.7,3268,False
Xenopus laevi,355.7,6024,False
Xenopus laevi,355.7,1026,False
Xenopus laevi,355.7,3956,False
Xenopus laevi,355.7,5798,False
Xenopus laevi,355.7,6931,False
Xenopus laevi,355.7,6963,False
Xenopus laevi,355.7,7404,False
Xenopus laevi,355.7,7569,False
Xenopus laevi,355.7,13937,False
Xenopus laevi,355.7,14667,False
Xenopus laevi,355.7,1401,False
Xenopus laevi,355.7,2021,False
Xenopus laevi,355.7,5263,False
Xenopus laevi,355.7,5406,False
Xenopus laevi,355.7,8774,False
Xenopus laevi,355.7,236,False
Xenopus laevi,355.7,967,False
Xenopus laevi,355.7,3511,False
Xenopus laevi,355.7,12788,False
Xenopus laevi,355.7,14920,False
Xenopus laevi,355.7,1271,False
Xenopus laevi,355.7,4358,False
Xenopus laevi,355.7,5070,False
Xenopus laevi,355.7,7045,False
Xenopus laevi,355.7,11907,False
Xenopus laevi,355.7,13967,False
Xenopus laevi,355.7,14891,False
Xenopus laevi,355.7,10131,False
Xenopus laevi,355.7,2137,False
Xenopus laevi,355.7,3239,False
Xenopus laevi,355.7,4455,False
Xenopus laevi,355.7,11202,False
Xenopus laevi,355.7,6926,False
Xenopus laevi,355.7,6969,False
Xenopus laevi,355.7,11661,False
Xenopus laevi,355.7,931,False
Xenopus laevi,355.7,3238,False
Xenopus laevi,355.7,5762,False
Xenopus laevi,355.7,12528,False
Xenopus laevi,355.7,1572,False
Xenopus laevi,355.7,6017,False
Xenopus laevi,355.7,14896,False
Xenopus laevi,355.7,954,False
Xenopus laevi,355.7,12672,False
Xenopus laevi,355.7,13331,False
Xenopus laevi,355.7,1303,False
Xenopus laevi,355.7,12512,False
Xenopus laevi,355.7,12106,False
Xenopus laevi,355.7,7051,False
Xenopus laevi,355.7,1843,False
Xenopus laevi,355.7,11442,False
Xenopus laevi,355.7,14840,False
Xenopus laevi,355.7,4609,False
Xenopus laevi,355.7,10890,False
Xenopus laevi,355.7,6913,False
Xenopus laevi,355.7,8808,False
Xenopus laevi,355.7,13933,False
Xenopus laevi,355.7,6630,False
Xenopus laevi,355.7,6036,False
Xenopus laevi,355.7,1346,False
Xenopus laevi,355.7,4853,False
Xenopus laevi,355.7,11531,False
Xenopus laevi,355.7,14889,False
Xenopus laevi,355.7,13336,False
Xenopus laevi,355.7,7457,False
Xenopus laevi,355.7,5075,False
Xenopus laevi,355.7,14886,False
Xenopus laevi,355.7,10030,False
Xenopus laevi,355.7,6184,False
Xenopus laevi,355.7,5945,False
Xenopus laevi,355.7,4631,False
Xenopus laevi,355.7,2019,False
Xenopus laevi,355.7,7902,False
Xenopus laevi,355.7,4864,False
