Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,4221,False
Latimeria chalumnae,411.9,8903,False
Latimeria chalumnae,411.9,2706,False
Latimeria chalumnae,411.9,3638,False
Latimeria chalumnae,411.9,5129,False
Latimeria chalumnae,411.9,926,False
Latimeria chalumnae,411.9,13913,False
Latimeria chalumnae,411.9,250,False
Latimeria chalumnae,411.9,3627,False
Latimeria chalumnae,411.9,5558,False
Latimeria chalumnae,411.9,924,False
Latimeria chalumnae,411.9,5632,False
Latimeria chalumnae,411.9,15053,False
Latimeria chalumnae,411.9,3602,False
Latimeria chalumnae,411.9,5705,False
Latimeria chalumnae,411.9,396,False
Latimeria chalumnae,411.9,392,False
Latimeria chalumnae,411.9,3591,False
Latimeria chalumnae,411.9,254,False
Latimeria chalumnae,411.9,2210,False
Latimeria chalumnae,411.9,2218,False
Latimeria chalumnae,411.9,2696,False
Latimeria chalumnae,411.9,2846,False
Latimeria chalumnae,411.9,3637,False
Latimeria chalumnae,411.9,5604,False
Latimeria chalumnae,411.9,307,False
Latimeria chalumnae,411.9,320,False
Latimeria chalumnae,411.9,5592,False
Latimeria chalumnae,411.9,5678,False
Latimeria chalumnae,411.9,318,False
Latimeria chalumnae,411.9,322,False
Latimeria chalumnae,411.9,3590,False
Latimeria chalumnae,411.9,3923,False
Latimeria chalumnae,411.9,5593,False
Latimeria chalumnae,411.9,5667,False
Latimeria chalumnae,411.9,298,False
Latimeria chalumnae,411.9,299,False
Latimeria chalumnae,411.9,302,False
Latimeria chalumnae,411.9,312,False
Latimeria chalumnae,411.9,314,False
Latimeria chalumnae,411.9,315,False
Latimeria chalumnae,411.9,324,False
Latimeria chalumnae,411.9,325,False
Latimeria chalumnae,411.9,333,False
Latimeria chalumnae,411.9,337,False
Latimeria chalumnae,411.9,338,False
Latimeria chalumnae,411.9,341,False
Latimeria chalumnae,411.9,346,False
Latimeria chalumnae,411.9,363,False
Latimeria chalumnae,411.9,366,False
Latimeria chalumnae,411.9,367,False
Latimeria chalumnae,411.9,372,False
Latimeria chalumnae,411.9,380,False
Latimeria chalumnae,411.9,386,False
Latimeria chalumnae,411.9,394,False
Latimeria chalumnae,411.9,398,False
Latimeria chalumnae,411.9,399,False
Latimeria chalumnae,411.9,402,False
Latimeria chalumnae,411.9,404,False
Latimeria chalumnae,411.9,3589,False
Latimeria chalumnae,411.9,3593,False
Latimeria chalumnae,411.9,3597,False
Latimeria chalumnae,411.9,3604,False
Latimeria chalumnae,411.9,3605,False
Latimeria chalumnae,411.9,3610,False
Latimeria chalumnae,411.9,3612,False
Latimeria chalumnae,411.9,3613,False
Latimeria chalumnae,411.9,3620,False
Latimeria chalumnae,411.9,3632,False
Latimeria chalumnae,411.9,3635,False
Latimeria chalumnae,411.9,3636,False
Latimeria chalumnae,411.9,3644,False
Latimeria chalumnae,411.9,3646,False
Latimeria chalumnae,411.9,3647,False
Latimeria chalumnae,411.9,3650,False
Latimeria chalumnae,411.9,3651,False
Latimeria chalumnae,411.9,3652,False
Latimeria chalumnae,411.9,3654,False
Latimeria chalumnae,411.9,3655,False
Latimeria chalumnae,411.9,3658,False
Latimeria chalumnae,411.9,3660,False
Latimeria chalumnae,411.9,3662,False
Latimeria chalumnae,411.9,5585,False
Latimeria chalumnae,411.9,5590,False
Latimeria chalumnae,411.9,5602,False
Latimeria chalumnae,411.9,5610,False
Latimeria chalumnae,411.9,5621,False
Latimeria chalumnae,411.9,5622,False
Latimeria chalumnae,411.9,5631,False
Latimeria chalumnae,411.9,5633,False
Latimeria chalumnae,411.9,5650,False
Latimeria chalumnae,411.9,5653,False
Latimeria chalumnae,411.9,5659,False
Latimeria chalumnae,411.9,5661,False
Latimeria chalumnae,411.9,5671,False
Latimeria chalumnae,411.9,5675,False
Latimeria chalumnae,411.9,5686,False
Latimeria chalumnae,411.9,5688,False
Latimeria chalumnae,411.9,5690,False
Latimeria chalumnae,411.9,5693,False
Latimeria chalumnae,411.9,5694,False
Latimeria chalumnae,411.9,5695,False
Latimeria chalumnae,411.9,5699,False
Latimeria chalumnae,411.9,5700,False
Latimeria chalumnae,411.9,5707,False
Latimeria chalumnae,411.9,5709,False
Latimeria chalumnae,411.9,5714,False
Latimeria chalumnae,411.9,301,False
Latimeria chalumnae,411.9,313,False
Latimeria chalumnae,411.9,319,False
Latimeria chalumnae,411.9,327,False
Latimeria chalumnae,411.9,330,False
Latimeria chalumnae,411.9,348,False
Latimeria chalumnae,411.9,356,False
Latimeria chalumnae,411.9,370,False
Latimeria chalumnae,411.9,374,False
Latimeria chalumnae,411.9,397,False
Latimeria chalumnae,411.9,411,False
Latimeria chalumnae,411.9,3595,False
Latimeria chalumnae,411.9,3596,False
Latimeria chalumnae,411.9,3608,False
Latimeria chalumnae,411.9,3609,False
Latimeria chalumnae,411.9,3615,False
Latimeria chalumnae,411.9,3625,False
Latimeria chalumnae,411.9,3639,False
Latimeria chalumnae,411.9,3661,False
Latimeria chalumnae,411.9,5591,False
Latimeria chalumnae,411.9,5600,False
Latimeria chalumnae,411.9,5603,False
Latimeria chalumnae,411.9,5623,False
Latimeria chalumnae,411.9,5630,False
Latimeria chalumnae,411.9,5642,False
Latimeria chalumnae,411.9,5681,False
Latimeria chalumnae,411.9,5685,False
Latimeria chalumnae,411.9,316,False
Latimeria chalumnae,411.9,328,False
Latimeria chalumnae,411.9,334,False
Latimeria chalumnae,411.9,343,False
Latimeria chalumnae,411.9,344,False
Latimeria chalumnae,411.9,355,False
Latimeria chalumnae,411.9,357,False
Latimeria chalumnae,411.9,371,False
Latimeria chalumnae,411.9,387,False
Latimeria chalumnae,411.9,388,False
Latimeria chalumnae,411.9,393,False
Latimeria chalumnae,411.9,408,False
Latimeria chalumnae,411.9,409,False
Latimeria chalumnae,411.9,417,False
Latimeria chalumnae,411.9,3598,False
Latimeria chalumnae,411.9,3607,False
Latimeria chalumnae,411.9,3645,False
Latimeria chalumnae,411.9,5628,False
Latimeria chalumnae,411.9,5645,False
Latimeria chalumnae,411.9,245,False
Latimeria chalumnae,411.9,246,False
Latimeria chalumnae,411.9,247,False
Latimeria chalumnae,411.9,248,False
Latimeria chalumnae,411.9,249,False
Latimeria chalumnae,411.9,251,False
Latimeria chalumnae,411.9,252,False
Latimeria chalumnae,411.9,253,False
Latimeria chalumnae,411.9,255,False
Latimeria chalumnae,411.9,256,False
Latimeria chalumnae,411.9,257,False
Latimeria chalumnae,411.9,258,False
Latimeria chalumnae,411.9,259,False
Latimeria chalumnae,411.9,260,False
Latimeria chalumnae,411.9,261,False
Latimeria chalumnae,411.9,262,False
Latimeria chalumnae,411.9,263,False
Latimeria chalumnae,411.9,264,False
Latimeria chalumnae,411.9,265,False
Latimeria chalumnae,411.9,266,False
Latimeria chalumnae,411.9,267,False
Latimeria chalumnae,411.9,268,False
Latimeria chalumnae,411.9,269,False
Latimeria chalumnae,411.9,270,False
Latimeria chalumnae,411.9,271,False
Latimeria chalumnae,411.9,272,False
Latimeria chalumnae,411.9,273,False
Latimeria chalumnae,411.9,274,False
Latimeria chalumnae,411.9,275,False
Latimeria chalumnae,411.9,276,False
Latimeria chalumnae,411.9,277,False
Latimeria chalumnae,411.9,278,False
Latimeria chalumnae,411.9,279,False
Latimeria chalumnae,411.9,280,False
Latimeria chalumnae,411.9,281,False
Latimeria chalumnae,411.9,282,False
Latimeria chalumnae,411.9,283,False
Latimeria chalumnae,411.9,284,False
Latimeria chalumnae,411.9,285,False
Latimeria chalumnae,411.9,286,False
Latimeria chalumnae,411.9,287,False
Latimeria chalumnae,411.9,288,False
Latimeria chalumnae,411.9,289,False
Latimeria chalumnae,411.9,290,False
Latimeria chalumnae,411.9,291,False
Latimeria chalumnae,411.9,292,False
Latimeria chalumnae,411.9,293,False
Latimeria chalumnae,411.9,294,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,2706,False
Nanorana parkeri,355.7,3638,False
Nanorana parkeri,355.7,5129,False
Nanorana parkeri,355.7,926,False
Nanorana parkeri,355.7,13913,False
Nanorana parkeri,355.7,250,False
Nanorana parkeri,355.7,3627,False
Nanorana parkeri,355.7,5558,False
Nanorana parkeri,355.7,924,False
Nanorana parkeri,355.7,5632,False
Nanorana parkeri,355.7,15053,False
Nanorana parkeri,355.7,3602,False
Nanorana parkeri,355.7,5705,False
Nanorana parkeri,355.7,396,False
Nanorana parkeri,355.7,392,False
Nanorana parkeri,355.7,3591,False
Nanorana parkeri,355.7,254,False
Nanorana parkeri,355.7,2210,False
Nanorana parkeri,355.7,2218,False
Nanorana parkeri,355.7,2696,False
Nanorana parkeri,355.7,2846,False
Nanorana parkeri,355.7,3637,False
Nanorana parkeri,355.7,5604,False
Nanorana parkeri,355.7,307,False
Nanorana parkeri,355.7,320,False
Nanorana parkeri,355.7,5592,False
Nanorana parkeri,355.7,5678,False
Nanorana parkeri,355.7,318,False
Nanorana parkeri,355.7,322,True
Nanorana parkeri,355.7,3590,False
Nanorana parkeri,355.7,3923,False
Nanorana parkeri,355.7,5593,False
Nanorana parkeri,355.7,5667,False
Nanorana parkeri,355.7,298,False
Nanorana parkeri,355.7,299,False
Nanorana parkeri,355.7,302,False
Nanorana parkeri,355.7,312,False
Nanorana parkeri,355.7,314,False
Nanorana parkeri,355.7,315,False
Nanorana parkeri,355.7,324,False
Nanorana parkeri,355.7,325,False
Nanorana parkeri,355.7,333,False
Nanorana parkeri,355.7,337,False
Nanorana parkeri,355.7,338,False
Nanorana parkeri,355.7,341,False
Nanorana parkeri,355.7,346,False
Nanorana parkeri,355.7,363,False
Nanorana parkeri,355.7,366,False
Nanorana parkeri,355.7,367,False
Nanorana parkeri,355.7,372,False
Nanorana parkeri,355.7,380,False
Nanorana parkeri,355.7,386,False
Nanorana parkeri,355.7,394,False
Nanorana parkeri,355.7,398,False
Nanorana parkeri,355.7,399,False
Nanorana parkeri,355.7,402,False
Nanorana parkeri,355.7,404,False
Nanorana parkeri,355.7,3589,False
Nanorana parkeri,355.7,3593,False
Nanorana parkeri,355.7,3597,False
Nanorana parkeri,355.7,3604,False
Nanorana parkeri,355.7,3605,False
Nanorana parkeri,355.7,3610,False
Nanorana parkeri,355.7,3612,False
Nanorana parkeri,355.7,3613,False
Nanorana parkeri,355.7,3620,False
Nanorana parkeri,355.7,3632,False
Nanorana parkeri,355.7,3635,False
Nanorana parkeri,355.7,3636,False
Nanorana parkeri,355.7,3644,False
Nanorana parkeri,355.7,3646,False
Nanorana parkeri,355.7,3647,False
Nanorana parkeri,355.7,3650,False
Nanorana parkeri,355.7,3651,False
Nanorana parkeri,355.7,3652,False
Nanorana parkeri,355.7,3654,False
Nanorana parkeri,355.7,3655,False
Nanorana parkeri,355.7,3658,False
Nanorana parkeri,355.7,3660,False
Nanorana parkeri,355.7,3662,False
Nanorana parkeri,355.7,5585,False
Nanorana parkeri,355.7,5590,False
Nanorana parkeri,355.7,5602,False
Nanorana parkeri,355.7,5610,False
Nanorana parkeri,355.7,5621,False
Nanorana parkeri,355.7,5622,False
Nanorana parkeri,355.7,5631,False
Nanorana parkeri,355.7,5633,False
Nanorana parkeri,355.7,5650,False
Nanorana parkeri,355.7,5653,False
Nanorana parkeri,355.7,5659,False
Nanorana parkeri,355.7,5661,False
Nanorana parkeri,355.7,5671,False
Nanorana parkeri,355.7,5675,False
Nanorana parkeri,355.7,5686,False
Nanorana parkeri,355.7,5688,False
Nanorana parkeri,355.7,5690,False
Nanorana parkeri,355.7,5693,False
Nanorana parkeri,355.7,5694,False
Nanorana parkeri,355.7,5695,False
Nanorana parkeri,355.7,5699,False
Nanorana parkeri,355.7,5700,False
Nanorana parkeri,355.7,5707,False
Nanorana parkeri,355.7,5709,False
Nanorana parkeri,355.7,5714,False
Nanorana parkeri,355.7,301,False
Nanorana parkeri,355.7,313,False
Nanorana parkeri,355.7,319,False
Nanorana parkeri,355.7,327,False
Nanorana parkeri,355.7,330,False
Nanorana parkeri,355.7,348,False
Nanorana parkeri,355.7,356,False
Nanorana parkeri,355.7,370,False
Nanorana parkeri,355.7,374,False
Nanorana parkeri,355.7,397,False
Nanorana parkeri,355.7,411,False
Nanorana parkeri,355.7,3595,False
Nanorana parkeri,355.7,3596,False
Nanorana parkeri,355.7,3608,False
Nanorana parkeri,355.7,3609,False
Nanorana parkeri,355.7,3615,False
Nanorana parkeri,355.7,3625,False
Nanorana parkeri,355.7,3639,False
Nanorana parkeri,355.7,3661,False
Nanorana parkeri,355.7,5591,False
Nanorana parkeri,355.7,5600,False
Nanorana parkeri,355.7,5603,False
Nanorana parkeri,355.7,5623,False
Nanorana parkeri,355.7,5630,False
Nanorana parkeri,355.7,5642,False
Nanorana parkeri,355.7,5681,False
Nanorana parkeri,355.7,5685,False
Nanorana parkeri,355.7,316,False
Nanorana parkeri,355.7,328,False
Nanorana parkeri,355.7,334,False
Nanorana parkeri,355.7,343,False
Nanorana parkeri,355.7,344,False
Nanorana parkeri,355.7,355,False
Nanorana parkeri,355.7,357,False
Nanorana parkeri,355.7,371,False
Nanorana parkeri,355.7,387,False
Nanorana parkeri,355.7,388,False
Nanorana parkeri,355.7,393,False
Nanorana parkeri,355.7,408,False
Nanorana parkeri,355.7,409,False
Nanorana parkeri,355.7,417,False
Nanorana parkeri,355.7,3598,False
Nanorana parkeri,355.7,3607,False
Nanorana parkeri,355.7,3645,False
Nanorana parkeri,355.7,5628,False
Nanorana parkeri,355.7,5645,False
Nanorana parkeri,355.7,245,False
Nanorana parkeri,355.7,246,False
Nanorana parkeri,355.7,247,False
Nanorana parkeri,355.7,248,False
Nanorana parkeri,355.7,249,False
Nanorana parkeri,355.7,251,False
Nanorana parkeri,355.7,252,False
Nanorana parkeri,355.7,253,False
Nanorana parkeri,355.7,255,False
Nanorana parkeri,355.7,256,False
Nanorana parkeri,355.7,257,False
Nanorana parkeri,355.7,258,False
Nanorana parkeri,355.7,259,False
Nanorana parkeri,355.7,260,False
Nanorana parkeri,355.7,261,False
Nanorana parkeri,355.7,262,False
Nanorana parkeri,355.7,263,False
Nanorana parkeri,355.7,264,False
Nanorana parkeri,355.7,265,False
Nanorana parkeri,355.7,266,False
Nanorana parkeri,355.7,267,False
Nanorana parkeri,355.7,268,False
Nanorana parkeri,355.7,269,False
Nanorana parkeri,355.7,270,False
Nanorana parkeri,355.7,271,False
Nanorana parkeri,355.7,272,False
Nanorana parkeri,355.7,273,False
Nanorana parkeri,355.7,274,False
Nanorana parkeri,355.7,275,False
Nanorana parkeri,355.7,276,False
Nanorana parkeri,355.7,277,False
Nanorana parkeri,355.7,278,False
Nanorana parkeri,355.7,279,False
Nanorana parkeri,355.7,280,False
Nanorana parkeri,355.7,281,False
Nanorana parkeri,355.7,282,False
Nanorana parkeri,355.7,283,False
Nanorana parkeri,355.7,284,False
Nanorana parkeri,355.7,285,False
Nanorana parkeri,355.7,286,False
Nanorana parkeri,355.7,287,False
Nanorana parkeri,355.7,288,False
Nanorana parkeri,355.7,289,False
Nanorana parkeri,355.7,290,False
Nanorana parkeri,355.7,291,False
Nanorana parkeri,355.7,292,False
Nanorana parkeri,355.7,293,False
Nanorana parkeri,355.7,294,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,3638,False
Xenopus laevi,355.7,5129,False
Xenopus laevi,355.7,926,False
Xenopus laevi,355.7,13913,False
Xenopus laevi,355.7,250,False
Xenopus laevi,355.7,3627,False
Xenopus laevi,355.7,5558,False
Xenopus laevi,355.7,924,False
Xenopus laevi,355.7,5632,False
Xenopus laevi,355.7,15053,False
Xenopus laevi,355.7,3602,False
Xenopus laevi,355.7,5705,False
Xenopus laevi,355.7,396,False
Xenopus laevi,355.7,392,False
Xenopus laevi,355.7,3591,False
Xenopus laevi,355.7,254,False
Xenopus laevi,355.7,2210,False
Xenopus laevi,355.7,2218,False
Xenopus laevi,355.7,2696,False
Xenopus laevi,355.7,2846,False
Xenopus laevi,355.7,3637,False
Xenopus laevi,355.7,5604,False
Xenopus laevi,355.7,307,False
Xenopus laevi,355.7,320,False
Xenopus laevi,355.7,5592,False
Xenopus laevi,355.7,5678,False
Xenopus laevi,355.7,318,False
Xenopus laevi,355.7,322,False
Xenopus laevi,355.7,3590,False
Xenopus laevi,355.7,3923,False
Xenopus laevi,355.7,5593,False
Xenopus laevi,355.7,5667,False
Xenopus laevi,355.7,298,False
Xenopus laevi,355.7,299,False
Xenopus laevi,355.7,302,False
Xenopus laevi,355.7,312,False
Xenopus laevi,355.7,314,False
Xenopus laevi,355.7,315,False
Xenopus laevi,355.7,324,False
Xenopus laevi,355.7,325,False
Xenopus laevi,355.7,333,False
Xenopus laevi,355.7,337,False
Xenopus laevi,355.7,338,False
Xenopus laevi,355.7,341,False
Xenopus laevi,355.7,346,False
Xenopus laevi,355.7,363,False
Xenopus laevi,355.7,366,False
Xenopus laevi,355.7,367,False
Xenopus laevi,355.7,372,False
Xenopus laevi,355.7,380,False
Xenopus laevi,355.7,386,False
Xenopus laevi,355.7,394,False
Xenopus laevi,355.7,398,False
Xenopus laevi,355.7,399,False
Xenopus laevi,355.7,402,False
Xenopus laevi,355.7,404,False
Xenopus laevi,355.7,3589,False
Xenopus laevi,355.7,3593,False
Xenopus laevi,355.7,3597,False
Xenopus laevi,355.7,3604,False
Xenopus laevi,355.7,3605,False
Xenopus laevi,355.7,3610,False
Xenopus laevi,355.7,3612,False
Xenopus laevi,355.7,3613,False
Xenopus laevi,355.7,3620,False
Xenopus laevi,355.7,3632,False
Xenopus laevi,355.7,3635,False
Xenopus laevi,355.7,3636,False
Xenopus laevi,355.7,3644,False
Xenopus laevi,355.7,3646,False
Xenopus laevi,355.7,3647,False
Xenopus laevi,355.7,3650,False
Xenopus laevi,355.7,3651,False
Xenopus laevi,355.7,3652,False
Xenopus laevi,355.7,3654,False
Xenopus laevi,355.7,3655,False
Xenopus laevi,355.7,3658,False
Xenopus laevi,355.7,3660,False
Xenopus laevi,355.7,3662,False
Xenopus laevi,355.7,5585,False
Xenopus laevi,355.7,5590,False
Xenopus laevi,355.7,5602,False
Xenopus laevi,355.7,5610,False
Xenopus laevi,355.7,5621,False
Xenopus laevi,355.7,5622,False
Xenopus laevi,355.7,5631,False
Xenopus laevi,355.7,5633,False
Xenopus laevi,355.7,5650,False
Xenopus laevi,355.7,5653,False
Xenopus laevi,355.7,5659,False
Xenopus laevi,355.7,5661,False
Xenopus laevi,355.7,5671,False
Xenopus laevi,355.7,5675,False
Xenopus laevi,355.7,5686,False
Xenopus laevi,355.7,5688,False
Xenopus laevi,355.7,5690,False
Xenopus laevi,355.7,5693,False
Xenopus laevi,355.7,5694,False
Xenopus laevi,355.7,5695,False
Xenopus laevi,355.7,5699,False
Xenopus laevi,355.7,5700,False
Xenopus laevi,355.7,5707,False
Xenopus laevi,355.7,5709,False
Xenopus laevi,355.7,5714,False
Xenopus laevi,355.7,301,False
Xenopus laevi,355.7,313,False
Xenopus laevi,355.7,319,False
Xenopus laevi,355.7,327,False
Xenopus laevi,355.7,330,False
Xenopus laevi,355.7,348,False
Xenopus laevi,355.7,356,False
Xenopus laevi,355.7,370,False
Xenopus laevi,355.7,374,False
Xenopus laevi,355.7,397,False
Xenopus laevi,355.7,411,False
Xenopus laevi,355.7,3595,False
Xenopus laevi,355.7,3596,False
Xenopus laevi,355.7,3608,False
Xenopus laevi,355.7,3609,False
Xenopus laevi,355.7,3615,False
Xenopus laevi,355.7,3625,False
Xenopus laevi,355.7,3639,False
Xenopus laevi,355.7,3661,False
Xenopus laevi,355.7,5591,False
Xenopus laevi,355.7,5600,False
Xenopus laevi,355.7,5603,False
Xenopus laevi,355.7,5623,False
Xenopus laevi,355.7,5630,False
Xenopus laevi,355.7,5642,False
Xenopus laevi,355.7,5681,False
Xenopus laevi,355.7,5685,False
Xenopus laevi,355.7,316,False
Xenopus laevi,355.7,328,False
Xenopus laevi,355.7,334,False
Xenopus laevi,355.7,343,False
Xenopus laevi,355.7,344,False
Xenopus laevi,355.7,355,False
Xenopus laevi,355.7,357,False
Xenopus laevi,355.7,371,False
Xenopus laevi,355.7,387,False
Xenopus laevi,355.7,388,False
Xenopus laevi,355.7,393,False
Xenopus laevi,355.7,408,False
Xenopus laevi,355.7,409,False
Xenopus laevi,355.7,417,False
Xenopus laevi,355.7,3598,False
Xenopus laevi,355.7,3607,False
Xenopus laevi,355.7,3645,False
Xenopus laevi,355.7,5628,False
Xenopus laevi,355.7,5645,False
Xenopus laevi,355.7,245,False
Xenopus laevi,355.7,246,False
Xenopus laevi,355.7,247,False
Xenopus laevi,355.7,248,False
Xenopus laevi,355.7,249,False
Xenopus laevi,355.7,251,False
Xenopus laevi,355.7,252,False
Xenopus laevi,355.7,253,False
Xenopus laevi,355.7,255,False
Xenopus laevi,355.7,256,False
Xenopus laevi,355.7,257,False
Xenopus laevi,355.7,258,False
Xenopus laevi,355.7,259,False
Xenopus laevi,355.7,260,False
Xenopus laevi,355.7,261,False
Xenopus laevi,355.7,262,False
Xenopus laevi,355.7,263,False
Xenopus laevi,355.7,264,False
Xenopus laevi,355.7,265,False
Xenopus laevi,355.7,266,False
Xenopus laevi,355.7,267,False
Xenopus laevi,355.7,268,False
Xenopus laevi,355.7,269,False
Xenopus laevi,355.7,270,False
Xenopus laevi,355.7,271,False
Xenopus laevi,355.7,272,False
Xenopus laevi,355.7,273,False
Xenopus laevi,355.7,274,False
Xenopus laevi,355.7,275,False
Xenopus laevi,355.7,276,False
Xenopus laevi,355.7,277,False
Xenopus laevi,355.7,278,False
Xenopus laevi,355.7,279,False
Xenopus laevi,355.7,280,False
Xenopus laevi,355.7,281,False
Xenopus laevi,355.7,282,False
Xenopus laevi,355.7,283,False
Xenopus laevi,355.7,284,False
Xenopus laevi,355.7,285,False
Xenopus laevi,355.7,286,False
Xenopus laevi,355.7,287,False
Xenopus laevi,355.7,288,False
Xenopus laevi,355.7,289,False
Xenopus laevi,355.7,290,False
Xenopus laevi,355.7,291,False
Xenopus laevi,355.7,292,False
Xenopus laevi,355.7,293,False
Xenopus laevi,355.7,294,False
Xenopus tropicalis,355.7,4221,False
Xenopus tropicalis,355.7,8903,False
Xenopus tropicalis,355.7,2706,False
Xenopus tropicalis,355.7,3638,False
Xenopus tropicalis,355.7,5129,False
Xenopus tropicalis,355.7,926,False
Xenopus tropicalis,355.7,13913,False
Xenopus tropicalis,355.7,250,False
Xenopus tropicalis,355.7,3627,False
Xenopus tropicalis,355.7,5558,False
Xenopus tropicalis,355.7,924,False
Xenopus tropicalis,355.7,5632,False
Xenopus tropicalis,355.7,15053,False
Xenopus tropicalis,355.7,3602,False
Xenopus tropicalis,355.7,5705,False
Xenopus tropicalis,355.7,396,False
Xenopus tropicalis,355.7,392,False
Xenopus tropicalis,355.7,3591,False
Xenopus tropicalis,355.7,254,False
Xenopus tropicalis,355.7,2210,False
Xenopus tropicalis,355.7,2218,False
Xenopus tropicalis,355.7,2696,False
Xenopus tropicalis,355.7,2846,False
Xenopus tropicalis,355.7,3637,False
Xenopus tropicalis,355.7,5604,False
Xenopus tropicalis,355.7,307,False
Xenopus tropicalis,355.7,320,False
Xenopus tropicalis,355.7,5592,False
Xenopus tropicalis,355.7,5678,False
Xenopus tropicalis,355.7,318,False
Xenopus tropicalis,355.7,322,False
Xenopus tropicalis,355.7,3590,False
Xenopus tropicalis,355.7,3923,False
Xenopus tropicalis,355.7,5593,False
Xenopus tropicalis,355.7,5667,False
Xenopus tropicalis,355.7,298,False
Xenopus tropicalis,355.7,299,False
Xenopus tropicalis,355.7,302,False
Xenopus tropicalis,355.7,312,False
Xenopus tropicalis,355.7,314,False
Xenopus tropicalis,355.7,315,False
Xenopus tropicalis,355.7,324,False
Xenopus tropicalis,355.7,325,False
Xenopus tropicalis,355.7,333,False
Xenopus tropicalis,355.7,337,False
Xenopus tropicalis,355.7,338,False
Xenopus tropicalis,355.7,341,False
Xenopus tropicalis,355.7,346,False
Xenopus tropicalis,355.7,363,False
Xenopus tropicalis,355.7,366,False
Xenopus tropicalis,355.7,367,False
Xenopus tropicalis,355.7,372,False
Xenopus tropicalis,355.7,380,False
Xenopus tropicalis,355.7,386,False
Xenopus tropicalis,355.7,394,False
Xenopus tropicalis,355.7,398,False
Xenopus tropicalis,355.7,399,False
Xenopus tropicalis,355.7,402,False
Xenopus tropicalis,355.7,404,False
Xenopus tropicalis,355.7,3589,False
Xenopus tropicalis,355.7,3593,False
Xenopus tropicalis,355.7,3597,False
Xenopus tropicalis,355.7,3604,False
Xenopus tropicalis,355.7,3605,False
Xenopus tropicalis,355.7,3610,False
Xenopus tropicalis,355.7,3612,False
Xenopus tropicalis,355.7,3613,False
Xenopus tropicalis,355.7,3620,False
Xenopus tropicalis,355.7,3632,False
Xenopus tropicalis,355.7,3635,False
Xenopus tropicalis,355.7,3636,False
Xenopus tropicalis,355.7,3644,False
Xenopus tropicalis,355.7,3646,False
Xenopus tropicalis,355.7,3647,False
Xenopus tropicalis,355.7,3650,False
Xenopus tropicalis,355.7,3651,False
Xenopus tropicalis,355.7,3652,False
Xenopus tropicalis,355.7,3654,False
Xenopus tropicalis,355.7,3655,False
Xenopus tropicalis,355.7,3658,False
Xenopus tropicalis,355.7,3660,False
Xenopus tropicalis,355.7,3662,False
Xenopus tropicalis,355.7,5585,False
Xenopus tropicalis,355.7,5590,False
Xenopus tropicalis,355.7,5602,False
Xenopus tropicalis,355.7,5610,False
Xenopus tropicalis,355.7,5621,False
Xenopus tropicalis,355.7,5622,False
Xenopus tropicalis,355.7,5631,False
Xenopus tropicalis,355.7,5633,False
Xenopus tropicalis,355.7,5650,False
Xenopus tropicalis,355.7,5653,False
Xenopus tropicalis,355.7,5659,False
Xenopus tropicalis,355.7,5661,False
Xenopus tropicalis,355.7,5671,False
Xenopus tropicalis,355.7,5675,False
Xenopus tropicalis,355.7,5686,False
Xenopus tropicalis,355.7,5688,False
Xenopus tropicalis,355.7,5690,False
Xenopus tropicalis,355.7,5693,False
Xenopus tropicalis,355.7,5694,False
Xenopus tropicalis,355.7,5695,False
Xenopus tropicalis,355.7,5699,False
Xenopus tropicalis,355.7,5700,False
Xenopus tropicalis,355.7,5707,False
Xenopus tropicalis,355.7,5709,False
Xenopus tropicalis,355.7,5714,False
Xenopus tropicalis,355.7,301,False
Xenopus tropicalis,355.7,313,False
Xenopus tropicalis,355.7,319,False
Xenopus tropicalis,355.7,327,False
Xenopus tropicalis,355.7,330,False
Xenopus tropicalis,355.7,348,False
Xenopus tropicalis,355.7,356,False
Xenopus tropicalis,355.7,370,False
Xenopus tropicalis,355.7,374,False
Xenopus tropicalis,355.7,397,False
Xenopus tropicalis,355.7,411,False
Xenopus tropicalis,355.7,3595,False
Xenopus tropicalis,355.7,3596,False
Xenopus tropicalis,355.7,3608,False
Xenopus tropicalis,355.7,3609,False
Xenopus tropicalis,355.7,3615,False
Xenopus tropicalis,355.7,3625,False
Xenopus tropicalis,355.7,3639,False
Xenopus tropicalis,355.7,3661,False
Xenopus tropicalis,355.7,5591,False
Xenopus tropicalis,355.7,5600,False
Xenopus tropicalis,355.7,5603,False
Xenopus tropicalis,355.7,5623,False
Xenopus tropicalis,355.7,5630,False
Xenopus tropicalis,355.7,5642,False
Xenopus tropicalis,355.7,5681,False
Xenopus tropicalis,355.7,5685,False
Xenopus tropicalis,355.7,316,False
Xenopus tropicalis,355.7,328,False
Xenopus tropicalis,355.7,334,False
Xenopus tropicalis,355.7,343,False
Xenopus tropicalis,355.7,344,False
Xenopus tropicalis,355.7,355,False
Xenopus tropicalis,355.7,357,False
Xenopus tropicalis,355.7,371,False
Xenopus tropicalis,355.7,387,False
Xenopus tropicalis,355.7,388,False
Xenopus tropicalis,355.7,393,False
