Species,timeFromHuman_MY,cluster,present
Nanorana parkeri,355.7,4057,False
Nanorana parkeri,355.7,4058,False
Nanorana parkeri,355.7,4059,False
Nanorana parkeri,355.7,4060,False
Nanorana parkeri,355.7,4061,False
Nanorana parkeri,355.7,4062,False
Nanorana parkeri,355.7,4063,False
Nanorana parkeri,355.7,4064,False
Nanorana parkeri,355.7,4065,False
Nanorana parkeri,355.7,4066,False
Nanorana parkeri,355.7,4067,False
Nanorana parkeri,355.7,4068,False
Nanorana parkeri,355.7,4069,False
Nanorana parkeri,355.7,4070,False
Nanorana parkeri,355.7,4071,False
Nanorana parkeri,355.7,4072,False
Nanorana parkeri,355.7,4073,False
Nanorana parkeri,355.7,4074,False
Nanorana parkeri,355.7,4075,False
Nanorana parkeri,355.7,4076,False
Nanorana parkeri,355.7,4077,False
Nanorana parkeri,355.7,4078,False
Nanorana parkeri,355.7,4079,False
Nanorana parkeri,355.7,4080,False
Nanorana parkeri,355.7,4081,False
Nanorana parkeri,355.7,4082,False
Nanorana parkeri,355.7,4083,False
Nanorana parkeri,355.7,4084,False
Nanorana parkeri,355.7,4085,False
Nanorana parkeri,355.7,4086,False
Nanorana parkeri,355.7,4087,False
Nanorana parkeri,355.7,4088,False
Nanorana parkeri,355.7,4089,False
Nanorana parkeri,355.7,4090,False
Nanorana parkeri,355.7,4091,False
Nanorana parkeri,355.7,4092,False
Nanorana parkeri,355.7,4093,False
Nanorana parkeri,355.7,4094,False
Nanorana parkeri,355.7,4095,False
Nanorana parkeri,355.7,4096,False
Nanorana parkeri,355.7,4097,False
Nanorana parkeri,355.7,4098,False
Nanorana parkeri,355.7,4099,False
Nanorana parkeri,355.7,4100,False
Nanorana parkeri,355.7,4101,False
Nanorana parkeri,355.7,4102,False
Nanorana parkeri,355.7,4103,False
Nanorana parkeri,355.7,4104,False
Nanorana parkeri,355.7,4105,False
Nanorana parkeri,355.7,4106,False
Nanorana parkeri,355.7,4107,False
Nanorana parkeri,355.7,4108,False
Nanorana parkeri,355.7,4109,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,1046,False
Xenopus laevi,355.7,11467,False
Xenopus laevi,355.7,1454,False
Xenopus laevi,355.7,14844,False
Xenopus laevi,355.7,4796,False
Xenopus laevi,355.7,2342,False
Xenopus laevi,355.7,2706,False
Xenopus laevi,355.7,11627,False
Xenopus laevi,355.7,13149,False
Xenopus laevi,355.7,1045,False
Xenopus laevi,355.7,1231,False
Xenopus laevi,355.7,1960,False
Xenopus laevi,355.7,5476,False
Xenopus laevi,355.7,9981,False
Xenopus laevi,355.7,14847,False
Xenopus laevi,355.7,14929,False
Xenopus laevi,355.7,2093,False
Xenopus laevi,355.7,5264,False
Xenopus laevi,355.7,6052,False
Xenopus laevi,355.7,13075,False
Xenopus laevi,355.7,14861,False
Xenopus laevi,355.7,1034,False
Xenopus laevi,355.7,1270,False
Xenopus laevi,355.7,3321,False
Xenopus laevi,355.7,5215,False
Xenopus laevi,355.7,10007,False
Xenopus laevi,355.7,10013,False
Xenopus laevi,355.7,11439,False
Xenopus laevi,355.7,12502,False
Xenopus laevi,355.7,13094,False
Xenopus laevi,355.7,1156,False
Xenopus laevi,355.7,3268,False
Xenopus laevi,355.7,6024,False
Xenopus laevi,355.7,13307,False
Xenopus laevi,355.7,1026,False
Xenopus laevi,355.7,3254,False
Xenopus laevi,355.7,3956,False
Xenopus laevi,355.7,5798,False
Xenopus laevi,355.7,6931,False
Xenopus laevi,355.7,6963,False
Xenopus laevi,355.7,7404,False
Xenopus laevi,355.7,7569,False
Xenopus laevi,355.7,13937,False
Xenopus laevi,355.7,14667,False
Xenopus laevi,355.7,1401,False
Xenopus laevi,355.7,2021,False
Xenopus laevi,355.7,5263,False
Xenopus laevi,355.7,5406,False
Xenopus laevi,355.7,8774,False
Xenopus laevi,355.7,967,False
Xenopus laevi,355.7,14920,False
Xenopus laevi,355.7,14935,False
Xenopus laevi,355.7,5070,False
Xenopus laevi,355.7,7045,False
Xenopus laevi,355.7,13297,False
Xenopus laevi,355.7,14891,False
Xenopus laevi,355.7,14926,False
Xenopus laevi,355.7,6294,False
Xenopus laevi,355.7,6701,False
Xenopus laevi,355.7,2137,False
Xenopus laevi,355.7,3239,False
Xenopus laevi,355.7,4455,False
Xenopus laevi,355.7,11202,False
Xenopus laevi,355.7,6969,False
Xenopus laevi,355.7,11661,False
Xenopus laevi,355.7,1216,False
Xenopus laevi,355.7,1458,False
Xenopus laevi,355.7,3238,False
Xenopus laevi,355.7,5762,False
Xenopus laevi,355.7,2492,False
Xenopus laevi,355.7,12528,False
Xenopus laevi,355.7,1080,False
Xenopus laevi,355.7,1572,False
Xenopus laevi,355.7,3288,False
Xenopus laevi,355.7,6017,False
Xenopus laevi,355.7,13337,False
Xenopus laevi,355.7,11201,False
Xenopus laevi,355.7,14896,False
Xenopus laevi,355.7,954,False
Xenopus laevi,355.7,12672,False
Xenopus laevi,355.7,6694,False
Xenopus laevi,355.7,6978,False
Xenopus laevi,355.7,11616,False
Xenopus laevi,355.7,13331,False
Xenopus laevi,355.7,2095,False
Xenopus laevi,355.7,1056,False
Xenopus laevi,355.7,12106,False
Xenopus laevi,355.7,1517,False
Xenopus laevi,355.7,1843,False
Xenopus laevi,355.7,3265,False
Xenopus laevi,355.7,3529,False
Xenopus laevi,355.7,12469,False
Xenopus laevi,355.7,6016,False
Xenopus laevi,355.7,1239,False
Xenopus laevi,355.7,10890,False
Xenopus laevi,355.7,8380,False
Xenopus laevi,355.7,8808,False
Xenopus laevi,355.7,6938,False
Xenopus laevi,355.7,215,False
Xenopus laevi,355.7,13933,False
Xenopus laevi,355.7,5894,False
Xenopus laevi,355.7,10003,False
Xenopus laevi,355.7,6036,False
Xenopus laevi,355.7,2513,False
Xenopus laevi,355.7,11970,False
Xenopus laevi,355.7,3287,False
Xenopus laevi,355.7,4661,False
Xenopus laevi,355.7,7053,False
Xenopus laevi,355.7,7457,False
Xenopus laevi,355.7,1367,False
Xenopus laevi,355.7,6061,False
Xenopus laevi,355.7,6170,False
Xenopus laevi,355.7,5945,False
Xenopus laevi,355.7,1707,False
Xenopus laevi,355.7,6119,False
Xenopus laevi,355.7,6121,False
Xenopus laevi,355.7,10123,False
Xenopus laevi,355.7,1897,False
Xenopus laevi,355.7,6123,False
Xenopus laevi,355.7,5262,False
Xenopus laevi,355.7,6124,False
Xenopus laevi,355.7,13062,False
Xenopus laevi,355.7,13053,False
Xenopus laevi,355.7,997,False
Xenopus laevi,355.7,3991,False
Xenopus laevi,355.7,3992,False
Xenopus laevi,355.7,3993,False
Xenopus laevi,355.7,3994,False
Xenopus laevi,355.7,3995,False
Xenopus laevi,355.7,3996,False
Xenopus laevi,355.7,3997,False
Xenopus laevi,355.7,3998,False
Xenopus laevi,355.7,3999,False
Xenopus laevi,355.7,4000,False
Xenopus laevi,355.7,4001,False
Xenopus laevi,355.7,4002,False
Xenopus laevi,355.7,4003,False
Xenopus laevi,355.7,4004,False
Xenopus laevi,355.7,4005,False
Xenopus laevi,355.7,4006,False
Xenopus laevi,355.7,4007,False
Xenopus laevi,355.7,4008,False
Xenopus laevi,355.7,4009,False
Xenopus laevi,355.7,4010,False
Xenopus laevi,355.7,4011,False
Xenopus laevi,355.7,4012,False
Xenopus laevi,355.7,4013,False
Xenopus laevi,355.7,4014,False
Xenopus laevi,355.7,4015,False
Xenopus laevi,355.7,4016,False
Xenopus laevi,355.7,4017,False
Xenopus laevi,355.7,4018,False
Xenopus laevi,355.7,4019,False
Xenopus laevi,355.7,4020,False
Xenopus laevi,355.7,4021,False
Xenopus laevi,355.7,4022,False
Xenopus laevi,355.7,4023,False
Xenopus laevi,355.7,4024,False
Xenopus laevi,355.7,4025,False
Xenopus laevi,355.7,4026,False
Xenopus laevi,355.7,4027,False
Xenopus laevi,355.7,4028,False
Xenopus laevi,355.7,4029,False
Xenopus laevi,355.7,4030,False
Xenopus laevi,355.7,4031,False
Xenopus laevi,355.7,4032,False
Xenopus laevi,355.7,4033,False
Xenopus laevi,355.7,4034,False
Xenopus laevi,355.7,4035,False
Xenopus laevi,355.7,4036,False
Xenopus laevi,355.7,4037,False
Xenopus laevi,355.7,4038,False
Xenopus laevi,355.7,4039,False
Xenopus laevi,355.7,4040,False
Xenopus laevi,355.7,4041,False
Xenopus laevi,355.7,4042,False
Xenopus laevi,355.7,4043,False
Xenopus laevi,355.7,4044,False
Xenopus laevi,355.7,4045,False
Xenopus laevi,355.7,4046,False
Xenopus laevi,355.7,4047,False
Xenopus laevi,355.7,4048,False
Xenopus laevi,355.7,4049,False
Xenopus laevi,355.7,4050,False
Xenopus laevi,355.7,4051,False
Xenopus laevi,355.7,4052,False
Xenopus laevi,355.7,4053,False
Xenopus laevi,355.7,4054,False
Xenopus laevi,355.7,4055,False
Xenopus laevi,355.7,4056,False
Xenopus laevi,355.7,4057,False
Xenopus laevi,355.7,4058,False
Xenopus laevi,355.7,4059,False
Xenopus laevi,355.7,4060,False
Xenopus laevi,355.7,4061,False
Xenopus laevi,355.7,4062,False
Xenopus laevi,355.7,4063,False
Xenopus laevi,355.7,4064,False
Xenopus laevi,355.7,4065,False
Xenopus laevi,355.7,4066,False
Xenopus laevi,355.7,4067,False
Xenopus laevi,355.7,4068,False
Xenopus laevi,355.7,4069,False
Xenopus laevi,355.7,4070,False
Xenopus laevi,355.7,4071,False
Xenopus laevi,355.7,4072,False
Xenopus laevi,355.7,4073,False
Xenopus laevi,355.7,4074,False
Xenopus laevi,355.7,4075,False
Xenopus laevi,355.7,4076,False
Xenopus laevi,355.7,4077,False
Xenopus laevi,355.7,4078,False
Xenopus laevi,355.7,4079,False
Xenopus laevi,355.7,4080,False
Xenopus laevi,355.7,4081,False
Xenopus laevi,355.7,4082,False
Xenopus laevi,355.7,4083,False
Xenopus laevi,355.7,4084,False
Xenopus laevi,355.7,4085,False
Xenopus laevi,355.7,4086,False
Xenopus laevi,355.7,4087,False
Xenopus laevi,355.7,4088,False
Xenopus laevi,355.7,4089,False
Xenopus laevi,355.7,4090,False
Xenopus laevi,355.7,4091,False
Xenopus laevi,355.7,4092,False
Xenopus laevi,355.7,4093,False
Xenopus laevi,355.7,4094,False
Xenopus laevi,355.7,4095,False
Xenopus laevi,355.7,4096,False
Xenopus laevi,355.7,4097,False
Xenopus laevi,355.7,4098,False
Xenopus laevi,355.7,4099,False
Xenopus laevi,355.7,4100,False
Xenopus laevi,355.7,4101,False
Xenopus laevi,355.7,4102,False
Xenopus laevi,355.7,4103,False
Xenopus laevi,355.7,4104,False
Xenopus laevi,355.7,4105,False
Xenopus laevi,355.7,4106,False
Xenopus laevi,355.7,4107,False
Xenopus laevi,355.7,4108,False
