Species,timeFromHuman_MY,cluster,present
Latimeria chalumnae,411.9,10315,False
Latimeria chalumnae,411.9,10316,False
Latimeria chalumnae,411.9,10317,False
Latimeria chalumnae,411.9,10318,False
Latimeria chalumnae,411.9,10319,False
Latimeria chalumnae,411.9,10320,False
Latimeria chalumnae,411.9,10321,False
Latimeria chalumnae,411.9,10322,False
Latimeria chalumnae,411.9,10323,False
Latimeria chalumnae,411.9,10324,False
Latimeria chalumnae,411.9,10325,False
Latimeria chalumnae,411.9,10326,False
Latimeria chalumnae,411.9,10327,False
Latimeria chalumnae,411.9,10328,False
Latimeria chalumnae,411.9,10329,False
Latimeria chalumnae,411.9,10330,False
Latimeria chalumnae,411.9,10331,False
Latimeria chalumnae,411.9,10332,False
Latimeria chalumnae,411.9,10333,False
Latimeria chalumnae,411.9,10334,False
Latimeria chalumnae,411.9,10335,False
Latimeria chalumnae,411.9,10336,False
Latimeria chalumnae,411.9,10337,False
Latimeria chalumnae,411.9,10338,False
Latimeria chalumnae,411.9,10339,False
Latimeria chalumnae,411.9,10340,False
Latimeria chalumnae,411.9,10341,False
Latimeria chalumnae,411.9,10342,False
Latimeria chalumnae,411.9,10343,False
Latimeria chalumnae,411.9,10344,False
Latimeria chalumnae,411.9,10345,False
Latimeria chalumnae,411.9,10346,False
Latimeria chalumnae,411.9,10347,False
Latimeria chalumnae,411.9,10348,False
Latimeria chalumnae,411.9,10349,False
Latimeria chalumnae,411.9,10350,False
Latimeria chalumnae,411.9,10351,False
Latimeria chalumnae,411.9,10352,False
Latimeria chalumnae,411.9,10353,False
Latimeria chalumnae,411.9,10354,False
Latimeria chalumnae,411.9,10355,False
Nanorana parkeri,355.7,4221,False
Nanorana parkeri,355.7,8903,False
Nanorana parkeri,355.7,3638,False
Nanorana parkeri,355.7,5129,False
Nanorana parkeri,355.7,926,False
Nanorana parkeri,355.7,3627,False
Nanorana parkeri,355.7,15053,False
Nanorana parkeri,355.7,3602,False
Nanorana parkeri,355.7,5705,False
Nanorana parkeri,355.7,396,False
Nanorana parkeri,355.7,2208,False
Nanorana parkeri,355.7,15065,False
Nanorana parkeri,355.7,3393,False
Nanorana parkeri,355.7,12857,False
Nanorana parkeri,355.7,14376,False
Nanorana parkeri,355.7,12866,False
Nanorana parkeri,355.7,14368,False
Nanorana parkeri,355.7,15019,False
Nanorana parkeri,355.7,15068,False
Nanorana parkeri,355.7,3667,False
Nanorana parkeri,355.7,12161,False
Nanorana parkeri,355.7,12906,False
Nanorana parkeri,355.7,15018,False
Nanorana parkeri,355.7,15020,False
Nanorana parkeri,355.7,15022,False
Nanorana parkeri,355.7,15079,False
Nanorana parkeri,355.7,3673,False
Nanorana parkeri,355.7,3678,False
Nanorana parkeri,355.7,3684,False
Nanorana parkeri,355.7,3686,False
Nanorana parkeri,355.7,5565,False
Nanorana parkeri,355.7,12875,False
Nanorana parkeri,355.7,12900,False
Nanorana parkeri,355.7,12902,False
Nanorana parkeri,355.7,12928,False
Nanorana parkeri,355.7,12971,False
Nanorana parkeri,355.7,14308,False
Nanorana parkeri,355.7,14311,False
Nanorana parkeri,355.7,14320,False
Nanorana parkeri,355.7,14321,False
Nanorana parkeri,355.7,14325,False
Nanorana parkeri,355.7,14387,False
Nanorana parkeri,355.7,14392,False
Nanorana parkeri,355.7,14973,False
Nanorana parkeri,355.7,14984,False
Nanorana parkeri,355.7,15005,False
Nanorana parkeri,355.7,15008,False
Nanorana parkeri,355.7,15009,False
Nanorana parkeri,355.7,15010,False
Nanorana parkeri,355.7,15073,False
Nanorana parkeri,355.7,15074,False
Nanorana parkeri,355.7,3674,False
Nanorana parkeri,355.7,3681,False
Nanorana parkeri,355.7,3683,False
Nanorana parkeri,355.7,10862,False
Nanorana parkeri,355.7,12899,False
Nanorana parkeri,355.7,12913,False
Nanorana parkeri,355.7,12969,False
Nanorana parkeri,355.7,14333,False
Nanorana parkeri,355.7,14349,False
Nanorana parkeri,355.7,14377,False
Nanorana parkeri,355.7,14390,False
Nanorana parkeri,355.7,14957,False
Nanorana parkeri,355.7,14986,False
Nanorana parkeri,355.7,15002,False
Nanorana parkeri,355.7,15006,False
Nanorana parkeri,355.7,15014,False
Nanorana parkeri,355.7,15015,False
Nanorana parkeri,355.7,15039,False
Nanorana parkeri,355.7,15040,False
Nanorana parkeri,355.7,15046,False
Nanorana parkeri,355.7,15054,False
Nanorana parkeri,355.7,15056,False
Nanorana parkeri,355.7,433,False
Nanorana parkeri,355.7,12863,False
Nanorana parkeri,355.7,12892,False
Nanorana parkeri,355.7,12926,False
Nanorana parkeri,355.7,12927,False
Nanorana parkeri,355.7,12949,False
Nanorana parkeri,355.7,12977,False
Nanorana parkeri,355.7,12997,False
Nanorana parkeri,355.7,14303,False
Nanorana parkeri,355.7,14305,False
Nanorana parkeri,355.7,14323,False
Nanorana parkeri,355.7,14327,False
Nanorana parkeri,355.7,14336,False
Nanorana parkeri,355.7,14338,False
Nanorana parkeri,355.7,14340,False
Nanorana parkeri,355.7,14362,False
Nanorana parkeri,355.7,14386,False
Nanorana parkeri,355.7,14958,False
Nanorana parkeri,355.7,14961,False
Nanorana parkeri,355.7,15000,False
Nanorana parkeri,355.7,15001,False
Nanorana parkeri,355.7,15021,False
Nanorana parkeri,355.7,15033,False
Nanorana parkeri,355.7,15047,False
Nanorana parkeri,355.7,15050,False
Nanorana parkeri,355.7,15058,False
Nanorana parkeri,355.7,15066,False
Nanorana parkeri,355.7,15070,False
Nanorana parkeri,355.7,15075,False
Nanorana parkeri,355.7,15078,False
Nanorana parkeri,355.7,10259,False
Nanorana parkeri,355.7,10260,False
Nanorana parkeri,355.7,10261,False
Nanorana parkeri,355.7,10262,False
Nanorana parkeri,355.7,10263,False
Nanorana parkeri,355.7,10264,False
Nanorana parkeri,355.7,10265,False
Nanorana parkeri,355.7,10266,False
Nanorana parkeri,355.7,10267,False
Nanorana parkeri,355.7,10268,False
Nanorana parkeri,355.7,10269,False
Nanorana parkeri,355.7,10270,False
Nanorana parkeri,355.7,10271,False
Nanorana parkeri,355.7,10272,False
Nanorana parkeri,355.7,10273,False
Nanorana parkeri,355.7,10274,False
Nanorana parkeri,355.7,10275,False
Nanorana parkeri,355.7,10276,False
Nanorana parkeri,355.7,10277,False
Nanorana parkeri,355.7,10278,False
Nanorana parkeri,355.7,10279,False
Nanorana parkeri,355.7,10280,False
Nanorana parkeri,355.7,10281,False
Nanorana parkeri,355.7,10282,False
Nanorana parkeri,355.7,10283,False
Nanorana parkeri,355.7,10284,False
Nanorana parkeri,355.7,10285,False
Nanorana parkeri,355.7,10286,False
Nanorana parkeri,355.7,10287,False
Nanorana parkeri,355.7,10288,False
Nanorana parkeri,355.7,10289,False
Nanorana parkeri,355.7,10290,False
Nanorana parkeri,355.7,10291,False
Nanorana parkeri,355.7,10292,False
Nanorana parkeri,355.7,10293,False
Nanorana parkeri,355.7,10294,False
Nanorana parkeri,355.7,10295,False
Nanorana parkeri,355.7,10296,False
Nanorana parkeri,355.7,10297,False
Nanorana parkeri,355.7,10298,False
Nanorana parkeri,355.7,10299,False
Nanorana parkeri,355.7,10300,False
Nanorana parkeri,355.7,10301,False
Nanorana parkeri,355.7,10302,False
Nanorana parkeri,355.7,10303,False
Nanorana parkeri,355.7,10304,False
Nanorana parkeri,355.7,10305,False
Nanorana parkeri,355.7,10306,False
Nanorana parkeri,355.7,10307,False
Nanorana parkeri,355.7,10308,False
Nanorana parkeri,355.7,10309,False
Nanorana parkeri,355.7,10310,False
Nanorana parkeri,355.7,10311,False
Nanorana parkeri,355.7,10312,False
Nanorana parkeri,355.7,10313,False
Nanorana parkeri,355.7,10314,False
Nanorana parkeri,355.7,10315,False
Nanorana parkeri,355.7,10316,False
Nanorana parkeri,355.7,10317,False
Nanorana parkeri,355.7,10318,False
Nanorana parkeri,355.7,10319,False
Nanorana parkeri,355.7,10320,False
Nanorana parkeri,355.7,10321,False
Nanorana parkeri,355.7,10322,False
Nanorana parkeri,355.7,10323,False
Nanorana parkeri,355.7,10324,False
Nanorana parkeri,355.7,10325,False
Nanorana parkeri,355.7,10326,False
Nanorana parkeri,355.7,10327,False
Nanorana parkeri,355.7,10328,False
Nanorana parkeri,355.7,10329,False
Nanorana parkeri,355.7,10330,False
Nanorana parkeri,355.7,10331,False
Nanorana parkeri,355.7,10332,False
Nanorana parkeri,355.7,10333,False
Nanorana parkeri,355.7,10334,False
Nanorana parkeri,355.7,10335,False
Nanorana parkeri,355.7,10336,False
Nanorana parkeri,355.7,10337,False
Nanorana parkeri,355.7,10338,False
Nanorana parkeri,355.7,10339,False
Nanorana parkeri,355.7,10340,False
Nanorana parkeri,355.7,10341,False
Nanorana parkeri,355.7,10342,False
Nanorana parkeri,355.7,10343,False
Nanorana parkeri,355.7,10344,False
Nanorana parkeri,355.7,10345,False
Nanorana parkeri,355.7,10346,False
Nanorana parkeri,355.7,10347,False
Nanorana parkeri,355.7,10348,False
Nanorana parkeri,355.7,10349,False
Nanorana parkeri,355.7,10350,False
Nanorana parkeri,355.7,10351,False
Nanorana parkeri,355.7,10352,False
Nanorana parkeri,355.7,10353,False
Nanorana parkeri,355.7,10354,False
Nanorana parkeri,355.7,10355,False
Xenopus laevi,355.7,4221,False
Xenopus laevi,355.7,8903,False
Xenopus laevi,355.7,3638,False
Xenopus laevi,355.7,5129,False
Xenopus laevi,355.7,926,False
Xenopus laevi,355.7,3627,False
Xenopus laevi,355.7,15053,False
Xenopus laevi,355.7,3602,False
Xenopus laevi,355.7,5705,False
Xenopus laevi,355.7,396,False
Xenopus laevi,355.7,2208,False
Xenopus laevi,355.7,15065,False
Xenopus laevi,355.7,3393,False
Xenopus laevi,355.7,12857,False
Xenopus laevi,355.7,14376,False
Xenopus laevi,355.7,12866,False
Xenopus laevi,355.7,14368,False
Xenopus laevi,355.7,15019,False
Xenopus laevi,355.7,15068,False
Xenopus laevi,355.7,3667,False
Xenopus laevi,355.7,12161,False
Xenopus laevi,355.7,12906,False
Xenopus laevi,355.7,15018,False
Xenopus laevi,355.7,15020,False
Xenopus laevi,355.7,15022,False
Xenopus laevi,355.7,15079,False
Xenopus laevi,355.7,3673,False
Xenopus laevi,355.7,3678,False
Xenopus laevi,355.7,3684,False
Xenopus laevi,355.7,3686,False
Xenopus laevi,355.7,5565,False
Xenopus laevi,355.7,12875,False
Xenopus laevi,355.7,12900,False
Xenopus laevi,355.7,12902,False
Xenopus laevi,355.7,12928,False
Xenopus laevi,355.7,12971,False
Xenopus laevi,355.7,14308,False
Xenopus laevi,355.7,14311,False
Xenopus laevi,355.7,14320,False
Xenopus laevi,355.7,14321,False
Xenopus laevi,355.7,14325,False
Xenopus laevi,355.7,14387,False
Xenopus laevi,355.7,14392,False
Xenopus laevi,355.7,14973,False
Xenopus laevi,355.7,14984,False
Xenopus laevi,355.7,15005,False
Xenopus laevi,355.7,15008,False
Xenopus laevi,355.7,15009,False
Xenopus laevi,355.7,15010,False
Xenopus laevi,355.7,15073,False
Xenopus laevi,355.7,15074,False
Xenopus laevi,355.7,3674,False
Xenopus laevi,355.7,3681,False
Xenopus laevi,355.7,3683,False
Xenopus laevi,355.7,10862,False
Xenopus laevi,355.7,12899,False
Xenopus laevi,355.7,12913,False
Xenopus laevi,355.7,12969,False
Xenopus laevi,355.7,14333,False
Xenopus laevi,355.7,14349,False
Xenopus laevi,355.7,14377,False
Xenopus laevi,355.7,14390,False
Xenopus laevi,355.7,14957,False
Xenopus laevi,355.7,14986,False
Xenopus laevi,355.7,15002,False
Xenopus laevi,355.7,15006,False
Xenopus laevi,355.7,15014,False
Xenopus laevi,355.7,15015,False
Xenopus laevi,355.7,15039,False
Xenopus laevi,355.7,15040,False
Xenopus laevi,355.7,15046,False
Xenopus laevi,355.7,15054,False
Xenopus laevi,355.7,15056,False
Xenopus laevi,355.7,433,False
Xenopus laevi,355.7,12863,False
Xenopus laevi,355.7,12892,False
Xenopus laevi,355.7,12926,False
Xenopus laevi,355.7,12927,False
Xenopus laevi,355.7,12949,False
Xenopus laevi,355.7,12977,False
Xenopus laevi,355.7,12997,False
Xenopus laevi,355.7,14303,False
Xenopus laevi,355.7,14305,False
Xenopus laevi,355.7,14323,False
Xenopus laevi,355.7,14327,False
Xenopus laevi,355.7,14336,False
Xenopus laevi,355.7,14338,False
Xenopus laevi,355.7,14340,False
Xenopus laevi,355.7,14362,False
Xenopus laevi,355.7,14386,False
Xenopus laevi,355.7,14958,False
Xenopus laevi,355.7,14961,False
Xenopus laevi,355.7,15000,False
Xenopus laevi,355.7,15001,False
Xenopus laevi,355.7,15021,False
Xenopus laevi,355.7,15033,False
Xenopus laevi,355.7,15047,False
Xenopus laevi,355.7,15050,False
Xenopus laevi,355.7,15058,False
Xenopus laevi,355.7,15066,False
Xenopus laevi,355.7,15070,False
Xenopus laevi,355.7,15075,False
Xenopus laevi,355.7,15078,False
Xenopus laevi,355.7,10259,False
Xenopus laevi,355.7,10260,False
Xenopus laevi,355.7,10261,False
Xenopus laevi,355.7,10262,False
Xenopus laevi,355.7,10263,False
Xenopus laevi,355.7,10264,False
Xenopus laevi,355.7,10265,False
Xenopus laevi,355.7,10266,False
Xenopus laevi,355.7,10267,False
Xenopus laevi,355.7,10268,False
Xenopus laevi,355.7,10269,False
Xenopus laevi,355.7,10270,False
Xenopus laevi,355.7,10271,False
Xenopus laevi,355.7,10272,False
Xenopus laevi,355.7,10273,False
Xenopus laevi,355.7,10274,False
Xenopus laevi,355.7,10275,False
Xenopus laevi,355.7,10276,False
Xenopus laevi,355.7,10277,False
Xenopus laevi,355.7,10278,False
Xenopus laevi,355.7,10279,False
Xenopus laevi,355.7,10280,False
Xenopus laevi,355.7,10281,False
Xenopus laevi,355.7,10282,False
Xenopus laevi,355.7,10283,False
Xenopus laevi,355.7,10284,False
Xenopus laevi,355.7,10285,False
Xenopus laevi,355.7,10286,False
Xenopus laevi,355.7,10287,False
Xenopus laevi,355.7,10288,False
Xenopus laevi,355.7,10289,False
Xenopus laevi,355.7,10290,False
Xenopus laevi,355.7,10291,False
Xenopus laevi,355.7,10292,False
Xenopus laevi,355.7,10293,False
Xenopus laevi,355.7,10294,False
Xenopus laevi,355.7,10295,False
Xenopus laevi,355.7,10296,False
Xenopus laevi,355.7,10297,False
Xenopus laevi,355.7,10298,False
Xenopus laevi,355.7,10299,False
Xenopus laevi,355.7,10300,False
Xenopus laevi,355.7,10301,False
Xenopus laevi,355.7,10302,False
Xenopus laevi,355.7,10303,False
Xenopus laevi,355.7,10304,False
Xenopus laevi,355.7,10305,False
Xenopus laevi,355.7,10306,False
Xenopus laevi,355.7,10307,False
Xenopus laevi,355.7,10308,False
Xenopus laevi,355.7,10309,False
Xenopus laevi,355.7,10310,False
Xenopus laevi,355.7,10311,False
Xenopus laevi,355.7,10312,False
Xenopus laevi,355.7,10313,False
Xenopus laevi,355.7,10314,False
Xenopus laevi,355.7,10315,False
Xenopus laevi,355.7,10316,False
Xenopus laevi,355.7,10317,False
Xenopus laevi,355.7,10318,False
Xenopus laevi,355.7,10319,False
Xenopus laevi,355.7,10320,False
Xenopus laevi,355.7,10321,False
Xenopus laevi,355.7,10322,False
Xenopus laevi,355.7,10323,False
Xenopus laevi,355.7,10324,False
Xenopus laevi,355.7,10325,False
Xenopus laevi,355.7,10326,False
Xenopus laevi,355.7,10327,False
Xenopus laevi,355.7,10328,False
Xenopus laevi,355.7,10329,False
Xenopus laevi,355.7,10330,False
Xenopus laevi,355.7,10331,False
Xenopus laevi,355.7,10332,False
Xenopus laevi,355.7,10333,False
Xenopus laevi,355.7,10334,False
Xenopus laevi,355.7,10335,False
Xenopus laevi,355.7,10336,False
Xenopus laevi,355.7,10337,False
Xenopus laevi,355.7,10338,False
Xenopus laevi,355.7,10339,False
Xenopus laevi,355.7,10340,False
Xenopus laevi,355.7,10341,False
Xenopus laevi,355.7,10342,False
Xenopus laevi,355.7,10343,False
Xenopus laevi,355.7,10344,False
Xenopus laevi,355.7,10345,False
Xenopus laevi,355.7,10346,False
Xenopus laevi,355.7,10347,False
Xenopus laevi,355.7,10348,False
Xenopus laevi,355.7,10349,False
Xenopus laevi,355.7,10350,False
Xenopus laevi,355.7,10351,False
Xenopus laevi,355.7,10352,False
Xenopus laevi,355.7,10353,False
Xenopus laevi,355.7,10354,False
Xenopus laevi,355.7,10355,False
Xenopus tropicalis,355.7,4221,False
Xenopus tropicalis,355.7,8903,False
Xenopus tropicalis,355.7,3638,False
Xenopus tropicalis,355.7,5129,False
Xenopus tropicalis,355.7,926,False
Xenopus tropicalis,355.7,3627,False
Xenopus tropicalis,355.7,15053,False
Xenopus tropicalis,355.7,3602,False
Xenopus tropicalis,355.7,5705,False
Xenopus tropicalis,355.7,396,False
Xenopus tropicalis,355.7,2208,False
Xenopus tropicalis,355.7,15065,False
Xenopus tropicalis,355.7,3393,False
Xenopus tropicalis,355.7,12857,False
Xenopus tropicalis,355.7,14376,False
Xenopus tropicalis,355.7,12866,False
Xenopus tropicalis,355.7,14368,False
Xenopus tropicalis,355.7,15019,False
Xenopus tropicalis,355.7,15068,False
Xenopus tropicalis,355.7,3667,False
Xenopus tropicalis,355.7,12161,False
Xenopus tropicalis,355.7,12906,False
Xenopus tropicalis,355.7,15018,False
Xenopus tropicalis,355.7,15020,False
Xenopus tropicalis,355.7,15022,False
Xenopus tropicalis,355.7,15079,False
Xenopus tropicalis,355.7,3673,False
Xenopus tropicalis,355.7,3678,False
Xenopus tropicalis,355.7,3684,False
Xenopus tropicalis,355.7,3686,False
Xenopus tropicalis,355.7,5565,False
Xenopus tropicalis,355.7,12875,False
Xenopus tropicalis,355.7,12900,False
Xenopus tropicalis,355.7,12902,False
Xenopus tropicalis,355.7,12928,False
Xenopus tropicalis,355.7,12971,False
Xenopus tropicalis,355.7,14308,False
Xenopus tropicalis,355.7,14311,False
Xenopus tropicalis,355.7,14320,False
Xenopus tropicalis,355.7,14321,False
Xenopus tropicalis,355.7,14325,False
Xenopus tropicalis,355.7,14387,False
Xenopus tropicalis,355.7,14392,False
Xenopus tropicalis,355.7,14973,False
Xenopus tropicalis,355.7,14984,False
Xenopus tropicalis,355.7,15005,False
Xenopus tropicalis,355.7,15008,False
Xenopus tropicalis,355.7,15009,False
Xenopus tropicalis,355.7,15010,False
Xenopus tropicalis,355.7,15073,False
Xenopus tropicalis,355.7,15074,False
Xenopus tropicalis,355.7,3674,False
Xenopus tropicalis,355.7,3681,False
Xenopus tropicalis,355.7,3683,False
Xenopus tropicalis,355.7,10862,False
Xenopus tropicalis,355.7,12899,False
Xenopus tropicalis,355.7,12913,False
Xenopus tropicalis,355.7,12969,False
Xenopus tropicalis,355.7,14333,False
Xenopus tropicalis,355.7,14349,False
Xenopus tropicalis,355.7,14377,False
Xenopus tropicalis,355.7,14390,False
Xenopus tropicalis,355.7,14957,False
Xenopus tropicalis,355.7,14986,False
Xenopus tropicalis,355.7,15002,False
Xenopus tropicalis,355.7,15006,False
Xenopus tropicalis,355.7,15014,False
Xenopus tropicalis,355.7,15015,False
Xenopus tropicalis,355.7,15039,False
Xenopus tropicalis,355.7,15040,False
Xenopus tropicalis,355.7,15046,False
Xenopus tropicalis,355.7,15054,False
Xenopus tropicalis,355.7,15056,False
Xenopus tropicalis,355.7,433,False
Xenopus tropicalis,355.7,12863,False
Xenopus tropicalis,355.7,12892,False
Xenopus tropicalis,355.7,12926,False
Xenopus tropicalis,355.7,12927,False
Xenopus tropicalis,355.7,12949,False
Xenopus tropicalis,355.7,12977,False
Xenopus tropicalis,355.7,12997,False
Xenopus tropicalis,355.7,14303,False
Xenopus tropicalis,355.7,14305,False
Xenopus tropicalis,355.7,14323,False
Xenopus tropicalis,355.7,14327,False
Xenopus tropicalis,355.7,14336,False
Xenopus tropicalis,355.7,14338,False
Xenopus tropicalis,355.7,14340,False
Xenopus tropicalis,355.7,14362,False
Xenopus tropicalis,355.7,14386,False
Xenopus tropicalis,355.7,14958,False
Xenopus tropicalis,355.7,14961,False
Xenopus tropicalis,355.7,15000,False
Xenopus tropicalis,355.7,15001,False
Xenopus tropicalis,355.7,15021,False
Xenopus tropicalis,355.7,15033,False
Xenopus tropicalis,355.7,15047,False
Xenopus tropicalis,355.7,15050,False
Xenopus tropicalis,355.7,15058,False
Xenopus tropicalis,355.7,15066,False
Xenopus tropicalis,355.7,15070,False
Xenopus tropicalis,355.7,15075,False
Xenopus tropicalis,355.7,15078,False
Xenopus tropicalis,355.7,10259,False
Xenopus tropicalis,355.7,10260,False
Xenopus tropicalis,355.7,10261,False
Xenopus tropicalis,355.7,10262,False
Xenopus tropicalis,355.7,10263,False
Xenopus tropicalis,355.7,10264,False
Xenopus tropicalis,355.7,10265,False
Xenopus tropicalis,355.7,10266,False
Xenopus tropicalis,355.7,10267,False
Xenopus tropicalis,355.7,10268,False
Xenopus tropicalis,355.7,10269,False
Xenopus tropicalis,355.7,10270,False
Xenopus tropicalis,355.7,10271,False
Xenopus tropicalis,355.7,10272,False
Xenopus tropicalis,355.7,10273,False
Xenopus tropicalis,355.7,10274,False
Xenopus tropicalis,355.7,10275,False
Xenopus tropicalis,355.7,10276,False
Xenopus tropicalis,355.7,10277,False
Xenopus tropicalis,355.7,10278,False
Xenopus tropicalis,355.7,10279,False
Xenopus tropicalis,355.7,10280,False
Xenopus tropicalis,355.7,10281,False
Xenopus tropicalis,355.7,10282,False
Xenopus tropicalis,355.7,10283,False
